TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
31,27,The Messengers,"$47,773",-49.9%,-45.1%,306,$156,"$35,374,833",45,Screen Gems,False,False
32,30,Dreamgirls,"$46,955",-41%,-35.8%,228,$205,"$102,882,170",94,DreamWorks,False,False
33,35,Arthur and the Invisibles,"$40,070",-3.8%,+6.1%,128,$313,"$14,867,792",80,-,False,False
34,33,Stomp the Yard,"$32,670",-44.7%,-31.9%,199,$164,"$61,356,221",66,Screen Gems,False,False
35,34,Notes on a Scandal,"$31,960",-29.5%,-41.1%,132,$242,"$17,238,407",84,Fox Searchlight Pictures,False,False
36,36,The Painted Veil,"$28,721",-24.2%,-4%,92,$312,"$7,726,316",89,Warner Independent Pictures (WIP),False,False
37,37,Epic Movie,"$22,209",-36.9%,-19%,154,$144,"$39,496,113",52,Twentieth Century Fox,False,False
38,38,Hannibal Rising,"$20,071",-34.6%,-48.2%,88,$228,"$27,503,677",38,-,False,False
39,39,Breaking and Entering,"$18,574",-38.1%,-39.2%,79,$235,"$811,487",94,The Weinstein Company,False,False
40,40,Eragon,"$13,968",-48.5%,-28.8%,106,$131,"$74,931,900",94,Twentieth Century Fox,False,False
41,42,Letters from Iwo Jima,"$11,262",-22.9%,-58%,86,$130,"$13,602,578",89,Warner Bros.,False,False
42,41,Starter for 10,"$11,181",-41.3%,-0.6%,32,$349,"$177,442",24,Picturehouse,False,False
43,45,Babel,"$7,880",-10.4%,-52.3%,38,$207,"$34,287,296",143,Paramount Vantage,False,False
44,43,The Departed,"$7,873",-43.2%,-65.5%,68,$115,"$132,373,442",164,Warner Bros.,False,False
45,49,Nomad: The Warrior,"$5,310",+9.9%,-,30,$177,"$14,250",3,The Weinstein Company,False,False
46,44,The Good German,"$5,256",-44.7%,+81.5%,19,$276,"$1,241,763",94,Warner Bros.,False,False
47,47,Days of Glory,"$4,158",-18.4%,-48%,13,$319,"$256,451",103,The Weinstein Company,False,False
48,48,Factory Girl,"$4,027",-17.5%,-51.7%,16,$251,"$1,654,367",80,-,False,False
49,46,Rocky Balboa,"$3,140",-40.8%,-73.3%,37,$84,"$70,261,813",89,Metro-Goldwyn-Mayer (MGM),False,False
50,50,Blood and Chocolate,"$2,877",-33%,"+3,245.3%",45,$63,"$3,517,928",52,Metro-Goldwyn-Mayer (MGM),False,False
51,52,Gray Matters,$899,-7.1%,-79.5%,6,$149,"$69,703",24,Yari Film Group Releasing,False,False
52,54,Little Miss Sunshine,$836,+37.5%,-77.9%,5,$167,"$59,887,868",236,Fox Searchlight Pictures,False,False
53,51,Two Weeks,$597,-58.1%,-56.3%,3,$199,"$45,816",108,Metro-Goldwyn-Mayer (MGM),False,False
54,53,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,$417,-45.8%,-81.8%,6,$69,"$128,503,736",136,Twentieth Century Fox,False,False
