TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
36,34,Deep Sea,"$6,141",-17.7%,-38.5%,15,$409,"$33,059,824",607,Warner Bros.,False,False
37,36,The Simpsons Movie,"$5,928",+1.8%,-30.6%,158,$37,"$182,847,592",96,Twentieth Century Fox,False,False
38,38,The Brave One,"$5,163",+2.2%,-64.1%,145,$35,"$36,527,776",47,Warner Bros.,False,False
39,40,Reservation Road,"$4,759",-1.4%,+4.9%,39,$122,"$111,026",12,Focus Features,False,False
40,41,In the Valley of Elah,"$4,333",+0.5%,-54.1%,64,$67,"$6,670,952",47,Warner Independent Pictures (WIP),False,False
41,39,Balls of Fury,"$4,325",-11.7%,-46.1%,124,$34,"$32,802,233",63,Rogue Pictures,False,False
42,42,The Final Season,"$3,313",+17.9%,-72.1%,79,$41,"$1,089,992",19,Yari Film Group Releasing,False,False
43,43,Once,"$2,928",+16.1%,+1.9%,25,$117,"$9,360,408",168,Fox Searchlight Pictures,False,False
44,44,Silk,"$2,771",+37.5%,-53.3%,22,$125,"$1,081,674",47,Picturehouse,False,False
45,45,Pete Seeger: The Power of Song,"$1,672",-6.5%,-,1,"$1,672","$15,406",5,The Weinstein Company,False,False
46,46,Music Within,"$1,620",-8.9%,-,17,$95,"$56,143",5,Metro-Goldwyn-Mayer (MGM),False,False
47,47,Rails & Ties,"$1,453",+9.9%,-,5,$290,"$13,834",5,Warner Bros.,False,False
48,48,Bratz,"$1,422",+35%,-50%,28,$50,"$10,008,009",89,Lionsgate,False,False
49,49,La Vie En Rose,$828,+44.3%,-65.3%,9,$92,"$10,070,462",145,Picturehouse,False,False
50,52,The Polar Express2007 IMAX Release,$539,+23.3%,-6.1%,2,$269,"$34,546",26,Warner Bros.,False,False
51,50,The Nanny Diaries,$470,-3.9%,-73.9%,18,$26,"$25,782,994",68,-,False,False
52,51,Local Color,$419,-10.5%,-27.5%,1,$419,"$13,226",12,Monterey Media,False,False
53,54,Feast of Love,$371,+27.9%,-74.6%,15,$24,"$3,493,553",33,Metro-Goldwyn-Mayer (MGM),False,False
54,53,The Last Legion,$326,-18.5%,-84.8%,13,$25,"$5,932,786",75,The Weinstein Company,False,False
55,55,The Hunting Party,$62,+376.9%,-50.4%,1,$62,"$876,746",54,-,False,False
