TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
52,52,Who's Your Caddy?,"$11,854",+133.4%,-45.2%,54,$219,"$5,663,255",58,-,False,False
53,53,The 11th Hour,"$6,458",+43.9%,-65%,55,$117,"$682,100",37,Warner Independent Pictures (WIP),False,False
54,57,December Boys,"$5,150",+48.7%,-24.9%,8,$643,"$29,594",9,Warner Independent Pictures (WIP),False,False
55,56,The Last Legion,"$5,081",+43.9%,-24.5%,23,$220,"$5,882,964",37,The Weinstein Company,False,False
56,54,Rocket Science,"$4,525",+7%,-70.9%,23,$196,"$673,739",44,Picturehouse,False,False
57,55,Sunshine,"$4,212",+15.5%,-9.1%,21,$200,"$3,651,595",65,Fox Searchlight Pictures,False,False
58,59,Dedication,"$3,968",+37%,+690.4%,8,$496,"$79,743",30,The Weinstein Company,False,False
59,58,Rescue Dawn,"$3,534",+16.6%,-24.3%,16,$220,"$5,461,626",81,Metro-Goldwyn-Mayer (MGM),False,False
60,61,Arctic Tale,"$2,625",+128.5%,-62.6%,35,$75,"$803,018",60,Paramount Vantage,False,False
61,60,El cantante,"$2,087",+61%,-77%,16,$130,"$7,549,446",51,Picturehouse,False,False
62,62,Resurrecting the Champ,"$1,227",+70.9%,-69.6%,23,$53,"$3,169,147",30,Yari Film Group Releasing,False,False
