TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
33,33,Epic Movie,"$11,523",+1.4%,-42.6%,294,$39,"$39,230,931",40,Twentieth Century Fox,False,False
34,34,Rocky Balboa,"$11,170",+11.1%,+771.3%,216,$51,"$70,169,076",77,Metro-Goldwyn-Mayer (MGM),False,False
35,36,Freedom Writers,"$9,968",+20.4%,+142.8%,216,$46,"$36,507,751",61,Paramount Pictures,False,False
36,35,Eragon,"$9,434",+10.3%,+11.1%,186,$50,"$74,732,417",82,Twentieth Century Fox,False,False
37,37,Breaking and Entering,"$8,466",+14.2%,-6.1%,38,$222,"$555,838",82,The Weinstein Company,False,False
38,39,Charlotte's Web,"$7,603",+28.6%,+8.5%,180,$42,"$81,879,135",82,Paramount Pictures,False,False
39,38,Factory Girl,"$7,459",+0.9%,-70.2%,50,$149,"$1,580,880",68,-,False,False
40,40,Days of Glory,"$6,966",+20%,-8.3%,29,$240,"$191,880",91,The Weinstein Company,False,False
41,41,We Are Marshall,"$3,522",+28.9%,-56.1%,117,$30,"$43,538,549",75,Warner Bros.,False,False
42,42,The Good German,"$3,066",+41.4%,+135.7%,11,$278,"$1,199,373",82,Warner Bros.,False,False
43,44,Two Weeks,"$2,260",+10.6%,-,12,$188,"$30,132",96,Metro-Goldwyn-Mayer (MGM),False,False
44,45,The Good Shepherd,"$2,150",+25%,-21.7%,43,$50,"$59,904,910",75,Universal Pictures,False,False
45,43,Unaccompanied Minors,"$2,058",<0.1%,-5.5%,66,$31,"$16,651,498",89,Warner Bros.,False,False
46,46,Little Miss Sunshine,"$1,734",+16.9%,-50%,24,$72,"$59,860,089",224,Fox Searchlight Pictures,False,False
47,48,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$1,377",+44.6%,-64.7%,35,$39,"$128,486,586",124,Twentieth Century Fox,False,False
48,47,Starter for 10,$890,-10.7%,-77.9%,11,$80,"$73,281",12,Picturehouse,False,False
49,49,Gray Matters,$703,+48.9%,-74.5%,10,$70,"$43,342",12,Yari Film Group Releasing,False,False
50,50,Miss Potter,$283,+28.6%,-59.9%,7,$40,"$963,393",68,-,False,False
51,51,Blood and Chocolate,$232,+50.6%,+19%,7,$33,"$3,506,928",40,Metro-Goldwyn-Mayer (MGM),False,False
