TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
34,50,The Nanny Diaries,"$18,640","+2,425.7%",+965.1%,141,$132,"$25,802,877",71,-,False,False
35,30,Halloween,"$18,050",+48.2%,-72.6%,90,$200,"$58,073,871",64,-,False,False
36,33,No Reservations,"$17,552",+107.3%,-56.8%,100,$175,"$43,019,066",99,Warner Bros.,False,False
37,36,The Simpsons Movie,"$14,618",+102.6%,-42.6%,116,$126,"$182,874,384",99,Twentieth Century Fox,False,False
38,29,The Seeker: The Dark Is Rising,"$14,511",-9.6%,-68.8%,150,$96,"$8,586,042",29,Twentieth Century Fox,False,False
39,37,Deep Sea,"$13,826",+95.8%,-5.6%,15,$921,"$33,086,740",610,Warner Bros.,False,False
40,42,The Final Season,"$10,681",+179.8%,-18.8%,39,$273,"$1,108,381",22,Yari Film Group Releasing,False,False
41,35,Death at a Funeral,"$10,062",+39.3%,-33.5%,30,$335,"$8,367,726",78,Metro-Goldwyn-Mayer (MGM),False,False
42,41,The Brave One,"$8,856",+76.8%,-54.5%,59,$150,"$36,547,637",50,Warner Bros.,False,False
43,40,Balls of Fury,"$8,522",+58.4%,-48.6%,65,$131,"$32,819,674",66,Rogue Pictures,False,False
44,-,Darfur Now,"$7,464",-,-,3,"$2,488","$7,464",1,Warner Independent Pictures (WIP),True,False
45,39,In the Valley of Elah,"$5,579",-1.3%,-51.4%,30,$185,"$6,687,842",50,Warner Independent Pictures (WIP),False,False
46,46,Pete Seeger: The Power of Song,"$4,425",+150.7%,+37.3%,2,"$2,212","$22,321",8,The Weinstein Company,False,False
47,45,Music Within,"$3,271",+75.6%,-86.4%,17,$192,"$63,035",8,Metro-Goldwyn-Mayer (MGM),False,False
48,51,The Polar Express2007 IMAX Release,"$3,067",+501.4%,+87.6%,5,$613,"$38,250",29,Warner Bros.,False,False
49,43,Once,"$2,724",-25.8%,-27.7%,9,$302,"$9,369,343",171,Fox Searchlight Pictures,False,False
50,44,Silk,"$2,163",-36.8%,-50.2%,7,$309,"$1,091,171",50,Picturehouse,False,False
51,54,Local Color,"$1,180",+277%,+30.8%,1,"$1,180","$15,282",15,Monterey Media,False,False
52,48,Rails & Ties,$651,-53.6%,-79.7%,5,$130,"$16,953",8,Warner Bros.,False,False
53,52,Feast of Love,$512,+3.4%,-43.7%,6,$85,"$3,495,427",36,Metro-Goldwyn-Mayer (MGM),False,False
54,-,The Good Night,$463,-,-,1,$463,"$21,798",29,Yari Film Group Releasing,False,False
