TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
21,21,The Nightmare Before Christmas2008 3D Release,"$48,364",+3.9%,-45.4%,473,$102,"$14,369,420",27,Walt Disney Studios Motion Pictures,False,False
22,22,After Dark's Horrorfest 2,"$33,000",-8.3%,-,323,$102,"$622,000",6,After Dark Films,False,True
23,25,"Lust, Caution","$25,128",+2%,-31.5%,111,$226,"$3,837,760",48,Focus Features,False,False
24,24,Elizabeth: The Golden Age,"$24,650",-10.5%,-59.8%,296,$83,"$15,983,050",34,Universal Pictures,False,False
25,23,My Love,"$18,864",-38.8%,-,85,$221,"$639,458",6,Sony Pictures Releasing,False,False
26,26,The Kingdom,"$17,765",-5.1%,-57.1%,209,$85,"$47,271,675",48,Universal Pictures,False,False
27,28,The Assassination of Jesse James by the Coward Robert Ford,"$16,191",-1.3%,-42.6%,130,$124,"$3,617,670",55,Warner Bros.,False,False
28,27,The Comebacks,"$14,872",-9.5%,-71%,694,$21,"$12,862,766",27,Fox Atomic,False,False
29,29,The Bourne Ultimatum,"$13,095",-8.5%,-24.7%,203,$64,"$227,064,145",104,Universal Pictures,False,False
30,30,The Heartbreak Kid,"$12,458",+2.8%,-65.4%,191,$65,"$36,528,777",41,DreamWorks,False,False
31,32,Control,"$10,958",+12.6%,-22.2%,27,$405,"$574,044",36,The Weinstein Company,False,False
32,31,The Brave One,"$10,536",-10.6%,+317.4%,264,$39,"$36,720,719",62,Warner Bros.,False,False
33,33,Blade RunnerThe Final Cut (2007 re-release),"$10,073",+32.4%,-26.6%,16,$629,"$656,755",41,Warner Bros.,False,False
34,35,3:10 to Yuma,"$7,468",+2.7%,-43.3%,140,$53,"$53,599,438",69,Lionsgate,False,False
35,34,Deep Sea,"$5,864",-19.8%,-32.9%,15,$390,"$33,231,616",622,Warner Bros.,False,False
36,39,The Polar Express2007 IMAX Release,"$5,549",+62.5%,+253%,5,"$1,109","$130,878",41,Warner Bros.,False,False
37,36,The Simpsons Movie,"$4,301",-9.6%,-2.2%,96,$44,"$183,013,128",111,Twentieth Century Fox,False,False
38,42,Holly,"$3,997",+47.7%,-,1,"$3,997","$41,108",6,Priority Films,False,False
39,37,Good Luck Chuck,"$3,560",-14.5%,-47.2%,95,$37,"$35,013,878",55,Lionsgate,False,False
40,41,Death at a Funeral,"$3,528",+23.1%,-15.9%,18,$196,"$8,451,772",90,Metro-Goldwyn-Mayer (MGM),False,False
41,38,Harry Potter and the Order of the Phoenix,"$3,469",-1.5%,-37.6%,105,$33,"$291,825,691",127,Warner Bros.,False,False
42,44,In the Valley of Elah,"$3,438",+37.3%,+29.6%,27,$127,"$6,731,406",62,Warner Independent Pictures (WIP),False,False
43,40,The Seeker: The Dark Is Rising,"$2,917",-11.9%,-16.1%,122,$23,"$8,708,775",41,Twentieth Century Fox,False,False
44,49,Music Within,"$2,696",+63.6%,+213.9%,18,$149,"$135,946",20,Metro-Goldwyn-Mayer (MGM),False,False
45,43,Darfur Now,"$2,184",-15.4%,+60.4%,24,$91,"$73,404",13,Warner Independent Pictures (WIP),False,False
46,46,No Reservations,"$2,016",-8.5%,-52.1%,56,$36,"$43,105,599",111,Warner Bros.,False,False
47,45,The Nanny Diaries,"$1,884",-14.8%,-63.1%,90,$20,"$25,905,144",83,-,False,False
48,51,Once,"$1,756",+72.7%,+20.4%,11,$159,"$9,400,553",183,Fox Searchlight Pictures,False,False
49,48,Balls of Fury,"$1,582",-16.8%,-42.1%,43,$36,"$32,885,128",78,Rogue Pictures,False,False
50,50,Halloween,"$1,099",-20.5%,-63.6%,33,$33,"$58,140,115",76,-,False,False
51,47,Pete Seeger: The Power of Song,$810,-60.4%,-48.6%,3,$270,"$57,240",20,The Weinstein Company,False,False
52,52,The Final Season,$676,-6.9%,-57.2%,17,$39,"$1,144,016",34,Yari Film Group Releasing,False,False
53,53,Local Color,$354,+6.6%,+15.3%,1,$354,"$24,812",27,Monterey Media,False,False
54,55,Silk,$294,+188.2%,-80.1%,6,$49,"$1,102,672",62,Picturehouse,False,False
55,54,Rails & Ties,$133,-36.1%,-67.7%,3,$44,"$21,997",20,Warner Bros.,False,False
56,56,Feast of Love,$44,+83.3%,-80.6%,2,$22,"$3,498,510",48,Metro-Goldwyn-Mayer (MGM),False,False
