TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
44,48,Darfur Now,"$10,905",+792.4%,+46.1%,24,$454,"$42,242",8,Warner Independent Pictures (WIP),False,False
45,37,No Reservations,"$9,612",+100.2%,-45.2%,56,$171,"$43,079,484",106,Warner Bros.,False,False
46,44,The Polar Express2007 IMAX Release,"$8,417",+288.6%,+174.4%,5,"$1,683","$69,697",36,Warner Bros.,False,False
47,35,The Nanny Diaries,"$7,997",+49.9%,-57.1%,90,$88,"$25,876,540",78,-,False,False
48,38,Death at a Funeral,"$7,699",+76.9%,-23.5%,18,$427,"$8,418,721",85,Metro-Goldwyn-Mayer (MGM),False,False
49,39,Halloween,"$6,513",+87.9%,-63.9%,33,$197,"$58,124,641",71,-,False,False
50,42,Balls of Fury,"$6,057",+109.2%,-28.9%,43,$140,"$32,861,114",73,Rogue Pictures,False,False
51,45,Once,"$3,901",+97.2%,+43.2%,11,$354,"$9,388,167",178,Fox Searchlight Pictures,False,False
52,46,The Final Season,"$3,676",+122.5%,-65.6%,17,$216,"$1,134,198",29,Yari Film Group Releasing,False,False
53,47,Pete Seeger: The Power of Song,"$2,663",+87%,-39.8%,3,$887,"$43,145",15,The Weinstein Company,False,False
54,40,In the Valley of Elah,"$2,482",-20.9%,-55.5%,27,$91,"$6,717,456",57,Warner Independent Pictures (WIP),False,False
55,51,Local Color,$730,+34.7%,-38.1%,1,$730,"$21,175",22,Monterey Media,False,False
56,52,Rails & Ties,$420,+11.7%,-35.5%,3,$140,"$20,638",15,Warner Bros.,False,False
57,50,Silk,$251,-74.9%,-88.4%,6,$41,"$1,100,673",57,Picturehouse,False,False
58,53,Feast of Love,$142,-24.9%,-72.3%,2,$71,"$3,498,133",43,Metro-Goldwyn-Mayer (MGM),False,False
