TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
18,18,The Savages,"$124,199",-27.1%,+147.2%,111,"$1,118","$1,814,710",34,Fox Searchlight Pictures,False,False
19,19,The Bucket List,"$115,636",-6.2%,-,16,"$7,227","$747,361",7,Warner Bros.,False,False
20,25,August Rush,"$63,095",-14.2%,-30.9%,262,$240,"$30,098,712",41,Warner Bros.,False,False
21,22,American Gangster,"$59,865",-38.1%,-3.4%,307,$195,"$129,078,590",60,Universal Pictures,False,False
22,21,This Christmas,"$59,061",-41.7%,-70.5%,341,$173,"$48,840,289",41,Screen Gems,False,False
23,23,The Perfect Holiday,"$50,534",-40.3%,-75.2%,331,$152,"$5,453,295",20,Yari Film Group Releasing,False,False
24,-,The Game Plan,"$50,402",-,-,262,$192,"$89,090,385",95,Walt Disney Studios Motion Pictures,False,False
25,29,Fred Claus,"$48,987",-18.3%,-79.4%,503,$97,"$71,350,103",53,Warner Bros.,False,False
26,26,There Will Be Blood,"$48,598",-23.8%,-,2,"$24,299","$363,515",6,Paramount Vantage,False,False
27,20,Beowulf,"$48,504",-52.7%,-31.1%,290,$167,"$81,128,658",46,Paramount Pictures,False,False
28,28,Mr. Magorium's Wonder Emporium,"$40,593",-32.8%,+29.1%,315,$128,"$31,049,456",46,Twentieth Century Fox,False,False
29,27,The Polar Express2007 IMAX Release,"$33,509",-45.9%,-59.7%,32,"$1,047","$2,301,119",88,Warner Bros.,False,False
30,24,The Orphanage,"$30,372",-61.6%,-,19,"$1,598","$263,695",4,Picturehouse,False,False
31,30,Into the Wild,"$25,050",-45.4%,+51%,81,$309,"$17,016,349",102,Paramount Vantage,False,False
32,31,I'm Not There,"$20,987",-50%,+10.3%,93,$225,"$3,108,462",41,The Weinstein Company,False,False
33,33,Margot at the Wedding,"$16,930",-41%,+58%,99,$171,"$1,745,417",46,Paramount Vantage,False,False
34,34,Michael Clayton,"$16,482",-24.5%,+58.6%,44,$374,"$39,148,591",88,Warner Bros.,False,False
35,35,Deep Sea,"$15,582",-24.2%,+147%,15,"$1,038","$33,753,692",669,Warner Bros.,False,False
36,32,Hitman,"$12,640",-64.8%,-55.3%,181,$69,"$39,219,918",41,Twentieth Century Fox,False,False
37,-,Dan in Real Life,"$12,194",-,-,97,$125,"$46,919,347",67,Walt Disney Studios Motion Pictures,False,False
38,37,Lars and the Real Girl,"$7,878",-48.2%,-7.8%,40,$196,"$5,695,030",81,Metro-Goldwyn-Mayer (MGM),False,False
39,36,Awake,"$6,353",-67.8%,-75.5%,88,$72,"$14,061,840",32,-,False,False
40,41,"Lust, Caution","$4,499",-44.1%,-7.1%,19,$236,"$4,527,645",95,Focus Features,False,False
41,39,Bella,"$3,857",-65.3%,+39.6%,39,$98,"$7,604,523",67,Roadside Attractions,False,False
42,38,The Darjeeling Limited,"$3,483",-70.3%,+0.9%,38,$91,"$11,688,596",94,Fox Searchlight Pictures,False,False
43,42,The Mist,"$3,333",-57.4%,-49.4%,71,$46,"$25,300,068",41,-,False,False
44,40,Blade RunnerThe Final Cut (2007 re-release),"$2,785",-70.1%,+34.8%,8,$348,"$1,171,489",88,Warner Bros.,False,False
45,44,The Assassination of Jesse James by the Coward Robert Ford,"$1,158",-28.2%,+105.3%,10,$115,"$3,877,875",102,Warner Bros.,False,False
46,43,Control,$959,-60.9%,+6.2%,12,$79,"$833,463",83,The Weinstein Company,False,False
47,45,Lions for Lambs,$389,-58.2%,-69.7%,12,$32,"$14,934,940",53,United Artists,False,False
48,-,Death at a Funeral,$12,-,-99.4%,4,$3,"$8,579,585",137,Metro-Goldwyn-Mayer (MGM),False,False
