TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
32,32,The Nanny Diaries,"$13,810",+10.8%,-73.5%,429,$32,"$25,623,215",40,-,False,False
33,34,The Hunting Party,"$12,662",+9.3%,-66.6%,300,$42,"$820,245",26,-,False,False
34,33,"Lust, Caution","$11,053",-7.4%,-,1,"$11,053","$86,907",5,Focus Features,False,False
35,37,Once,"$10,791",+34.4%,-29.8%,81,$133,"$9,106,558",140,Fox Searchlight Pictures,False,False
36,36,The Assassination of Jesse James by the Coward Robert Ford,"$10,001",+2.3%,-36%,5,"$2,000","$320,512",12,Warner Bros.,False,False
37,35,Deep Sea,"$9,700",-5%,+0.6%,20,$485,"$32,656,475",579,Warner Bros.,False,False
38,40,No Reservations,"$7,395",+39.7%,-49.3%,205,$36,"$42,501,899",68,Warner Bros.,False,False
39,39,Live Free or Die Hard,"$6,519",+14.1%,+187.9%,155,$42,"$134,409,249",98,Twentieth Century Fox,False,False
40,42,Sicko,"$6,104",+37.8%,-31.2%,89,$68,"$24,492,278",103,Lionsgate,False,False
41,38,Ladrón que roba a ladrón,"$5,593",-8%,-39.5%,101,$55,"$3,907,271",33,Lionsgate,False,False
42,41,War,"$4,903",+8.7%,-71.3%,104,$47,"$22,476,407",40,Lionsgate,False,False
43,46,La Vie En Rose,"$3,464",+15.4%,-36.6%,46,$75,"$9,991,728",117,Picturehouse,False,False
44,44,The Invasion,"$3,309",+2.2%,-65.4%,137,$24,"$15,055,795",47,Warner Bros.,False,False
45,45,Fantastic 4: Rise of the Silver Surfer,"$3,109",+1.9%,-8.9%,71,$43,"$131,885,506",110,Twentieth Century Fox,False,False
46,47,Death Sentence,"$3,102",+14.1%,-35.5%,89,$34,"$9,378,892",33,Twentieth Century Fox,False,False
47,43,Bratz,"$2,918",-21.6%,+62.4%,73,$39,"$9,798,970",61,Lionsgate,False,False
48,49,The King of Kong: A Fistful of Quarters,"$2,217",+3.1%,-43.9%,30,$73,"$632,783",47,Picturehouse,False,False
49,50,Waitress,"$2,089",+5.3%,-23.9%,25,$83,"$19,036,808",154,Fox Searchlight Pictures,False,False
50,48,1408,"$2,018",-8.3%,-45%,67,$30,"$71,957,712",103,-,False,False
51,51,License to Wed,"$1,965",+18.9%,-48.4%,77,$25,"$43,796,259",92,Warner Bros.,False,False
52,52,December Boys,"$1,129",+12.5%,+34.2%,13,$86,"$48,607",19,Warner Independent Pictures (WIP),False,False
53,55,Sunshine,"$1,093",+37.1%,-38%,12,$91,"$3,667,788",75,Fox Searchlight Pictures,False,False
54,53,Rocket Science,$857,-4%,-20.3%,18,$47,"$688,413",54,Picturehouse,False,False
55,54,The 11th Hour,$798,-2.1%,-67.9%,30,$26,"$705,077",47,Warner Independent Pictures (WIP),False,False
56,57,The Last Legion,$797,+33.3%,-48%,14,$56,"$5,898,569",47,The Weinstein Company,False,False
57,56,Who's Your Caddy?,$618,-16.8%,-50.4%,25,$24,"$5,687,258",68,-,False,False
58,58,Itty Bitty Titty Committee,$500,+25%,-,1,$500,"$12,405",5,-,False,False
59,59,Rescue Dawn,$357,-0.3%,-63.6%,10,$35,"$5,475,727",91,Metro-Goldwyn-Mayer (MGM),False,False
60,60,Arctic Tale,$238,-20.1%,-56.6%,21,$11,"$810,805",70,Paramount Vantage,False,False
61,61,El cantante,$145,+59.3%,-69.8%,10,$14,"$7,556,240",61,Picturehouse,False,False
62,62,Dedication,$130,+136.4%,-88.2%,2,$65,"$87,634",40,The Weinstein Company,False,False
63,63,Resurrecting the Champ,$43,+30.3%,-73.9%,4,$10,"$3,172,458",40,Yari Film Group Releasing,False,False
