TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
26,25,The History Boys,"$47,218",+0.3%,-45.5%,154,$306,"$2,196,790",45,Fox Searchlight Pictures,False,False
27,26,The Painted Veil,"$44,624",-2.1%,+232.4%,37,"$1,206","$764,774",16,Warner Independent Pictures (WIP),False,False
28,28,Deep Sea,"$28,908",+2.2%,-47%,22,"$1,314","$22,075,120",308,Warner Bros.,False,False
29,29,Deck the Halls,"$21,923",-6.7%,-76.7%,582,$37,"$34,909,875",44,Twentieth Century Fox,False,False
30,30,The Polar Express2006 IMAX Release,"$15,568",-3%,-80%,34,$457,"$2,846,523",49,Warner Bros.,False,False
31,31,The Good German,"$15,195",-5%,-47.6%,19,$799,"$549,768",21,Warner Bros.,False,False
32,32,Letters from Iwo Jima,"$13,805",+3.5%,-37%,5,"$2,761","$393,075",16,Warner Bros.,False,False
33,33,For Your Consideration,"$8,594",-10.7%,-40.5%,63,$136,"$5,456,894",49,Warner Independent Pictures (WIP),False,False
34,34,Perfume: The Story of a Murderer,"$7,086",-3.6%,-28.7%,3,"$2,362","$98,046",9,DreamWorks,False,False
35,35,Bobby,"$6,698",+1.2%,-42.6%,58,$115,"$11,067,509",49,-,False,False
36,36,Little Miss Sunshine,"$5,975",+0.3%,-49.1%,56,$106,"$59,520,198",163,Fox Searchlight Pictures,False,False
37,38,The Illusionist,"$5,467",+4.5%,-22.1%,53,$103,"$39,794,742",140,Yari Film Group Releasing,False,False
38,37,Flicka,"$5,244",-4.3%,-51.1%,98,$53,"$20,918,809",77,Twentieth Century Fox,False,False
39,40,The Wedding Weekend,"$4,647",+10%,-48%,28,$165,"$1,139,235",70,The Weinstein Company,False,False
40,39,The Last King of Scotland,"$4,323",-9.7%,-34.6%,8,$540,"$3,642,529",100,Fox Searchlight Pictures,False,False
41,41,The Fountain,"$3,861",-8.1%,-41.2%,21,$183,"$9,949,889",44,Warner Bros.,False,False
42,42,Turistas,"$3,715",-5.9%,-23.2%,54,$68,"$6,967,793",35,Fox Atomic,False,False
43,43,The Marine,"$3,032",+4.1%,-45.7%,62,$48,"$18,798,802",84,Twentieth Century Fox,False,False
44,44,A Good Year,"$1,753",-1.8%,-46.6%,47,$37,"$7,438,586",56,Twentieth Century Fox,False,False
45,45,Miss Potter,"$1,439",+10.5%,-,2,$719,"$17,555",7,-,False,False
46,46,Copying Beethoven,"$1,328",+22.3%,+61.8%,16,$83,"$355,968",56,Metro-Goldwyn-Mayer (MGM),False,False
47,47,Van Wilder 2: The Rise of Taj,$983,+16.5%,-33.5%,6,$163,"$4,255,972",35,Metro-Goldwyn-Mayer (MGM),False,False
48,48,Fast Food Nation,$740,+10.9%,+33.3%,7,$105,"$987,315",49,Fox Searchlight Pictures,False,False
