TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
34,33,Epic Movie,"$39,215",+257.7%,-31.3%,194,$202,"$39,292,484",43,Twentieth Century Fox,False,False
35,38,Breaking and Entering,"$37,241",+322.2%,+196.3%,95,$392,"$610,375",85,The Weinstein Company,False,False
36,31,Children of Men,"$29,480",+129.5%,-22.7%,88,$335,"$35,219,123",75,Universal Pictures,False,False
37,30,The Painted Veil,"$28,750",+111.5%,+0.8%,98,$293,"$7,506,090",80,Warner Independent Pictures (WIP),False,False
38,28,The Departed,"$27,425",+66.3%,-56.8%,120,$228,"$132,235,602",155,Warner Bros.,False,False
39,25,Letters from Iwo Jima,"$25,797",-2.5%,-57.9%,175,$147,"$13,447,321",80,Warner Bros.,False,False
40,32,Smokin' Aces,"$22,770",+78.7%,-36.8%,99,$230,"$35,595,941",43,Universal Pictures,False,False
41,37,Eragon,"$21,390",+126.2%,-19.6%,131,$163,"$74,772,208",85,Twentieth Century Fox,False,False
42,29,Babel,"$18,638",+35.1%,-58.4%,84,$221,"$34,186,005",134,Paramount Vantage,False,False
43,36,Freedom Writers,"$16,198",+51.2%,-49.7%,131,$123,"$36,544,604",64,Paramount Pictures,False,False
44,48,Starter for 10,"$12,671","+1,111.4%",+219.3%,20,$633,"$88,195",15,Picturehouse,False,False
45,34,Rocky Balboa,"$11,411",+5.4%,-61.7%,115,$99,"$70,200,908",80,Metro-Goldwyn-Mayer (MGM),False,False
46,39,Factory Girl,"$9,537",+20.7%,-48.2%,25,$381,"$1,605,495",71,-,False,False
47,40,Days of Glory,"$6,644",-14.3%,-39.6%,24,$276,"$213,083",94,The Weinstein Company,False,False
48,44,Little Miss Sunshine,"$4,225",+120.3%,+32.2%,19,$222,"$59,867,482",227,Fox Searchlight Pictures,False,False
49,49,Gray Matters,"$4,081",+490.6%,+146.7%,19,$214,"$48,822",15,Yari Film Group Releasing,False,False
50,47,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$3,020",+172.8%,-41.6%,19,$158,"$128,491,720",127,Twentieth Century Fox,False,False
51,45,The Good German,"$2,893",+65.1%,+2.8%,14,$206,"$1,206,815",85,Warner Bros.,False,False
52,43,Two Weeks,"$2,112",+4.1%,-74.9%,10,$211,"$36,288",99,Metro-Goldwyn-Mayer (MGM),False,False
53,51,Blood and Chocolate,$234,+229.6%,-70.8%,3,$78,"$3,507,435",43,Metro-Goldwyn-Mayer (MGM),False,False
