TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,35,Arthur and the Invisibles,"$28,839",-18.7%,+987.9%,150,$192,"$14,362,694",67,-,False,False
23,23,Notes on a Scandal,"$26,812",-67.4%,-37.6%,222,$120,"$16,774,815",71,Fox Searchlight Pictures,False,False
24,28,Deep Sea,"$23,066",-56.4%,+7.9%,36,$640,"$24,095,115",368,Warner Bros.,False,False
25,24,Letters from Iwo Jima,"$20,135",-72.7%,-69.6%,285,$70,"$13,348,735",76,Warner Bros.,False,False
26,27,The Abandoned,"$19,000",-66.7%,-75%,515,$36,"$1,275,000",11,After Dark Films,False,True
27,26,The Departed,"$15,275",-74.5%,-37.2%,216,$70,"$132,157,180",151,Warner Bros.,False,False
28,30,Blood Diamond,"$14,778",-68.5%,-44.5%,99,$149,"$56,525,610",88,Warner Bros.,False,False
29,29,Babel,"$14,353",-69.7%,-58.3%,176,$81,"$34,123,901",130,Paramount Vantage,False,False
30,32,Children of Men,"$13,365",-64.5%,-44%,96,$139,"$35,150,068",71,Universal Pictures,False,False
31,33,Smokin' Aces,"$12,795",-65.2%,-68.4%,158,$80,"$35,533,271",39,Universal Pictures,False,False
32,34,The Painted Veil,"$12,047",-66.2%,-31.6%,100,$120,"$7,435,073",76,Warner Independent Pictures (WIP),False,False
33,31,Epic Movie,"$11,366",-75%,-47.3%,294,$38,"$39,219,408",39,Twentieth Century Fox,False,False
34,37,Rocky Balboa,"$10,056",-70.4%,+509.1%,216,$46,"$70,157,906",76,Metro-Goldwyn-Mayer (MGM),False,False
35,38,Eragon,"$8,552",-72.6%,-0.5%,186,$45,"$74,722,983",81,Twentieth Century Fox,False,False
36,39,Freedom Writers,"$8,276",-72%,+110.9%,216,$38,"$36,497,783",60,Paramount Pictures,False,False
37,40,Breaking and Entering,"$7,412",-65%,+30.1%,38,$195,"$547,372",81,The Weinstein Company,False,False
38,41,Factory Girl,"$7,394",-64.2%,-70.4%,50,$147,"$1,573,421",67,-,False,False
39,36,Charlotte's Web,"$5,910",-83.1%,-13.5%,180,$32,"$81,871,532",81,Paramount Pictures,False,False
40,42,Days of Glory,"$5,803",-66.5%,+10.9%,29,$200,"$184,914",90,The Weinstein Company,False,False
41,43,We Are Marshall,"$2,733",-70.3%,-65%,117,$23,"$43,535,027",74,Warner Bros.,False,False
42,50,The Good German,"$2,169",-32.3%,+104.2%,11,$197,"$1,196,307",81,Warner Bros.,False,False
43,44,Unaccompanied Minors,"$2,056",-72.8%,-21%,66,$31,"$16,649,440",88,Warner Bros.,False,False
44,45,Two Weeks,"$2,043",-71.3%,-,12,$170,"$27,872",95,Metro-Goldwyn-Mayer (MGM),False,False
45,49,The Good Shepherd,"$1,720",-55.6%,-19.4%,43,$40,"$59,902,760",74,Universal Pictures,False,False
46,46,Little Miss Sunshine,"$1,483",-67.5%,-48.2%,24,$61,"$59,858,355",223,Fox Searchlight Pictures,False,False
47,48,Starter for 10,$997,-74.5%,-71.7%,11,$90,"$72,391",11,Picturehouse,False,False
48,47,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,$952,-78%,-73.7%,35,$27,"$128,485,209",123,Twentieth Century Fox,False,False
49,51,Gray Matters,$472,-76.7%,-80.3%,10,$47,"$42,639",11,Yari Film Group Releasing,False,False
50,52,Miss Potter,$220,-84.6%,-64.5%,7,$31,"$963,110",67,-,False,False
51,53,Blood and Chocolate,$154,-73.7%,-32.8%,7,$22,"$3,506,696",39,Metro-Goldwyn-Mayer (MGM),False,False
