TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
51,52,Who's Your Caddy?,"$5,951",-49.8%,-52.4%,54,$110,"$5,669,206",59,-,False,False
52,49,Waitress,"$5,912",-63%,-20.7%,41,$144,"$19,006,229",145,Fox Searchlight Pictures,False,False
53,53,The 11th Hour,"$5,745",-11%,-62.6%,55,$104,"$687,845",38,Warner Independent Pictures (WIP),False,False
54,59,Rescue Dawn,"$3,253",-8%,+10.3%,16,$203,"$5,464,879",82,Metro-Goldwyn-Mayer (MGM),False,False
55,56,Rocket Science,"$3,241",-28.4%,-56.4%,23,$140,"$676,980",45,Picturehouse,False,False
56,55,The Last Legion,"$3,237",-36.3%,-25.9%,23,$140,"$5,886,201",38,The Weinstein Company,False,False
57,54,December Boys,"$3,117",-39.5%,-17.4%,8,$389,"$32,711",10,Warner Independent Pictures (WIP),False,False
58,57,Sunshine,"$2,991",-29%,-4.3%,21,$142,"$3,654,586",66,Fox Searchlight Pictures,False,False
59,58,Dedication,"$2,472",-37.7%,+540.4%,8,$309,"$82,215",31,The Weinstein Company,False,False
60,61,El cantante,"$2,101",+0.7%,-72.1%,16,$131,"$7,551,547",52,Picturehouse,False,False
61,60,Arctic Tale,"$1,830",-30.3%,-64.2%,35,$52,"$804,848",61,Paramount Vantage,False,False
62,62,Resurrecting the Champ,$639,-47.9%,-61.2%,23,$27,"$3,169,786",31,Yari Film Group Releasing,False,False
