TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
31,33,Blade RunnerThe Final Cut (2007 re-release),"$11,669",+32.9%,-6.8%,2,"$5,834","$230,804",12,Warner Bros.,False,False
32,31,Death at a Funeral,"$11,091",-2.1%,-43.6%,113,$98,"$8,125,565",61,Metro-Goldwyn-Mayer (MGM),False,False
33,32,I Now Pronounce You Chuck & Larry,"$10,500",+9.1%,-11%,175,$60,"$119,705,095",89,Universal Pictures,False,False
34,35,Lars and the Real Girl,"$9,828",+13.7%,-,7,"$1,404","$108,888",5,Metro-Goldwyn-Mayer (MGM),False,False
35,36,Feast of Love,"$9,241",+8.1%,-87.3%,409,$22,"$3,452,522",19,Metro-Goldwyn-Mayer (MGM),False,False
36,34,Mr. Bean's Holiday,"$8,700",+0.3%,-50.7%,289,$30,"$32,570,580",54,Universal Pictures,False,False
37,37,Deep Sea,"$7,940",-3%,-23.4%,15,$529,"$32,875,334",593,Warner Bros.,False,False
38,42,Silk,"$7,406",+80.8%,-49.6%,39,$189,"$1,001,941",33,Picturehouse,False,False
39,40,Control,"$5,137",+15.7%,-,1,"$5,137","$45,432",7,The Weinstein Company,False,False
40,38,Sleuth,"$5,000",-,-,9,$555,"$56,000",5,Sony Pictures Classics,False,True
41,41,Once,"$4,759",+16.2%,-39%,57,$83,"$9,291,513",154,Fox Searchlight Pictures,False,False
42,39,Balls of Fury,"$4,330",-8.8%,-63.1%,114,$37,"$32,596,706",49,Rogue Pictures,False,False
43,45,Ladrón que roba a ladrón,"$2,986",+54.5%,-8.2%,33,$90,"$4,007,232",47,Lionsgate,False,False
44,44,Sicko,"$2,448",+15.4%,+48.5%,72,$34,"$24,535,082",117,Lionsgate,False,False
45,46,Live Free or Die Hard,"$2,195",+24.6%,-26.4%,37,$59,"$134,497,760",112,Twentieth Century Fox,False,False
46,47,No Reservations,"$1,626",+28.5%,-44.2%,78,$20,"$42,587,433",82,Warner Bros.,False,False
47,51,La Vie En Rose,"$1,483",+96.7%,-43.2%,21,$70,"$10,045,036",131,Picturehouse,False,False
48,48,The Nanny Diaries,"$1,218",+20%,-75.9%,53,$22,"$25,752,850",54,-,False,False
49,43,Bratz,"$1,023",-51.8%,-77.7%,96,$10,"$9,946,213",75,Lionsgate,False,False
50,49,The King of Kong: A Fistful of Quarters,$999,+16.7%,-39%,17,$58,"$663,817",61,Picturehouse,False,False
51,52,Rocket Science,$912,+43.2%,+4.3%,17,$53,"$707,125",68,Picturehouse,False,False
52,53,The Polar Express2007 IMAX Release,$488,+67.1%,+39%,2,$244,"$13,575",12,Warner Bros.,False,False
53,50,The Hunting Party,$428,-47%,-78.4%,15,$28,"$873,783",40,-,False,False
54,54,Arctic Tale,$295,+13%,-64.6%,17,$17,"$830,206",84,Paramount Vantage,False,False
55,55,The Good Night,$268,+5.5%,-80.4%,1,$268,"$20,902",12,Yari Film Group Releasing,False,False
56,56,Rescue Dawn,$78,-16.1%,-36.1%,6,$13,"$5,482,251",105,Metro-Goldwyn-Mayer (MGM),False,False
