TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
37,37,Blade RunnerThe Final Cut (2007 re-release),"$6,545",-21%,-26.6%,11,$595,"$756,693",49,Warner Bros.,False,False
38,42,The Kingdom,"$5,740",+7.7%,-65.6%,82,$70,"$47,422,575",56,Universal Pictures,False,False
39,44,The Assassination of Jesse James by the Coward Robert Ford,"$5,593",+24.8%,-58.1%,84,$66,"$3,737,381",63,Warner Bros.,False,False
40,35,Control,"$5,545",-37.4%,-51.5%,26,$213,"$662,744",44,The Weinstein Company,False,False
41,41,Halloween,"$5,350",-3%,+341.1%,83,$64,"$58,214,802",84,-,False,False
42,39,The Comebacks,"$4,812",-33.7%,-67.1%,111,$43,"$13,128,926",35,Fox Atomic,False,False
43,40,Harry Potter and the Order of the Phoenix,"$4,048",-39.9%,+1.5%,90,$44,"$291,899,574",135,Warner Bros.,False,False
44,43,The Simpsons Movie,"$3,306",-36.6%,-26.5%,54,$61,"$183,063,814",119,Twentieth Century Fox,False,False
45,47,Death at a Funeral,"$2,462",+20.5%,-26.7%,19,$129,"$8,481,823",98,Metro-Goldwyn-Mayer (MGM),False,False
46,45,The Brave One,"$2,249",-22.4%,-78.9%,134,$16,"$36,778,350",70,Warner Bros.,False,False
47,46,The Seeker: The Dark Is Rising,"$1,414",-39.7%,-44.7%,57,$24,"$8,756,280",49,Twentieth Century Fox,False,False
48,48,The Nanny Diaries,"$1,386",-16.6%,-38.2%,12,$115,"$25,921,446",91,-,False,False
49,49,In the Valley of Elah,$909,-20.8%,-74.4%,7,$129,"$6,743,354",70,Warner Independent Pictures (WIP),False,False
50,51,The Final Season,$850,+41.4%,+17.1%,6,$141,"$1,154,470",42,Yari Film Group Releasing,False,False
51,50,Pete Seeger: The Power of Song,$826,-13.6%,+47%,2,$413,"$70,286",28,The Weinstein Company,False,False
52,53,Music Within,$404,+29.5%,-85.8%,4,$101,"$151,578",28,Metro-Goldwyn-Mayer (MGM),False,False
53,54,Local Color,$330,+14.6%,-11.3%,1,$330,"$28,741",35,Monterey Media,False,False
54,55,Once,$204,-14.6%,-83.9%,4,$51,"$9,407,877",191,Fox Searchlight Pictures,False,False
55,56,Darfur Now,$187,-14.2%,-96%,22,$8,"$88,937",21,Warner Independent Pictures (WIP),False,False
