TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
31,30,Harry Potter and the Prisoner of Azkaban,"$19,364",+97.7%,-36.7%,119,$162,"$249,180,185",128,Warner Bros.,False,False
32,37,Intimate Strangers,"$17,650",+155%,-37%,37,$477,"$2,018,833",72,Paramount Classics,False,False
33,33,The Last Shot,"$17,470",+118.6%,-61.1%,23,$759,"$364,604",16,Walt Disney Studios Motion Pictures,False,False
34,35,Criminal,"$14,422",+90.9%,-37.6%,42,$343,"$869,196",30,Warner Independent Pictures (WIP),False,False
35,36,Catwoman,"$14,180",+96.4%,-56%,96,$147,"$40,162,528",79,Warner Bros.,False,False
36,39,De-Lovely,"$13,822",+125.6%,-39%,53,$260,"$13,287,302",100,United Artists,False,False
37,31,A Cinderella Story,"$13,097",+44.7%,-55.3%,110,$119,"$51,382,357",86,Warner Bros.,False,False
38,32,Paparazzi,"$12,693",+58.3%,-75.6%,74,$171,"$15,613,766",37,Twentieth Century Fox,False,False
39,38,Dodgeball,"$10,823",+62.4%,-51.2%,47,$230,"$114,276,455",114,Twentieth Century Fox,False,False
40,41,Before Sunset,"$9,330",+111.3%,-33.6%,32,$291,"$5,734,855",100,Warner Independent Pictures (WIP),False,False
41,40,Exorcist: The Beginning,"$8,443",+65.5%,-64.6%,49,$172,"$41,562,326",51,Warner Bros.,False,False
42,42,Around the Bend,"$8,210",+110.2%,-,4,"$2,052","$12,116",2,Warner Independent Pictures (WIP),False,False
43,45,We Don't Live Here Anymore,"$5,675",+123.5%,-22.3%,21,$270,"$2,016,449",58,Warner Independent Pictures (WIP),False,False
44,44,Mean Creek,"$5,534",+105.4%,-0.2%,24,$230,"$560,986",51,Paramount Classics,False,False
45,43,The Day After Tomorrow,"$5,477",+79%,-56.5%,20,$273,"$186,707,089",135,Twentieth Century Fox,False,False
46,47,Suspect Zero,"$1,157",+206.9%,-48.7%,10,$115,"$8,684,131",44,Paramount Pictures,False,False
47,46,I'll Sleep When I'm Dead,"$1,144",+73.3%,-19.2%,4,$286,"$346,348",116,Paramount Classics,False,False
48,48,A Home at the End of the World,$689,+91.9%,-60.2%,10,$68,"$1,021,830",79,Warner Independent Pictures (WIP),False,False
