TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
34,31,The Yes Men,"$26,361",+57.6%,+179.6%,21,"$1,255","$76,122",9,United Artists,False,False
35,32,Exorcist: The Beginning,"$23,876",+44.3%,-76.4%,98,$243,"$41,514,082",44,Warner Bros.,False,False
36,36,Criminal,"$23,095",+70.9%,-38.9%,67,$344,"$814,527",23,Warner Independent Pictures (WIP),False,False
37,38,De-Lovely,"$22,649",+113.1%,-35%,85,$266,"$13,233,368",93,United Artists,False,False
38,35,Dodgeball,"$22,194",+51.8%,-42.8%,85,$261,"$114,229,513",107,Twentieth Century Fox,False,False
39,40,Superbabies: Baby Geniuses 2,"$20,261",+167.2%,-84.2%,188,$107,"$9,090,522",37,Triumph Releasing Corporation,False,False
40,39,Before Sunset,"$14,061",+63.4%,-43.6%,45,$312,"$5,698,989",93,Warner Independent Pictures (WIP),False,False
41,41,The Day After Tomorrow,"$12,593",+82.8%,-25.6%,51,$246,"$186,677,910",128,Twentieth Century Fox,False,False
42,42,We Don't Live Here Anymore,"$7,301",+58.6%,-55.8%,32,$228,"$1,997,327",51,Warner Independent Pictures (WIP),False,False
43,43,Mean Creek,"$5,546",+45.8%,-63.3%,25,$221,"$542,755",44,Paramount Classics,False,False
44,46,Suspect Zero,"$2,255",+220.8%,-84.6%,13,$173,"$8,679,139",37,Paramount Pictures,False,False
45,45,A Home at the End of the World,"$1,729",+54%,-32.3%,13,$133,"$1,017,357",72,Warner Independent Pictures (WIP),False,False
46,44,I'll Sleep When I'm Dead,"$1,415",+2.1%,+621.9%,4,$353,"$340,330",109,Paramount Classics,False,False
47,-,Love Me If You Dare,$415,-,+130.6%,6,$69,"$548,432",135,Paramount Classics,False,False
