TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
39,44,Champion,"$3,301","+2,745.7%","+1,347.8%",6,$550,"$158,650",29,ArtAffects Entertainment,False,False
40,37,Your Name.,"$3,061",+32.6%,+37.4%,8,$382,"$4,962,970",71,FUNimation Entertainment,False,False
41,35,Logan,"$3,052",+1.9%,-49%,22,$138,"$226,244,752",106,Twentieth Century Fox,False,False
42,25,The Lovers,"$2,755",-72.2%,-83.3%,35,$78,"$2,143,310",43,A24,False,False
43,46,The Recall,"$2,257","+2,619.3%",+916.7%,31,$72,"$13,521",15,Freestyle Releasing,False,False
44,33,The Case for Christ,"$1,911",-47.1%,-61.5%,18,$106,"$14,661,960",71,Pure Flix Entertainment,False,False
45,40,Jeremiah Tower: The Last Magnificent,"$1,605",+57.5%,+18.7%,13,$123,"$216,706",57,The Orchard,False,False
46,38,Colossal,"$1,113",-35.2%,-69.8%,16,$69,"$3,018,934",71,Neon,False,False
47,47,Risk,$100,+122.2%,-69.8%,5,$20,"$197,000",43,Neon,False,False
48,42,The Wall,$79,-69.8%,-87.3%,2,$39,"$1,802,838",36,Roadside Attractions,False,False
49,-,Tomorrow,$30,-,-,1,$30,"$41,898",99,Under The Milky Way,False,False
