TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
25,27,Titanic2017 Re-release,"$13,555",+30.4%,-69.5%,75,$180,"$687,865",13,Paramount Pictures,False,False
26,23,Geostorm,"$12,522",-17.4%,+130.3%,206,$60,"$33,287,280",55,Warner Bros.,False,False
27,24,Marshall,"$10,978",-26.6%,-63.4%,341,$32,"$9,403,543",62,Open Road Films (II),False,False
28,30,Victoria & Abdul,"$7,520",-5.1%,-26.1%,104,$72,"$22,150,990",83,Focus Features,False,False
29,29,Last Flag Flying,"$6,953",-13.1%,-50.5%,85,$81,"$944,987",41,Lionsgate,False,False
30,34,Kingsman: The Golden Circle,"$6,756",+10.6%,-15.2%,136,$49,"$100,148,763",83,Twentieth Century Fox,False,False
31,28,The Foreigner,"$6,619",-20.6%,-10.1%,130,$50,"$34,329,815",62,STX Entertainment,False,False
32,32,It,"$6,528",-8.4%,-25.9%,208,$31,"$327,475,366",97,Warner Bros.,False,False
33,31,Boo 2! A Madea Halloween,"$6,463",-18.2%,+27.3%,210,$30,"$47,313,711",55,Lionsgate,False,False
34,33,Only the Brave,"$6,280",-0.6%,-10.2%,100,$62,"$18,038,923",55,Sony Pictures Entertainment (SPE),False,False
35,36,The Killing of a Sacred Deer,"$5,507",+1.6%,-25.8%,41,$134,"$2,257,700",55,A24,False,False
36,44,Walk With Me,"$5,103",+406.8%,-30.5%,10,$510,"$665,642",125,GathrFilms,False,False
37,37,The Breadwinner,"$4,104",-11.1%,-43.9%,38,$108,"$170,432",27,GKIDS,False,False
38,39,American Made,"$3,905",-13.4%,-25.8%,73,$53,"$51,338,325",76,Universal Pictures,False,False
39,38,Despicable Me 3,"$3,655",-20.6%,-1.3%,143,$25,"$264,556,235",167,Universal Pictures,False,False
40,41,Happy Death Day,"$2,825",+5.4%,-11.9%,88,$32,"$55,681,005",62,Universal Pictures,False,False
41,40,Thelma,"$2,470",-14.3%,-38.9%,39,$63,"$115,701",34,The Orchard,False,False
42,35,Let There Be Light,"$2,340",-61.3%,-64.2%,45,$52,"$7,184,198",48,Atlas Distribution Company,False,False
43,42,Big Sonia,"$2,250",-0.5%,-24.2%,3,$750,"$60,699",27,Argot Pictures,False,False
44,-,Just One Drop,"$1,648",-,+172.4%,2,$824,"$43,726",83,GathrFilms,False,False
45,46,BPM (Beats Per Minute),"$1,346",+201.8%,+411.8%,4,$336,"$87,915",55,The Orchard,False,False
46,43,Same Kind of Different as Me,"$1,209",-6%,-0.3%,20,$60,"$6,356,119",55,Pure Flix Entertainment,False,False
47,45,LBJ,$851,-14.5%,-48.9%,13,$65,"$2,461,345",41,Electric Entertainment,False,False
48,49,The Stray,$700,+304.6%,+324.2%,6,$116,"$1,579,282",69,Purdie Distribution,False,False
49,52,On the Beach at Night Alone,$392,+468.1%,+653.8%,2,$196,"$27,811",27,The Cinema Guild,False,False
50,47,Painted Woman,$320,+19.9%,+116.2%,4,$80,"$9,705",34,-,False,False
51,-,Miss Kiet's Children2017 Re-release,$231,-,-,1,$231,$231,1,Icarus Films,True,False
52,48,Breathe,$228,+11.2%,-60.7%,4,$57,"$489,875",62,Bleecker Street Media,False,False
53,51,A Question of Faith,$115,-14.2%,-92.4%,4,$28,"$2,586,977",76,Pure Flix Entertainment,False,False
54,53,Badsville,$42,+5%,-44%,1,$42,"$4,097",13,-,False,False
55,54,Gold,$8,-27.3%,-96.8%,1,$8,"$3,991",13,Sony Pictures Entertainment (SPE),False,False
