TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
44,45,Alien: Covenant,"$5,373",+66.9%,-58.9%,45,$119,"$74,225,490",86,Twentieth Century Fox,False,False
45,46,Walk With Me,"$4,441",+39.7%,-,1,"$4,441","$7,619",2,GathrFilms,False,False
46,47,"Love, Kennedy","$2,768",+17.9%,-29.3%,12,$230,"$364,041",72,Purdie Distribution,False,False
47,44,It Comes at Night,"$2,750",-19.4%,-6.3%,5,$550,"$13,868,315",65,A24,False,False
48,48,The Last Dalai Lama?,"$2,068",+85.6%,-11.5%,5,$413,"$57,869",37,Matson Films,False,False
49,49,4 Days in France,"$1,427",+96.3%,-13%,2,$713,"$8,051",9,The Cinema Guild,False,False
50,51,The Exception,$959,+88.8%,-32.3%,4,$239,"$699,539",72,A24,False,False
51,50,In Pursuit of Silence,$664,+17.7%,-,1,$664,"$16,482",51,The Cinema Guild,False,False
52,52,The Girl Without Hands,$391,-15%,-31.5%,4,$97,"$9,634",23,GKIDS,False,False
53,55,L'important c'est d'aimer,$99,+83.3%,-43.1%,1,$99,"$16,350",30,Rialto Pictures,False,False
54,54,Mali Blues,$90,-21.7%,-,1,$90,"$25,026",181,Icarus Films,False,False
