TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
28,16,Thank You for Your Service,"$26,705",-40.2%,-90.6%,268,$99,"$9,369,075",22,Universal Pictures,False,False
29,34,Despicable Me 3,"$25,830",+263%,-60%,172,$150,"$264,095,350",141,Universal Pictures,False,False
30,19,LBJ,"$23,028",-43%,-84.4%,135,$170,"$2,292,416",15,Electric Entertainment,False,False
31,-,"Roman J. Israel, Esq.","$22,842",-,-,4,"$5,710","$22,842",1,Sony Pictures Entertainment (SPE),True,False
32,31,My Little Pony: The Movie,"$21,858",+37.4%,-84.9%,299,$73,"$21,625,820",43,Lionsgate,False,False
33,28,Wonderstruck,"$14,880",-23.8%,-81.2%,119,$125,"$935,603",29,Roadside Attractions,False,False
34,30,Same Kind of Different as Me,"$13,212",-17.5%,-79.1%,102,$129,"$6,245,947",29,Pure Flix Entertainment,False,False
35,26,Goodbye Christopher Robin,"$12,173",-41.9%,-78.5%,78,$156,"$1,628,859",36,Fox Searchlight Pictures,False,False
36,33,Battle of the Sexes,"$9,950",+14.8%,-66.3%,46,$216,"$12,527,536",57,Fox Searchlight Pictures,False,False
37,38,Leap!2017 Re-release,"$9,687",+168.5%,-65%,100,$96,"$21,761,414",85,The Weinstein Company,False,False
38,37,A Question of Faith,"$8,764",+93.6%,-52%,28,$313,"$2,476,013",50,Pure Flix Entertainment,False,False
39,42,The Emoji Movie,"$7,386",+148.7%,-68.7%,101,$73,"$86,025,223",113,Sony Pictures Entertainment (SPE),False,False
40,36,Spider-Man: Homecoming,"$6,609",+14.5%,-64.2%,77,$85,"$334,144,567",134,Sony Pictures Entertainment (SPE),False,False
41,-,The Breadwinner,"$4,448",-,-,3,"$1,482","$4,448",1,GKIDS,True,False
42,39,Wind River,"$4,144",+22.1%,-60.3%,40,$103,"$33,773,498",106,The Weinstein Company,False,False
43,43,Dunkirk,"$3,764",+34.6%,-83.4%,28,$134,"$188,032,646",120,Warner Bros.,False,False
44,-,On the Beach at Night Alone,"$3,362",-,-,2,"$1,681","$3,362",1,The Cinema Guild,True,False
45,47,Thelma,"$3,104",+105.6%,-11.5%,3,"$1,034","$19,310",8,The Orchard,False,False
46,46,Flatliners,"$2,773",+40.8%,-60.8%,33,$84,"$16,869,176",50,Sony Pictures Entertainment (SPE),False,False
47,41,BPM (Beats Per Minute),"$2,542",-17%,-13.5%,20,$127,"$67,670",29,The Orchard,False,False
48,-,The Crime of Monsieur Lange,"$2,424",-,-,1,"$2,424","$2,424",1,Rialto Pictures,True,False
49,48,Stronger,"$2,377",+65%,-42.4%,14,$169,"$4,195,819",57,Roadside Attractions,False,False
50,49,The Stray,"$1,919",+73.5%,-66.7%,19,$101,"$1,559,807",43,Purdie Distribution,False,False
51,44,Breathe,"$1,625",-37.2%,-65.7%,19,$85,"$472,413",36,Bleecker Street Media,False,False
52,-,Big Sonia,"$1,455",-,-,1,"$1,455","$1,455",1,Argot Pictures,True,False
53,-,The Polar Express2017 IMAX Release,"$1,321",-,-,-,-,"$1,321",1,Warner Bros.,True,False
54,-,The Last Dalai Lama?,"$1,208",-,+48%,1,"$1,208","$143,739",134,Matson Films,False,False
55,52,All the Queen's Horses,$805,+24.2%,-70.1%,1,$805,"$10,326",8,Argot Pictures,False,False
56,54,Professor Marston & the Wonder Women,$721,+76.7%,-49%,10,$72,"$1,581,603",36,Annapurna Pictures,False,False
57,50,No Greater Love,$440,-59.2%,-95.2%,8,$55,"$27,801",8,Atlas Distribution Company,False,False
58,53,Dina,$386,-29.3%,-67%,3,$128,"$89,820",43,The Orchard,False,False
59,-,The Departure,$285,-,+235.3%,3,$95,"$18,257",36,Matson Films,False,False
60,45,Walk With Me,$90,-96.4%,-95%,13,$6,"$597,164",99,GathrFilms,False,False
61,59,Friend Request,$63,+85.3%,-35.7%,2,$31,"$3,758,498",57,Entertainment Studios Motion Pictures,False,False
