TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
35,37,Pirates of the Caribbean: Dead Men Tell No Tales,"$11,194",-76.6%,-31.3%,186,$60,"$172,336,575",103,-,False,False
36,45,A Gentleman,"$8,908",-55.7%,-74.4%,130,$68,"$390,669",12,FIP,False,False
37,42,Guardians of the Galaxy Vol. 2,"$7,985",-78.1%,-31.1%,196,$40,"$389,690,702",124,-,False,False
38,48,An Inconvenient Sequel: Truth to Power,"$6,916",-59.7%,-59.4%,80,$86,"$3,480,213",40,Paramount Pictures,False,False
39,46,The Only Living Boy in New York,"$6,635",-63.3%,-78.9%,135,$49,"$584,890",26,Roadside Attractions,False,False
40,47,Toilet: A Love Story,"$6,456",-63.9%,-70.7%,49,$131,"$1,825,059",26,Reliance Big Pictures,False,False
41,41,Captain Underpants: The First Epic Movie,"$4,353",-88.8%,-45.7%,144,$30,"$73,693,102",96,Twentieth Century Fox,False,False
42,53,Beach Rats,"$3,677",-66.8%,-31.3%,8,$459,"$127,493",12,Neon,False,False
43,54,Step,"$3,492",-65.1%,-76.7%,42,$83,"$1,073,161",33,Fox Searchlight Pictures,False,False
44,63,The Hero,"$2,440",-35.2%,-17.1%,39,$62,"$4,054,580",89,The Orchard,False,False
45,74,Lady Macbeth,"$1,213",-36.2%,-69.1%,29,$41,"$1,080,887",54,Roadside Attractions,False,False
46,68,"Love, Kennedy","$1,018",-64.8%,+52.2%,10,$101,"$392,706",96,Purdie Distribution,False,False
47,61,Beatriz at Dinner,$881,-79.9%,-66.6%,24,$36,"$7,072,201",89,Roadside Attractions,False,False
48,62,"We Love You, Sally Carmichael!",$697,-82.9%,-54.7%,11,$63,"$105,724",33,Purdie Distribution,False,False
49,80,A Boy Called Po,$539,-35.7%,-,10,$53,"$4,070",5,Freestyle Releasing,False,False
50,67,The Boss Baby,$339,-89.8%,-94.3%,90,$3,"$174,966,987",159,Twentieth Century Fox,False,False
51,87,Served Like a Girl,$217,-63.4%,-57.9%,6,$36,"$7,314",12,Entertainment Studios Motion Pictures,False,False
52,84,Le Trou,$165,-73.4%,-,1,$165,"$27,534",70,Rialto Pictures,False,False
53,96,The Girl Without Hands,$157,-36.9%,+16.3%,5,$31,"$17,698",47,GKIDS,False,False
54,95,In This Corner of the World,$142,-50.9%,-92.7%,4,$35,"$170,293",26,FUNimation Entertainment,False,False
55,79,The Last Dalai Lama?,$84,-92.9%,-93%,6,$14,"$88,656",61,Matson Films,False,False
56,89,Dalida,$82,-83.5%,-,1,$82,"$3,251",11,Under The Milky Way,False,False
