TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
46,49,A Question of Faith,"$1,603",+24.8%,-5.4%,25,$64,"$2,381,322",42,Pure Flix Entertainment,False,False
47,40,Just One Drop,"$1,380",-65.8%,-27.6%,6,$230,"$32,886",49,GathrFilms,False,False
48,48,Professor Marston & the Wonder Women,"$1,185",-26.1%,-82%,27,$43,"$1,571,640",28,Annapurna Pictures,False,False
49,-,Charged: The Eduardo Garcia Story,"$1,099",-,-,2,$549,"$9,736",37,GathrFilms,False,False
50,53,Wonder Woman,$958,+29.5%,-29.2%,30,$31,"$412,563,408",161,Warner Bros.,False,False
51,50,The Stray,$791,-10.9%,-78.6%,23,$34,"$1,534,983",35,Purdie Distribution,False,False
52,56,Kidnap,$702,+34.7%,-42.2%,14,$50,"$30,710,481",98,Aviron Pictures,False,False
53,54,Logan Lucky,$678,+16.1%,-51.5%,23,$29,"$27,780,977",84,Bleecker Street Media,False,False
54,52,The Departure,$498,-37.3%,"+1,560%",7,$71,"$17,677",28,Matson Films,False,False
55,55,All I See Is You,$426,-19.2%,-96.2%,53,$8,"$217,644",14,Open Road Films (II),False,False
56,51,Til Death Do Us Part,$329,-60.9%,-79%,17,$19,"$3,450,032",42,-,False,False
57,57,American Satan,$160,-49.7%,-81.2%,11,$14,"$237,708",28,Sumerian Films,False,False
58,58,Singularity,$103,-9.6%,-,10,$10,$943,7,Vertical Entertainment,False,False
59,59,Friend Request,$60,+62.2%,-89.9%,7,$8,"$3,757,824",49,Entertainment Studios Motion Pictures,False,False
60,39,Tulip Fever,$15,-99.6%,-98.6%,4,$3,"$2,432,597",70,The Weinstein Company,False,False
