TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
34,33,Rogue One: A Star Wars Story,"$4,997",-5.6%,-52%,121,$41,"$532,086,311",125,-,False,False
35,35,The Last Word,"$4,745",+13.2%,-48%,36,$131,"$1,729,036",48,Bleecker Street Media,False,False
36,36,Raw,"$4,210",+1.7%,-48.6%,32,$131,"$468,714",41,Focus World,False,False
37,37,Before I Fall,"$2,917",-21%,-68.3%,70,$41,"$12,204,039",48,Open Road Films (II),False,False
38,38,Moana,"$2,606",-1.9%,-56.4%,65,$40,"$248,731,193",148,-,False,False
39,41,My Entire High School Sinking Into the Sea,"$1,593",+31.4%,-,3,$531,"$17,826",6,GKIDS,False,False
40,42,Neruda,"$1,503",+74.8%,+1.3%,14,$107,"$928,010",125,The Orchard,False,False
41,47,20th Century Women,"$1,435",+166.2%,-20.8%,7,$205,"$5,655,331",113,A24,False,False
42,40,Moonlight,"$1,356",-5.8%,-67.3%,12,$113,"$27,833,779",181,A24,False,False
43,39,Tomorrow,"$1,076",-37.7%,-,3,$358,"$11,549",41,Under The Milky Way,False,False
44,43,All These Sleepless Nights,$774,-9.3%,+68.6%,5,$154,"$13,393",13,The Orchard,False,False
45,45,My Life as a Zucchini,$499,-23.7%,-51.4%,17,$29,"$305,202",55,GKIDS,False,False
46,44,The Founder,$468,-33.4%,-46.1%,10,$46,"$12,782,745",91,The Weinstein Company,False,False
47,-,A Grin Without A Cat,$290,-,-,1,$290,"$42,814",5468,Icarus Films,False,False
48,46,Donald Cried,$240,-60.4%,-,9,$26,"$59,572",48,The Orchard,False,False
49,48,Manchester by the Sea,$218,-41.1%,-82.5%,2,$109,"$47,693,866",153,Roadside Attractions,False,False
50,51,The Freedom to Marry,$189,"+1,011.8%",+293.8%,2,$94,"$16,603",48,Argot Pictures,False,False
51,49,Passengers,$120,-23.6%,-83.4%,4,$30,"$100,014,487",120,Sony Pictures Entertainment (SPE),False,False
52,50,"Tim Timmerman, Hope of America",$70,+25%,-74.1%,1,$70,"$97,085",49,Purdie Distribution,False,False
