TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,20,Wish Upon,"$47,604",+14.6%,-73.1%,345,$137,"$13,863,401",26,Broad Green Pictures,False,False
21,21,Captain Underpants: The First Epic Movie,"$36,985",+0.7%,-29.4%,229,$161,"$72,939,883",68,Twentieth Century Fox,False,False
22,23,47 Meters Down,"$34,345",+14.3%,+5.1%,411,$83,"$43,174,006",54,Entertainment Studios Motion Pictures,False,False
23,22,Pirates of the Caribbean: Dead Men Tell No Tales,"$33,530",+3.3%,-29.1%,167,$200,"$171,404,496",75,-,False,False
24,26,Mubarakan,"$30,311",+28.4%,-59.8%,128,$236,"$686,026",12,Sony Pictures Entertainment (SPE),False,False
25,24,Lady Macbeth,"$26,887",+1.4%,-10.8%,131,$205,"$793,237",26,Roadside Attractions,False,False
26,25,A Ghost Story,"$26,178",+4.7%,-60.4%,208,$125,"$1,366,775",33,A24,False,False
27,28,The House,"$17,645",-1%,-54.6%,124,$142,"$25,165,230",40,Warner Bros.,False,False
28,27,Wind River,"$17,092",-8.7%,-,4,"$4,273","$197,367",5,The Weinstein Company,False,False
29,29,The Mummy,"$16,835",-2.9%,-31%,146,$115,"$79,982,370",61,Universal Pictures,False,False
30,30,Step,"$16,722",+26.9%,-,29,$576,"$176,391",5,Fox Searchlight Pictures,False,False
31,33,Megan Leavey,"$13,589",+30.4%,+134.4%,96,$141,"$12,988,945",61,Bleecker Street Media,False,False
32,32,The Boss Baby,"$13,171",+10.5%,-43.1%,120,$109,"$174,832,276",131,Twentieth Century Fox,False,False
33,31,Menashe,"$13,142",+8.8%,+61.7%,10,"$1,314","$200,999",12,A24,False,False
34,35,The Beguiled,"$9,355",+13.4%,-46%,89,$105,"$10,560,109",47,Focus Features,False,False
35,38,"We Love You, Sally Carmichael!","$7,233",+145.5%,-,7,"$1,033","$41,130",5,Purdie Distribution,False,False
36,34,Beatriz at Dinner,"$7,077",-27.3%,-38.3%,44,$160,"$6,945,805",61,Roadside Attractions,False,False
37,36,The Hero,"$6,182",+31.9%,-40.1%,53,$116,"$3,932,013",61,The Orchard,False,False
38,37,Alien: Covenant,"$2,866",-4%,-37.5%,74,$38,"$74,210,482",82,Twentieth Century Fox,False,False
39,39,"Love, Kennedy","$2,461",-13.1%,-13%,14,$175,"$354,234",68,Purdie Distribution,False,False
40,40,Rough Night,"$1,984",+13.6%,-57.2%,27,$73,"$21,971,602",54,Sony Pictures Entertainment (SPE),False,False
41,42,Diary of a Wimpy Kid: The Long Haul,"$1,607",+67.7%,-58.5%,18,$89,"$20,730,901",82,Twentieth Century Fox,False,False
42,41,It Comes at Night,"$1,427",-10.4%,-48.4%,15,$95,"$13,859,754",61,A24,False,False
43,44,The Exception,"$1,195",+71.9%,-50.6%,5,$239,"$696,710",68,A24,False,False
44,43,The B-Side: Elsa Dorfman's Portrait Photography,$917,-4%,-33.5%,15,$61,"$123,370",40,Neon,False,False
45,47,Amelia 2.0,$804,+33.1%,-,1,$804,"$9,244",5,TriCoast Worldwide,False,False
46,46,The Last Dalai Lama?,$727,+19.6%,-17.9%,3,$242,"$53,287",33,Matson Films,False,False
47,48,4 Days in France,$651,+29.2%,-,1,$651,"$4,883",5,The Cinema Guild,False,False
48,45,The Wedding Plan,$414,-39.1%,-46.9%,3,$138,"$1,411,825",89,Roadside Attractions,False,False
49,49,The Girl Without Hands,$179,+15.5%,-26.3%,4,$44,"$8,415",19,GKIDS,False,False
50,50,L'important c'est d'aimer,$102,-22.7%,-48.5%,1,$102,"$16,062",26,Rialto Pictures,False,False
51,51,The Boom,$88,-12.9%,+193.3%,1,$88,"$42,602",54,Rialto Pictures,False,False
52,-,Radio Dreams,$18,-,-25%,1,$18,"$27,122",82,Matson Films,False,False
