TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
35,35,Good Time,"$5,833",-11%,-46.1%,29,$201,"$1,947,857",41,A24,False,False
36,36,Close Encounters of the Third Kind2017 Re-release,"$5,817",-4.5%,-84.8%,138,$42,"$3,094,485",20,Sony Pictures Entertainment (SPE),False,False
37,38,Pirates of the Caribbean: Dead Men Tell No Tales,"$5,711",-1.9%,-18.6%,115,$49,"$172,553,070",118,-,False,False
38,34,Menashe,"$5,574",-32%,-52.1%,90,$61,"$1,582,631",55,A24,False,False
39,39,Detroit,"$3,958",-30.2%,-51.2%,91,$43,"$16,762,682",55,Annapurna Pictures,False,False
40,43,Patti Cake$,"$3,246",+41.9%,-67%,46,$70,"$782,137",34,Fox Searchlight Pictures,False,False
41,42,47 Meters Down,"$3,151",+3.7%,-31%,96,$32,"$44,243,933",97,Entertainment Studios Motion Pictures,False,False
42,40,Because of Grácia,"$3,063",-20.8%,-,32,$95,"$61,592",6,ArtAffects Entertainment,False,False
43,45,Lady Macbeth,"$2,957",+40.7%,+114.4%,22,$134,"$1,111,239",69,Roadside Attractions,False,False
44,46,Guardians of the Galaxy Vol. 2,"$2,312",+19%,-47.8%,80,$28,"$389,810,502",139,-,False,False
45,47,Napping Princess,"$2,102",+13.9%,+37.1%,22,$95,"$35,434",13,GKIDS,False,False
46,44,Captain Underpants: The First Epic Movie,"$2,088",-5.9%,-33.9%,83,$25,"$73,820,839",111,Twentieth Century Fox,False,False
47,48,Beatriz at Dinner,"$1,717",+11.7%,-8.3%,12,$143,"$7,103,252",104,Roadside Attractions,False,False
48,41,Poster Boys,"$1,157",-68.9%,-69.1%,50,$23,"$95,859",13,Sony Pictures Entertainment (SPE),False,False
49,49,Rat Film,$923,-27.9%,-,2,$461,"$10,727",6,The Cinema Guild,False,False
50,50,The Only Living Boy in New York,$670,-19.8%,-66.1%,14,$47,"$621,374",41,Roadside Attractions,False,False
51,53,"Love, Kennedy",$566,+106.6%,+113.6%,6,$94,"$400,049",111,Purdie Distribution,False,False
52,57,The Hero,$439,+194.6%,-54.6%,8,$54,"$4,075,337",104,The Orchard,False,False
53,51,Abracadabra,$383,+7%,-,10,$38,"$2,981",6,Sony Pictures Entertainment (SPE),False,False
54,56,The Girl Without Hands,$237,+41.1%,+295%,2,$118,"$21,164",62,GKIDS,False,False
55,55,Trophy,$201,+12.3%,-17.3%,2,$100,"$7,320",13,The Orchard,False,False
56,52,Justice,$193,-41.5%,-,10,$19,"$2,976",6,-,False,False
57,58,Valley of Bones,$131,+0.8%,-49.4%,2,$65,"$168,686",20,-,False,False
58,54,The Last Dalai Lama?,$84,-57.1%,-59%,8,$10,"$94,488",76,Matson Films,False,False
59,59,"We Love You, Sally Carmichael!",$17,-56.4%,-93.9%,4,$4,"$110,760",48,Purdie Distribution,False,False
60,60,Served Like a Girl,$8,-73.3%,-,1,$8,"$8,275",27,Entertainment Studios Motion Pictures,False,False
