TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
26,25,Storks,"$45,699",+20.7%,+61.8%,235,$194,"$72,460,549",101,Warner Bros.,False,False
27,-,SEED: The Untold Story,"$44,603",-,-,35,"$1,274","$144,999",133,-,False,False
28,27,20th Century Women,"$40,595",+30.7%,-,4,"$10,148","$178,576",5,A24,False,False
29,28,Almost Christmas,"$37,880",+29.2%,-54.7%,169,$224,"$42,002,805",52,Universal Pictures,False,False
30,31,Silence,"$34,125",+53.6%,-23.3%,4,"$8,531","$310,680",10,Paramount Pictures,False,False
31,32,Miss Peregrine's Home for Peculiar Children,"$28,150",+38%,+79.6%,121,$232,"$86,973,287",94,Twentieth Century Fox,False,False
32,29,Jack Reacher: Never Go Back,"$27,578",+17.2%,+40.2%,133,$207,"$58,574,515",73,Paramount Pictures,False,False
33,33,Paterson,"$26,907",+42.5%,-,4,"$6,726","$100,825",5,Bleecker Street Media,False,False
34,30,Loving,"$26,500",+16.5%,+35.6%,81,$327,"$7,482,608",59,Focus Features,False,False
35,37,Live by Night,"$16,576",+86%,-50.3%,4,"$4,144","$111,546",8,Warner Bros.,False,False
36,35,Inferno,"$16,222",+29.7%,+33%,102,$159,"$34,237,873",66,Sony Pictures Entertainment (SPE),False,False
37,36,Bad Santa 2,"$15,647",+60.8%,+57.1%,116,$134,"$17,725,773",40,Broad Green Pictures,False,False
38,34,Sully,"$14,701",-4.9%,+35.4%,94,$156,"$124,991,036",115,Warner Bros.,False,False
39,38,Neruda,"$13,620",+64%,+52.9%,5,"$2,724","$140,451",17,The Orchard,False,False
40,42,The Edge of Seventeen,"$12,384",+141.8%,+151.1%,71,$174,"$14,406,786",45,STX Entertainment,False,False
41,39,Miss Sloane,"$8,641",+19.8%,-17%,35,$246,"$3,493,636",38,EuropaCorp,False,False
42,41,A Monster Calls,"$8,552",+54%,-20.3%,4,"$2,138","$72,618",10,Focus Features,False,False
43,40,Queen of Katwe,"$6,558",+15.8%,+27.1%,53,$123,"$8,857,311",101,-,False,False
44,46,Shut In,"$3,127",+167.3%,+29.3%,15,$208,"$6,897,838",52,EuropaCorp,False,False
45,44,The Magnificent Seven,"$2,810",+20.5%,+16.1%,23,$122,"$93,423,063",101,Sony Pictures Entertainment (SPE),False,False
46,45,Ocean Waves,"$1,806",+35.5%,-,1,"$1,806","$9,089",5,GKIDS,False,False
47,43,The Polar Express2016 IMAX Release,$988,-61.3%,"+8,133.3%",18,$54,"$764,428",52,Warner Bros.,False,False
48,47,Believe,$396,-37.3%,-60.8%,4,$99,"$889,328",31,Freestyle Releasing,False,False
49,48,The Lion in Winter2016 Re-release,$117,-29.5%,-93.5%,1,$117,"$17,024",17,Rialto Pictures,False,False
50,-,No Home Movie,$85,-,-,1,$85,"$29,954",319,Icarus Films,False,False
51,50,The Battle of Algiers2016 Re-release,$59,+28.3%,-,1,$59,"$55,271",87,Rialto Pictures,False,False
52,49,Christine,$50,-33.3%,-49%,2,$25,"$297,530",80,The Orchard,False,False
