TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
41,41,Megan Leavey,"$3,797",+16%,-22.9%,52,$73,"$13,179,238",84,Bleecker Street Media,False,False
42,43,The Hero,"$2,408",-8.5%,-4.6%,37,$65,"$4,032,930",84,The Orchard,False,False
43,42,Beatriz at Dinner,"$2,134",-30.9%,-17.7%,19,$112,"$7,059,344",84,Roadside Attractions,False,False
44,46,Rough Night,"$1,761",+11.9%,-54.4%,59,$29,"$22,105,643",77,Sony Pictures Entertainment (SPE),False,False
45,44,In This Corner of the World,"$1,654",-36.1%,-82.7%,18,$91,"$168,934",21,FUNimation Entertainment,False,False
46,47,The Boss Baby,"$1,268",+6%,-36.3%,97,$13,"$174,952,304",154,Twentieth Century Fox,False,False
47,49,The Last Dalai Lama?,$805,-24.3%,-6.7%,8,$100,"$82,018",56,Matson Films,False,False
48,51,"Love, Kennedy",$700,+23.2%,+1%,9,$77,"$384,960",91,Purdie Distribution,False,False
49,50,"We Love You, Sally Carmichael!",$588,-9.1%,-42.8%,10,$58,"$95,439",28,Purdie Distribution,False,False
50,48,Served Like a Girl,$407,-62.8%,-,8,$50,"$4,082",7,Entertainment Studios Motion Pictures,False,False
51,52,The Girl Without Hands,$363,-20.2%,+108.6%,5,$72,"$16,009",42,GKIDS,False,False
52,45,In Pursuit of Silence,$362,-79.6%,-,1,$362,"$19,261",70,The Cinema Guild,False,False
53,53,Walk With Me,$322,+59.4%,-90.7%,1,$322,"$60,852",21,GathrFilms,False,False
