TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
34,35,The Beguiled,"$8,755",+12.2%,-42.6%,89,$98,"$10,576,669",49,Focus Features,False,False
35,36,The Hero,"$5,690",+2.8%,-47.7%,53,$107,"$3,943,240",63,The Orchard,False,False
36,33,Beatriz at Dinner,"$5,182",-45.6%,-61.1%,44,$117,"$6,960,507",63,Roadside Attractions,False,False
37,37,Alien: Covenant,"$3,338",+8.4%,-21.2%,74,$45,"$74,216,898",84,Twentieth Century Fox,False,False
38,38,"Love, Kennedy","$2,273",-6%,-1%,14,$162,"$358,925",70,Purdie Distribution,False,False
39,39,"We Love You, Sally Carmichael!","$2,248",-0.7%,-,7,$321,"$45,641",7,Purdie Distribution,False,False
40,42,Rough Night,"$1,702",+31.1%,-50.7%,27,$63,"$21,974,602",56,Sony Pictures Entertainment (SPE),False,False
41,40,Diary of a Wimpy Kid: The Long Haul,"$1,659",+10%,-60.6%,18,$92,"$20,734,068",84,Twentieth Century Fox,False,False
42,43,In Pursuit of Silence,"$1,565",+61.8%,-,1,"$1,565","$15,254",49,The Cinema Guild,False,False
43,45,The B-Side: Elsa Dorfman's Portrait Photography,"$1,096",+44%,-30.7%,15,$73,"$125,227",42,Neon,False,False
44,41,It Comes at Night,$960,-33.3%,-47.6%,15,$64,"$13,862,154",63,A24,False,False
45,48,The Last Dalai Lama?,$894,+76.7%,-36.8%,3,$298,"$54,687",35,Matson Films,False,False
46,44,The Exception,$547,-32.9%,-81.3%,5,$109,"$698,072",70,A24,False,False
47,47,Amelia 2.0,$387,-35.7%,-,1,$387,"$10,233",7,TriCoast Worldwide,False,False
48,46,4 Days in France,$360,-45%,-,1,$360,"$5,897",7,The Cinema Guild,False,False
49,50,The Girl Without Hands,$218,+45.3%,+54.6%,4,$54,"$8,783",21,GKIDS,False,False
50,49,The Wedding Plan,$205,-45.2%,-53.2%,3,$68,"$1,412,404",91,Roadside Attractions,False,False
51,54,Radio Dreams,$80,+95.1%,+5.3%,1,$80,"$27,243",84,Matson Films,False,False
52,53,L'important c'est d'aimer,$51,-39.3%,-79.3%,1,$51,"$16,197",28,Rialto Pictures,False,False
