TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
19,20,The Foreigner,"$60,372",-28.7%,-73.2%,250,$241,"$33,964,179",38,STX Entertainment,False,False
20,22,The Killing of a Sacred Deer,"$58,332",-25.8%,-54.2%,190,$307,"$1,955,883",31,A24,False,False
21,17,Happy Death Day,"$56,240",-47.2%,-77.3%,427,$131,"$55,398,005",38,Universal Pictures,False,False
22,21,Kingsman: The Golden Circle,"$50,265",-37.7%,-54.6%,271,$185,"$99,733,121",59,Twentieth Century Fox,False,False
23,25,My Little Pony: The Movie,"$46,102",-24.1%,-70.2%,299,$154,"$21,732,671",45,Lionsgate,False,False
24,24,It,"$42,235",-38.6%,-60.5%,232,$182,"$326,898,358",73,Warner Bros.,False,False
25,23,American Made,"$41,390",-40.5%,-65.5%,222,$186,"$51,071,805",52,Universal Pictures,False,False
26,26,Marshall,"$40,501",-33.3%,-59.9%,275,$147,"$8,760,472",38,Open Road Films (II),False,False
27,27,Despicable Me 3,"$39,970",-32.5%,-26.2%,172,$232,"$264,194,540",143,Universal Pictures,False,False
28,28,Last Flag Flying,"$34,767",-33%,+8.8%,59,$589,"$411,864",17,Lionsgate,False,False
29,29,The Mountain Between Us,"$30,331",-39.9%,-57.5%,237,$127,"$29,669,726",45,Twentieth Century Fox,False,False
30,31,LBJ,"$27,414",-31.7%,-78.6%,135,$203,"$2,359,952",17,Electric Entertainment,False,False
31,30,Thank You for Your Service,"$25,820",-39.9%,-87.2%,268,$96,"$9,437,885",24,Universal Pictures,False,False
32,32,Wonderstruck,"$17,515",-28.1%,-73.7%,119,$147,"$977,462",31,Roadside Attractions,False,False
33,39,A Question of Faith,"$16,544",+9.1%,-32.6%,28,$590,"$2,507,723",52,Pure Flix Entertainment,False,False
34,33,"Roman J. Israel, Esq.","$15,238",-36.3%,-,4,"$3,809","$61,999",3,Sony Pictures Entertainment (SPE),False,False
35,34,Leap!2017 Re-release,"$14,213",-35.8%,-31.6%,100,$142,"$21,797,758",87,The Weinstein Company,False,False
36,36,Goodbye Christopher Robin,"$13,541",-20.6%,-73.1%,78,$173,"$1,659,463",38,Fox Searchlight Pictures,False,False
37,35,Same Kind of Different as Me,"$13,003",-28.7%,-72.9%,102,$127,"$6,277,199",31,Pure Flix Entertainment,False,False
38,37,The Emoji Movie,"$11,313",-33.3%,-47.6%,101,$112,"$86,053,485",115,Sony Pictures Entertainment (SPE),False,False
39,38,Battle of the Sexes,"$9,835",-36.7%,-56.8%,46,$213,"$12,552,907",59,Fox Searchlight Pictures,False,False
40,40,Spider-Man: Homecoming,"$8,771",-35%,-41.6%,77,$113,"$334,166,825",136,Sony Pictures Entertainment (SPE),False,False
41,41,The Breadwinner,"$4,994",-37.2%,-,3,"$1,664","$17,395",3,GKIDS,False,False
42,42,Dunkirk,"$3,559",-40.3%,-83.9%,28,$127,"$188,042,171",122,Warner Bros.,False,False
43,44,Flatliners,"$3,373",-30.9%,-49.3%,33,$102,"$16,877,430",52,Sony Pictures Entertainment (SPE),False,False
44,43,Wind River,"$3,290",-44.5%,-60.4%,40,$82,"$33,782,714",108,The Weinstein Company,False,False
45,54,Walk With Me,"$2,942",+146.8%,+8.7%,13,$226,"$601,298",101,GathrFilms,False,False
46,45,The Crime of Monsieur Lange,"$2,910",-32.3%,-,1,"$2,910","$9,633",3,Rialto Pictures,False,False
47,50,BPM (Beats Per Minute),"$2,746",-1.1%,-32.8%,20,$137,"$73,192",31,The Orchard,False,False
48,46,Stronger,"$2,650",-16%,-46%,14,$189,"$4,201,625",59,Roadside Attractions,False,False
49,49,Thelma,"$2,578",-9.3%,-10.1%,3,$859,"$24,729",10,The Orchard,False,False
50,53,All the Queen's Horses,"$2,063",+56.3%,+6.4%,1,"$2,063","$13,709",10,Argot Pictures,False,False
51,47,The Stray,"$1,784",-38.3%,-54.8%,19,$93,"$1,564,482",45,Purdie Distribution,False,False
52,48,On the Beach at Night Alone,"$1,372",-52%,-,1,"$1,372","$7,594",3,The Cinema Guild,False,False
53,52,Breathe,"$1,347",-30%,-77.7%,19,$70,"$475,685",38,Bleecker Street Media,False,False
54,55,Professor Marston & the Wonder Women,$986,-6.3%,-29.6%,10,$98,"$1,583,641",38,Annapurna Pictures,False,False
55,56,The Boom,$611,-27.3%,+58.3%,1,$611,"$56,369",157,Rialto Pictures,False,False
56,51,Big Sonia,$597,-74.6%,-,1,$597,"$4,398",3,Argot Pictures,False,False
57,59,The Departure,$590,+140.8%,+883.3%,3,$196,"$19,092",38,Matson Films,False,False
58,57,No Greater Love,$568,-17.4%,-90%,8,$71,"$29,057",10,Atlas Distribution Company,False,False
59,58,Dina,$272,-13.4%,-69.2%,3,$90,"$90,406",45,The Orchard,False,False
60,61,Friend Request,$169,+35.2%,-17.2%,2,$84,"$3,758,792",59,Entertainment Studios Motion Pictures,False,False
