TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
42,36,Manchester by the Sea,"$4,344",-15.3%,-44.4%,23,$188,"$47,651,838",127,Roadside Attractions,False,False
43,42,Resident Evil: The Final Chapter,"$4,209",+67.1%,-8.1%,17,$247,"$26,822,594",57,Screen Gems,False,False
44,38,My Life as a Zucchini,"$3,402",-4.8%,-45.4%,34,$100,"$250,089",29,GKIDS,False,False
45,37,20th Century Women,"$3,052",-40.3%,-41.2%,14,$218,"$5,602,000",87,A24,False,False
46,-,Victor,"$2,389",-,-,4,$597,"$104,871",191,CanZion Films,False,False
47,44,Donald Cried,"$1,523",-5.6%,-51.6%,9,$169,"$39,533",22,The Orchard,False,False
48,-,No culpes al karma de lo que te pasa por gilipollas,$640,-,-,10,$64,$640,1,Sony Pictures Entertainment (SPE),True,False
49,39,Bitter Harvest,$231,-91.9%,-94.3%,5,$46,"$554,405",29,Roadside Attractions,False,False
50,46,"Tim Timmerman, Hope of America",$214,-56.7%,-82.2%,2,$107,"$86,776",23,Purdie Distribution,False,False
51,-,No Home Movie,$75,-,-,1,$75,"$31,472",401,Icarus Films,False,False
