TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
36,35,Beatriz at Dinner,"$15,003",-14.4%,-13.9%,44,$340,"$6,929,000",59,Roadside Attractions,False,False
37,37,Alien: Covenant,"$10,024",-23.3%,-28.9%,74,$135,"$74,204,630",80,Twentieth Century Fox,False,False
38,36,The Hero,"$9,973",-24.8%,-49.1%,53,$188,"$3,921,145",59,The Orchard,False,False
39,41,It Comes at Night,"$2,321",-20.9%,-29.8%,15,$154,"$13,856,734",59,A24,False,False
40,42,The Last Dalai Lama?,"$1,953",-16.4%,-37.5%,3,$651,"$51,952",31,Matson Films,False,False
41,45,The B-Side: Elsa Dorfman's Portrait Photography,"$1,408",-8%,-,15,$93,"$121,498",38,Neon,False,False
42,46,The Exception,"$1,234",-12.9%,-73.5%,5,$246,"$694,820",66,A24,False,False
43,44,4 Days in France,"$1,027",-37.4%,-,1,"$1,027","$3,728",3,The Cinema Guild,False,False
44,43,Diary of a Wimpy Kid: The Long Haul,"$1,023",-55.5%,-70.9%,18,$56,"$20,728,336",80,Twentieth Century Fox,False,False
45,52,The Wedding Plan,$787,"+2,523.3%",+33.6%,3,$262,"$1,410,731",87,Roadside Attractions,False,False
46,47,Amelia 2.0,$684,-15.2%,-,1,$684,"$7,836",3,TriCoast Worldwide,False,False
47,40,"Love, Kennedy",$571,-85.4%,+9.8%,14,$40,"$348,941",66,Purdie Distribution,False,False
48,38,"We Love You, Sally Carmichael!",$566,-94.4%,-,7,$80,"$30,951",3,Purdie Distribution,False,False
49,48,The Girl Without Hands,$368,-35.6%,+16.1%,4,$92,"$8,081",17,GKIDS,False,False
50,50,L'important c'est d'aimer,$234,+34.5%,-27.8%,1,$234,"$15,828",24,Rialto Pictures,False,False
51,49,The Boom,$222,-30.4%,-11.6%,2,$111,"$42,413",52,Rialto Pictures,False,False
52,51,Radio Dreams,$76,-50%,-64.8%,1,$76,"$27,104",80,Matson Films,False,False
