TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
36,35,A Question of Faith,"$10,616",+98.5%,+21.1%,37,$286,"$2,535,897",57,Pure Flix Entertainment,False,False
37,36,LBJ,"$9,315",+102.7%,-59.5%,33,$282,"$2,402,919",22,Electric Entertainment,False,False
38,39,Leap!2017 Re-release,"$8,591",+179.4%,-11.3%,68,$126,"$21,835,483",92,The Weinstein Company,False,False
39,45,Spider-Man: Homecoming,"$6,643",+207.5%,+0.5%,37,$179,"$334,188,596",141,Sony Pictures Entertainment (SPE),False,False
40,37,Battle of the Sexes,"$6,333",+70%,-36.4%,27,$234,"$12,574,719",64,Fox Searchlight Pictures,False,False
41,41,Same Kind of Different as Me,"$5,733",+92.8%,-56.6%,41,$139,"$6,306,016",36,Pure Flix Entertainment,False,False
42,57,Big Sonia,"$5,429","+2,967.2%",+273.1%,1,"$5,429","$11,426",8,Argot Pictures,False,False
43,43,The Emoji Movie,"$5,250",+109.3%,-28.9%,51,$102,"$86,078,032",120,Sony Pictures Entertainment (SPE),False,False
44,42,Goodbye Christopher Robin,"$4,813",+89.2%,-60.5%,29,$165,"$1,683,653",43,Fox Searchlight Pictures,False,False
45,55,Thelma,"$4,569",+683.7%,+47.2%,12,$380,"$32,662",15,The Orchard,False,False
46,40,Wonderstruck,"$4,349",+42.1%,-70.8%,32,$135,"$1,005,811",36,Roadside Attractions,False,False
47,46,On the Beach at Night Alone,"$2,698",+81.6%,-19.8%,3,$899,"$17,099",8,The Cinema Guild,False,False
48,47,Wind River,"$2,380",+78.1%,-42.6%,15,$158,"$33,791,251",113,The Weinstein Company,False,False
49,44,The Crime of Monsieur Lange,"$1,877",-19.4%,-22.6%,2,$938,"$20,542",8,Rialto Pictures,False,False
50,54,The Stray,"$1,824",+191.8%,-5%,8,$228,"$1,570,617",50,Purdie Distribution,False,False
51,56,Abracadabra,"$1,744",+555.6%,-,1,"$1,744","$6,279",71,Sony Pictures Entertainment (SPE),False,False
52,51,Stronger,"$1,231",+73.6%,-48.2%,8,$153,"$4,207,046",64,Roadside Attractions,False,False
53,48,Breathe,$958,-10.6%,-41%,2,$479,"$480,352",43,Bleecker Street Media,False,False
54,59,The Departure,$671,"+2,950%",+135.4%,6,$111,"$20,151",43,Matson Films,False,False
55,-,Singularity,$524,-,-,75,$6,"$1,467",22,Vertical Entertainment,False,False
56,52,BPM (Beats Per Minute),$433,-32.8%,-83%,7,$61,"$78,090",36,The Orchard,False,False
57,60,Friend Request,$4,-75%,-93.7%,1,$4,"$3,758,931",64,Entertainment Studios Motion Pictures,False,False
