TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
25,22,Step,"$62,502",+79.9%,-29.6%,306,$204,"$666,755",15,Fox Searchlight Pictures,False,False
26,31,Good Time,"$56,886",+434.5%,+5.1%,20,"$2,844","$232,849",8,A24,False,False
27,28,Pirates of the Caribbean: Dead Men Tell No Tales,"$52,703",+278.1%,+51.2%,184,$286,"$171,679,635",85,-,False,False
28,23,Guardians of the Galaxy Vol. 2,"$52,244",+73.3%,-29%,195,$267,"$389,059,639",106,-,False,False
29,26,Menashe,"$48,203",+166.8%,+55.3%,86,$560,"$533,385",22,A24,False,False
30,27,47 Meters Down,"$47,680",+225.2%,+14.4%,146,$326,"$43,481,747",64,Entertainment Studios Motion Pictures,False,False
31,24,Transformers: The Last Knight,"$41,909",+62.1%,-40.2%,224,$187,"$129,970,764",59,Paramount Pictures,False,False
32,40,The Only Living Boy in New York,"$26,988",+527.3%,+54.5%,66,$408,"$104,111",8,Roadside Attractions,False,False
33,25,Captain Underpants: The First Epic Movie,"$26,768",+12.5%,-40%,157,$170,"$73,273,109",78,Twentieth Century Fox,False,False
34,29,The House,"$26,117",+94%,-35%,138,$189,"$25,407,708",50,Warner Bros.,False,False
35,-,Patti Cake$,"$25,269",-,-,14,"$1,804","$25,269",1,Fox Searchlight Pictures,True,False
36,30,Lady Macbeth,"$11,907",+1.9%,-47.9%,86,$138,"$983,453",36,Roadside Attractions,False,False
37,42,Rough Night,"$11,042",+209.7%,-6.8%,77,$143,"$22,039,863",64,Sony Pictures Entertainment (SPE),False,False
38,37,Megan Leavey,"$10,279",+78.7%,-17.3%,59,$174,"$13,083,375",71,Bleecker Street Media,False,False
39,33,A Ghost Story,"$7,284",-14.9%,-41.3%,39,$186,"$1,497,434",43,A24,False,False
40,53,Walk With Me,"$6,298","+1,566.1%",+98.2%,3,"$2,099","$19,284",8,GathrFilms,False,False
41,36,The Boss Baby,"$5,703",-13.1%,-24.1%,109,$52,"$174,908,515",141,Twentieth Century Fox,False,False
42,39,Beatriz at Dinner,"$5,109",+14.3%,-49.6%,25,$204,"$7,017,206",71,Roadside Attractions,False,False
43,41,The Hero,"$4,450",+13.6%,-28.2%,38,$117,"$3,986,832",71,The Orchard,False,False
44,46,"We Love You, Sally Carmichael!","$3,476",+69.7%,-51.4%,10,$347,"$75,903",15,Purdie Distribution,False,False
45,49,The Last Dalai Lama?,"$2,535",+142.4%,+127.6%,9,$281,"$66,496",43,Matson Films,False,False
46,47,"Love, Kennedy","$1,889",+57.7%,-19.5%,10,$188,"$372,635",78,Purdie Distribution,False,False
47,-,Lycan,"$1,720",-,-,5,$344,"$1,720",1,Parade Deck Films,True,True
48,45,Alien: Covenant,"$1,470",-30.9%,-54.3%,38,$38,"$74,238,183",92,Twentieth Century Fox,False,False
49,43,Mubarakan,"$1,413",-42.4%,-79.5%,8,$176,"$753,621",22,Sony Pictures Entertainment (SPE),False,False
50,48,It Comes at Night,$700,-36.8%,-79.5%,3,$233,"$13,875,423",71,A24,False,False
51,51,The Exception,$538,+18.5%,+5.9%,2,$269,"$702,542",78,A24,False,False
52,50,The Girl Without Hands,$436,-19.3%,-5.2%,3,$145,"$12,089",29,GKIDS,False,False
53,32,Fairy Tail: Dragon Cry,$248,-97.6%,-,2,$124,"$350,506",5,FUNimation Entertainment,False,False
54,52,4 Days in France,$111,-72.2%,-84.7%,1,$111,"$10,371",15,The Cinema Guild,False,False
55,-,Mali Blues,$70,-,-39.1%,1,$70,"$26,810",187,Icarus Films,False,False
56,55,Radio Dreams,$63,-38.8%,-,2,$31,"$27,409",92,Matson Films,False,False
