TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
48,49,Beatriz at Dinner,"$1,948",-10.3%,+29.2%,12,$162,"$7,099,998",102,Roadside Attractions,False,False
49,43,Poster Boys,"$1,902",-66.4%,-59%,50,$38,"$90,977",11,Sony Pictures Entertainment (SPE),False,False
50,-,Tomorrow,"$1,347",-,-,1,"$1,347","$60,192",193,Under The Milky Way,False,False
51,58,"Love, Kennedy",$886,"+1,065.8%",+61.7%,6,$147,"$399,209",109,Purdie Distribution,False,False
52,47,Rat Film,$731,-68.6%,-,2,$365,"$8,524",4,The Cinema Guild,False,False
53,50,The Only Living Boy in New York,$597,-67.1%,-50.1%,14,$42,"$619,869",39,Roadside Attractions,False,False
54,53,Justice,$299,-58.4%,-,10,$29,"$2,453",4,-,False,False
55,52,Abracadabra,$298,-63.5%,-,10,$29,"$2,240",4,Sony Pictures Entertainment (SPE),False,False
56,57,The Girl Without Hands,$227,-3.8%,+167.1%,5,$45,"$20,759",60,GKIDS,False,False
57,55,Trophy,$201,-55.7%,-37.4%,2,$100,"$6,940",11,The Orchard,False,False
58,56,The Last Dalai Lama?,$185,-32.2%,-88.6%,8,$23,"$94,208",74,Matson Films,False,False
59,51,The Hero,$87,-90.5%,-89.4%,8,$10,"$4,074,749",102,The Orchard,False,False
60,-,Valley of Bones,$38,-,-73.6%,2,$19,"$168,425",18,-,False,False
61,60,"We Love You, Sally Carmichael!",$30,+100%,-93.4%,4,$7,"$110,704",46,Purdie Distribution,False,False
