TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
24,25,Diary of a Wimpy Kid: The Long Haul,"$20,909",-0.3%,-36%,160,$130,"$20,410,490",42,Twentieth Century Fox,False,False
25,26,"Everything, Everything","$20,501",-2%,-54.7%,177,$115,"$33,677,926",42,Warner Bros.,False,False
26,22,The Beguiled,"$17,417",-27.9%,-,4,"$4,354","$319,448",7,Focus Features,False,False
27,27,Smurfs: The Lost Village,"$16,303",+11.5%,-,121,$134,"$44,773,380",84,Sony Pictures Entertainment (SPE),False,False
28,28,Snatched,"$13,241",-2.9%,-15.2%,173,$76,"$45,644,248",49,Twentieth Century Fox,False,False
29,29,The Exception,"$12,384",+5.5%,+199.9%,48,$258,"$291,150",28,A24,False,False
30,30,King Arthur: Legend of the Sword,"$12,225",+5.7%,-9%,133,$91,"$38,731,333",49,Warner Bros.,False,False
31,31,Going in Style,"$9,122",+4%,-34.8%,123,$74,"$44,906,935",84,Warner Bros.,False,False
32,32,Gifted,"$8,713",+2.4%,-28.4%,72,$121,"$24,559,347",84,Fox Searchlight Pictures,False,False
33,33,The Bad Batch,"$6,048",-19.2%,-,30,$201,"$119,074",7,Neon,False,False
34,34,Born in China,"$5,295",+15.6%,+57%,65,$81,"$13,850,159",70,-,False,False
35,36,"Love, Kennedy","$4,577",+48.4%,+33.2%,10,$457,"$217,543",28,Purdie Distribution,False,False
36,37,The Wedding Plan,"$3,923",+29.3%,-44.9%,34,$115,"$1,364,020",49,Roadside Attractions,False,False
37,38,3 idiotas,"$1,976",-9.6%,+17.2%,42,$47,"$1,249,233",28,Pantelion Films,False,False
38,35,The Lovers,"$1,680",-48.6%,-26.2%,15,$112,"$2,173,711",56,A24,False,False
39,39,Your Name.,"$1,544",-14.7%,-24.9%,9,$171,"$4,992,676",84,FUNimation Entertainment,False,False
40,42,Dean,"$1,270",+19.2%,-83.3%,28,$45,"$254,536",28,CBS Films,False,False
41,46,The Case for Christ,"$1,252",+55.3%,-7%,12,$104,"$14,682,684",84,Pure Flix Entertainment,False,False
42,44,The Lost City of Z,"$1,040",+9.8%,-60%,10,$104,"$8,486,257",77,Bleecker Street Media,False,False
43,40,Warriors of the Dawn,$964,-27.2%,-72%,12,$80,"$84,532",14,FIP,False,False
44,45,Colossal,$868,-1.1%,+97.3%,7,$124,"$3,025,303",84,Neon,False,False
45,43,All the Rage,$784,-24.3%,-,1,$784,"$13,016",7,The Film Collaborative,False,False
46,47,In Pursuit of Silence,$488,+11.9%,-,1,$488,"$6,945",7,The Cinema Guild,False,False
47,-,Panique,$286,-,-,1,$286,"$42,442",161,Rialto Pictures,False,False
48,48,Champion,$166,-16.6%,-85.2%,4,$41,"$174,914",42,ArtAffects Entertainment,False,False
49,49,Jeremiah Tower: The Last Magnificent,$70,-60.9%,-78.9%,13,$5,"$228,153",70,The Orchard,False,False
