TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,21,Smurfs: The Lost Village,"$62,939",+31%,-31.2%,213,$295,"$44,289,129",65,Sony Pictures Entertainment (SPE),False,False
23,24,Lowriders,"$56,960",+46.9%,-27.8%,107,$532,"$5,958,160",30,BH Tilt,False,False
24,22,Beatriz at Dinner,"$56,908",+34.3%,-,5,"$11,381","$99,275",2,Roadside Attractions,False,False
25,26,How to Be a Latin Lover,"$52,773",+77.6%,-52.1%,125,$422,"$31,889,973",44,Pantelion Films,False,False
26,27,The Wedding Plan,"$50,711",+115%,-48.6%,105,$482,"$1,148,185",30,Roadside Attractions,False,False
27,25,Gifted,"$48,281",+49.7%,-36.8%,162,$298,"$24,252,887",65,Fox Searchlight Pictures,False,False
28,28,The Lovers,"$28,901",+75.4%,-73.9%,127,$227,"$2,084,958",37,A24,False,False
29,30,The Zookeeper's Wife,"$26,875",+68.4%,-18.4%,92,$292,"$17,388,196",72,Focus Features,False,False
30,32,Dean,"$20,141",+109.7%,-13.3%,32,$629,"$110,869",9,CBS Films,False,False
31,29,The Hero,"$15,355",-6.5%,-,4,"$3,838","$31,777",2,The Orchard,False,False
32,31,"Love, Kennedy","$13,485",+7.1%,-19.5%,19,$709,"$115,254",9,Purdie Distribution,False,False
33,33,Their Finest,"$13,456",+49.6%,-45.8%,73,$184,"$3,555,769",65,STX Entertainment,False,False
34,35,The Lost City of Z,"$12,579",+59%,-44.5%,121,$103,"$8,424,146",58,Bleecker Street Media,False,False
35,36,Logan,"$9,349",+56.2%,-50.6%,92,$101,"$226,224,861",100,Twentieth Century Fox,False,False
36,37,The Case for Christ,"$8,078",+62.6%,-41.7%,51,$158,"$14,640,457",65,Pure Flix Entertainment,False,False
37,38,Colossal,"$5,948",+61.1%,-26.8%,31,$191,"$3,007,224",65,Neon,False,False
38,34,Born in China,"$5,780",-34%,-73.1%,32,$180,"$13,750,906",51,-,False,False
39,40,The Exception,"$5,141",+173.2%,-50.1%,2,"$2,570","$40,142",9,A24,False,False
40,39,Your Name.,"$4,123",+85.1%,-44.5%,12,$343,"$4,950,020",65,FUNimation Entertainment,False,False
41,44,Radio Dreams,"$3,135",+172.4%,+375.7%,5,$627,"$12,695",23,Matson Films,False,False
42,43,Jeremiah Tower: The Last Magnificent,"$1,919",+41.9%,-50.8%,19,$101,"$209,339",51,The Orchard,False,False
43,45,Sacred,"$1,397",+60%,-,1,"$1,397","$12,571",37,Argot Pictures,False,False
44,48,The Dinner,$816,+209.1%,-52.6%,5,$163,"$1,322,105",37,The Orchard,False,False
45,-,The Death of Louis XIV,$773,-,-4.4%,3,$257,"$36,375",72,The Cinema Guild,False,False
46,46,The Wall,$640,+2.9%,-49.5%,7,$91,"$1,800,721",30,Roadside Attractions,False,False
47,47,Risk,$400,+20.8%,-62.4%,5,$80,"$196,201",37,Neon,False,False
48,50,The Recall,$400,+80.2%,-85.1%,4,$100,"$10,172",9,Freestyle Releasing,False,False
49,51,Phoenix Forgotten,$327,+90.1%,+60.3%,3,$109,"$3,599,254",51,Cinelou Films,False,False
50,49,Champion,$305,+33.8%,-77.6%,5,$61,"$154,355",23,ArtAffects Entertainment,False,False
51,41,Miles,$285,-83%,-,2,$142,"$1,961",2,Freestyle Releasing,False,False
