TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
37,53,Walk With Me,"$4,311",+718%,-,19,$226,"$637,903",116,GathrFilms,False,False
38,40,Thelma,"$3,896",-50.1%,+79.1%,36,$108,"$78,029",25,The Orchard,False,False
39,29,Despicable Me 3,"$3,225",-83.9%,-38.9%,152,$21,"$264,482,565",158,Universal Pictures,False,False
40,39,Happy Death Day,"$3,210",-70.3%,-28.7%,100,$32,"$55,631,370",53,Universal Pictures,False,False
41,-,Big Sonia,"$3,021",-,-,1,"$3,021","$27,716",18,Argot Pictures,False,False
42,33,My Little Pony: The Movie,"$2,645",-83%,-5.2%,180,$14,"$21,873,375",60,Lionsgate,False,False
43,43,LBJ,"$2,360",-38.6%,-4%,26,$90,"$2,445,718",32,Electric Entertainment,False,False
44,-,Just One Drop,"$1,600",-,-,2,$800,"$40,813",74,GathrFilms,False,False
45,42,A Question of Faith,"$1,166",-69.9%,-47.9%,18,$64,"$2,581,183",67,Pure Flix Entertainment,False,False
46,41,Same Kind of Different as Me,$945,-84.4%,-66.5%,30,$31,"$6,343,708",46,Pure Flix Entertainment,False,False
47,-,The Departure,$659,-,-26%,3,$219,"$23,759",53,Matson Films,False,False
48,45,Wonderstruck,$644,-56.4%,-48.8%,22,$29,"$1,027,545",46,Roadside Attractions,False,False
49,-,"Intent to Destroy: Death, Denial & Depiction2017 Re-release",$590,-,-,1,$590,$590,1,GathrFilms,True,False
50,48,Gold,$355,-62.5%,-,10,$35,"$2,926",4,Sony Pictures Entertainment (SPE),False,False
51,47,BPM (Beats Per Minute),$350,-66.5%,+393%,13,$26,"$82,447",46,The Orchard,False,False
52,44,Leap!2017 Re-release,$326,-78.1%,-55.3%,29,$11,"$21,857,079",102,The Weinstein Company,False,False
53,50,Kepler's Dream,$298,-49.7%,-,11,$27,"$1,880",4,-,False,False
54,51,Wind River,$284,-48.8%,-36.5%,9,$31,"$33,800,054",123,The Weinstein Company,False,False
55,56,The Stray,$204,-25.8%,+11.5%,6,$34,"$1,575,599",60,Purdie Distribution,False,False
56,54,Painted Woman,$202,-55.7%,-,3,$67,"$4,799",25,-,False,False
57,46,Breathe,$171,-84.1%,-16.2%,2,$85,"$486,283",53,Bleecker Street Media,False,False
58,57,The Crime of Monsieur Lange,$129,-46.9%,-79.2%,1,$129,"$27,018",18,Rialto Pictures,False,False
59,55,Badsville,$81,-79%,-,1,$81,"$3,131",4,-,False,False
60,49,On the Beach at Night Alone,$78,-90.4%,-93.6%,2,$39,"$26,610",18,The Cinema Guild,False,False
61,52,Abracadabra,$28,-94.7%,-77.6%,1,$28,"$13,689",81,Sony Pictures Entertainment (SPE),False,False
