TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
28,25,The Killing of a Sacred Deer,"$13,168",-3.9%,-,4,"$3,292","$170,921",7,A24,False,False
29,28,Spider-Man: Homecoming,"$10,936",+1.8%,-48.1%,209,$52,"$333,823,060",112,Sony Pictures Entertainment (SPE),False,False
30,27,The Hitman's Bodyguard,"$10,765",-3%,+71.5%,172,$62,"$75,368,610",70,Lionsgate,False,False
31,30,Mother!,"$8,488",-16.7%,-34.8%,106,$80,"$17,800,004",42,Paramount Pictures,False,False
32,31,Faces Places,"$8,437",-5.5%,+19.1%,26,$324,"$196,422",21,Cohen Media Group,False,False
33,34,The Stray,"$7,173",+4.5%,-82.1%,139,$51,"$1,464,844",21,Purdie Distribution,False,False
34,32,Wind River,"$6,832",-5.9%,-42%,121,$56,"$33,590,386",84,The Weinstein Company,False,False
35,33,The Emoji Movie,"$6,745",-2%,-55.3%,186,$36,"$85,702,437",91,Sony Pictures Entertainment (SPE),False,False
36,36,A Question of Faith,"$5,400",+1.7%,-63.3%,72,$75,"$2,326,500",28,Pure Flix Entertainment,False,False
37,35,Home Again,"$5,245",-6.7%,-61.4%,126,$41,"$26,935,217",49,Open Road Films (II),False,False
38,37,Wonderstruck,"$4,929",-4%,-,4,"$1,232","$87,114",7,Roadside Attractions,False,False
39,40,War for the Planet of the Apes,"$4,095",-1.3%,-24.8%,73,$56,"$146,760,365",105,Twentieth Century Fox,False,False
40,42,Annabelle: Creation,"$4,010",+4%,-51.8%,138,$29,"$102,044,747",77,Warner Bros.,False,False
41,39,Til Death Do Us Part,"$3,942",-15.4%,-68.6%,96,$41,"$3,395,263",28,-,False,False
42,38,Stronger,"$3,900",-16.9%,-60%,84,$46,"$4,137,126",35,Roadside Attractions,False,False
43,45,Cars 3,"$3,713",+5.6%,-56.7%,94,$39,"$152,848,050",133,-,False,False
44,41,Leap!2017 Re-release,"$2,997",-27.3%,-61.7%,116,$25,"$21,520,623",63,The Weinstein Company,False,False
45,46,Logan Lucky,"$2,794",-2.6%,+110.4%,70,$39,"$27,756,196",70,Bleecker Street Media,False,False
46,44,Just One Drop,"$2,744",-22.1%,+17.5%,2,"$1,372","$21,674",35,GathrFilms,False,False
47,43,American Satan,"$2,565",-29%,-48%,50,$51,"$208,361",14,Sumerian Films,False,False
48,47,Dina,"$2,398",+3%,+75%,20,$119,"$49,053",21,The Orchard,False,False
49,48,Wonder Woman,"$2,308",+17.7%,-46.4%,84,$27,"$412,534,079",147,Warner Bros.,False,False
50,51,All Saints,"$2,177",+44.4%,-22.6%,55,$39,"$5,802,208",63,Affirm Films,False,False
51,50,Kidnap,"$1,784",+10.3%,-14.9%,32,$55,"$30,684,683",84,Aviron Pictures,False,False
52,49,BPM (Beats Per Minute),"$1,650",+0.1%,-,2,$825,"$15,444",7,The Orchard,False,False
53,53,Tulip Fever,"$1,237",+9.6%,+334%,6,$206,"$2,410,799",56,The Weinstein Company,False,False
54,57,Charged: The Eduardo Garcia Story,"$1,071",+107.2%,-,2,$535,"$7,915",23,GathrFilms,False,False
55,54,Brad's Status,$906,-7.2%,-66.2%,17,$53,"$2,133,158",42,Annapurna Pictures,False,False
56,56,Friend Request,$876,+17.1%,+90.4%,40,$21,"$3,749,423",35,Entertainment Studios Motion Pictures,False,False
57,55,Wasted! The Story of Food Waste,$656,-19.8%,-77.9%,10,$65,"$33,211",14,-,False,False
58,61,Rat Film,$457,+107.7%,+814%,1,$457,"$28,647",42,The Cinema Guild,False,False
59,62,The Departure,$391,+96.5%,-40.8%,6,$65,"$11,332",14,Matson Films,False,False
60,52,The Last Dalai Lama?,$381,-68.4%,-13.2%,3,$127,"$137,955",112,Matson Films,False,False
61,58,Beach Rats,$306,-32.7%,-49.8%,4,$76,"$473,771",63,Neon,False,False
62,59,True to the Game,$288,-3%,-21.3%,3,$96,"$1,228,507",49,-,False,False
63,60,Signature Move,$171,-31.3%,-31.6%,2,$85,"$28,928",28,Newcity,False,False
64,63,In Pursuit of Silence,$98,-26.9%,-78.5%,1,$98,"$29,440",126,The Cinema Guild,False,False
