TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
45,46,"Léon Morin, Priest2017 Re-release","$1,224",-20.1%,-23.6%,1,"$1,224","$27,690",11,Rialto Pictures,False,False
46,47,3 Generations,"$1,082",-22.7%,-59.4%,13,$83,"$153,830",18,The Weinstein Company,False,False
47,45,Tommy's Honour,$786,-53.6%,-9.1%,13,$60,"$562,749",39,Roadside Attractions,False,False
48,44,The Belko Experiment,$575,-73.9%,-98.9%,18,$31,"$10,165,250",67,BH Tilt,False,False
49,49,The Death of Louis XIV,$352,-45.1%,-,1,$352,"$30,970",53,The Cinema Guild,False,False
50,53,Tomorrow,$201,+11%,-,2,$100,"$39,899",74,Under The Milky Way,False,False
51,51,My Entire High School Sinking Into the Sea,$152,-47.6%,-65.7%,6,$25,"$68,548",39,GKIDS,False,False
52,52,The Last Word,$105,-57.7%,-76.8%,4,$26,"$1,782,772",81,Bleecker Street Media,False,False
53,54,Sacred,$98,-44.6%,-,1,$98,"$9,814",18,Argot Pictures,False,False
54,50,Radio Dreams,$63,-87.6%,-,1,$63,"$2,775",4,Matson Films,False,False
