TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
24,24,Alien: Covenant,"$27,090",-25.6%,-40.1%,213,$127,"$73,716,958",47,Twentieth Century Fox,False,False
25,23,It Comes at Night,"$26,498",-35.1%,-75.1%,174,$152,"$13,603,576",26,A24,False,False
26,26,The Exception,"$25,872",+32.4%,+85.9%,48,$539,"$426,406",33,A24,False,False
27,27,Beauty and the Beast,"$17,580",-4.6%,-34.8%,156,$112,"$503,896,038",110,-,False,False
28,29,My Cousin Rachel,"$14,316",+8%,-50.1%,61,$234,"$2,612,612",26,Fox Searchlight Pictures,False,False
29,28,Diary of a Wimpy Kid: The Long Haul,"$13,523",-12.7%,-50.2%,135,$100,"$20,507,718",47,Twentieth Century Fox,False,False
30,30,Snatched,"$12,423",-5.1%,-23%,143,$86,"$45,744,932",54,Twentieth Century Fox,False,False
31,33,Going in Style,"$11,732",+26.5%,+4.2%,77,$152,"$44,965,388",89,Warner Bros.,False,False
32,34,Gifted,"$9,973",+13.8%,-5.1%,56,$178,"$24,619,490",89,Fox Searchlight Pictures,False,False
33,32,Smurfs: The Lost Village,"$9,570",-0.6%,-53.7%,103,$92,"$44,840,140",89,Sony Pictures Entertainment (SPE),False,False
34,31,"Everything, Everything","$8,542",-15.1%,-69.5%,88,$97,"$33,736,857",47,Warner Bros.,False,False
35,35,The Lost City of Z,"$6,896",-4%,+252.7%,50,$137,"$8,526,979",82,Bleecker Street Media,False,False
36,38,"Love, Kennedy","$4,880",+51.8%,-32.5%,7,$697,"$233,048",33,Purdie Distribution,False,False
37,43,The Wedding Plan,"$3,923",+75%,-3.6%,18,$217,"$1,378,357",54,Roadside Attractions,False,False
38,36,The Bad Batch,"$3,626",-36%,-57.9%,46,$78,"$153,710",12,Neon,False,False
39,40,The B-Side: Elsa Dorfman's Portrait Photography,"$3,283",+18.3%,-,3,"$1,094","$18,093",5,Neon,False,False
40,37,Born in China,"$3,159",-1.9%,-47.9%,43,$73,"$13,867,933",75,-,False,False
41,42,Le Trou,"$2,278",-5%,-,1,"$2,278","$13,626",7,Rialto Pictures,False,False
42,41,Your Name.,"$2,026",-16.4%,-15.6%,9,$225,"$5,004,629",89,FUNimation Entertainment,False,False
43,39,The Lovers,"$1,310",-56.9%,+45.6%,10,$131,"$2,183,541",61,A24,False,False
44,44,The Boom,"$1,156",-1.2%,-,1,"$1,156","$31,332",19,Rialto Pictures,False,False
45,45,Mali Blues,$926,-9.2%,-,3,$308,"$9,179",142,Icarus Films,False,False
46,47,All the Rage,$572,+44.4%,-29.6%,1,$572,"$16,894",12,The Film Collaborative,False,False
47,46,Radio Dreams,$376,-34.5%,-,5,$75,"$21,316",47,Matson Films,False,False
48,49,Tomorrow,$237,-14.7%,-,1,$237,"$45,917",117,Under The Milky Way,False,False
49,50,In Pursuit of Silence,$216,-19.4%,-31.6%,1,$216,"$11,053",12,The Cinema Guild,False,False
50,52,Champion,$84,+95.3%,-74.2%,1,$84,"$175,105",47,ArtAffects Entertainment,False,False
51,53,Risk,$36,+80%,-78.6%,2,$18,"$200,131",61,Neon,False,False
