TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
23,24,The Fate of the Furious,"$55,950",-2.3%,+21.6%,144,$388,"$225,450,695",80,Universal Pictures,False,False
24,23,It Comes at Night,"$48,202",-16.2%,-78.6%,174,$277,"$13,536,229",24,A24,False,False
25,25,King Arthur: Legend of the Sword,"$40,552",-7.4%,+70.3%,172,$235,"$38,851,518",52,Warner Bros.,False,False
26,29,Snatched,"$31,399",+29.7%,-3.4%,143,$219,"$45,719,421",52,Twentieth Century Fox,False,False
27,26,The Exception,"$30,268",-24.1%,-15.6%,48,$630,"$380,998",31,A24,False,False
28,27,Beauty and the Beast,"$25,650",-10%,-40.7%,156,$164,"$503,860,035",108,-,False,False
29,30,My Cousin Rachel,"$19,484",-13.3%,-65.2%,61,$319,"$2,585,037",24,Fox Searchlight Pictures,False,False
30,28,Diary of a Wimpy Kid: The Long Haul,"$19,086",-26.7%,-32.9%,135,$141,"$20,478,702",45,Twentieth Century Fox,False,False
31,31,Smurfs: The Lost Village,"$14,289",-18.2%,-29.5%,103,$138,"$44,820,941",87,Sony Pictures Entertainment (SPE),False,False
32,34,Going in Style,"$12,962",-6.4%,-31.1%,77,$168,"$44,944,380",87,Warner Bros.,False,False
33,32,Gifted,"$12,889",-19.2%,-14.7%,56,$230,"$24,600,750",87,Fox Searchlight Pictures,False,False
34,33,"Everything, Everything","$12,495",-21%,-67.8%,88,$141,"$33,718,252",45,Warner Bros.,False,False
35,35,The Lost City of Z,"$8,481",-19.8%,+121.7%,50,$169,"$8,512,896",80,Bleecker Street Media,False,False
36,36,The Bad Batch,"$7,022",-18.1%,-59.8%,46,$152,"$144,418",10,Neon,False,False
37,38,Born in China,"$4,207",+13.8%,-49.8%,43,$97,"$13,861,554",73,-,False,False
38,37,The B-Side: Elsa Dorfman's Portrait Photography,"$3,666",-11%,-,3,"$1,222","$12,035",3,Neon,False,False
39,39,The Wedding Plan,"$3,434",+5.3%,-62%,18,$190,"$1,372,192",52,Roadside Attractions,False,False
40,42,Your Name.,"$3,127",+17.3%,-15.5%,9,$347,"$5,000,181",87,FUNimation Entertainment,False,False
41,46,The Lovers,"$2,130",+63.8%,+26.8%,10,$213,"$2,179,191",59,A24,False,False
42,49,Tomorrow,"$2,019",+338%,-,2,"$1,009","$45,402",115,Under The Milky Way,False,False
43,41,Le Trou,"$1,828",-32.9%,-,1,"$1,828","$8,950",5,Rialto Pictures,False,False
44,44,The Boom,"$1,396",-5.5%,-,1,"$1,396","$29,006",17,Rialto Pictures,False,False
45,43,In Pursuit of Silence,$869,-45.8%,-42.6%,1,$869,"$10,569",10,The Cinema Guild,False,False
46,45,All the Rage,$854,-36.6%,-69.9%,1,$854,"$15,926",10,The Film Collaborative,False,False
47,48,Starless Dreams,$614,+12.2%,-,1,$614,"$5,937",164,The Cinema Guild,False,False
48,50,The Death of Louis XIV,$563,+25.4%,-,1,$563,"$41,938",94,The Cinema Guild,False,False
49,47,Colossal,$506,-36.1%,-,4,$126,"$3,027,086",87,Neon,False,False
50,51,Radio Dreams,$393,-10.1%,-,5,$78,"$20,366",45,Matson Films,False,False
51,40,"Love, Kennedy",$365,-88.6%,-33.5%,7,$52,"$224,954",31,Purdie Distribution,False,False
52,52,Risk,$258,-19.9%,-,2,$129,"$200,075",59,Neon,False,False
53,53,Champion,$18,-60.9%,-98.4%,1,$18,"$174,978",45,ArtAffects Entertainment,False,False
