TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
19,19,Moana,"$44,542",-9.8%,-29%,321,$138,"$246,979,524",105,-,False,False
20,22,Sing,"$36,370",+27.1%,+17.2%,283,$128,"$268,240,825",77,Universal Pictures,False,False
21,21,Fences,"$35,686",+24%,-54.7%,284,$125,"$57,179,672",82,Paramount Pictures,False,False
22,20,Manchester by the Sea,"$35,468",+19.4%,-46.6%,387,$91,"$47,411,787",110,Roadside Attractions,False,False
23,27,Hacksaw Ridge,"$27,727",+76.5%,+335.5%,107,$259,"$67,158,498",124,Lionsgate,False,False
24,24,The Salesman,"$25,539",+18.3%,-24.4%,115,$222,"$1,831,870",40,Cohen Media Group,False,False
25,26,Rogue One: A Star Wars Story,"$25,526",+35.2%,-45.5%,165,$154,"$529,873,133",82,-,False,False
26,23,Why Him?,"$23,811",+8.5%,+54.1%,99,$240,"$59,961,402",75,Twentieth Century Fox,False,False
27,25,Collide,"$23,373",+12%,-87.5%,1002,$23,"$2,240,896",12,Open Road Films (II),False,False
28,28,Bitter Harvest,"$15,517",+10.5%,-37.3%,84,$184,"$431,779",12,Roadside Attractions,False,False
29,30,Passengers,"$15,094",+35.9%,-57%,175,$86,"$99,219,662",77,Sony Pictures Entertainment (SPE),False,False
30,33,Arrival,"$13,802",+46.2%,-40.9%,79,$174,"$100,524,590",117,Paramount Pictures,False,False
31,29,Monster Trucks,"$13,226",+11.5%,+33.5%,187,$70,"$33,063,274",54,Paramount Pictures,False,False
32,31,My Life as a Zucchini,"$12,719",+31.6%,+678.4%,29,$438,"$111,384",12,GKIDS,False,False
33,36,The Founder,"$12,035",+57.2%,-54.9%,78,$154,"$12,506,487",48,The Weinstein Company,False,False
34,37,Paterson,"$10,690",+41.1%,-3.5%,44,$242,"$1,816,986",70,Bleecker Street Media,False,False
35,32,Fantastic Beasts and Where to Find Them,"$9,681",+2.5%,-31.8%,192,$50,"$233,699,771",110,Warner Bros.,False,False
36,34,Rings,"$9,565",+13.5%,-84%,174,$54,"$27,628,577",33,Paramount Pictures,False,False
37,38,Patriots Day,"$8,088",+23.5%,-62.3%,84,$96,"$31,871,627",77,Lionsgate,False,False
38,35,Jackie,"$7,885",-3.3%,-62%,70,$112,"$13,858,520",96,Fox Searchlight Pictures,False,False
39,39,Sleepless,"$6,562",+5%,+8.3%,101,$64,"$20,770,787",54,Open Road Films (II),False,False
40,41,Everybody Loves Somebody,"$6,436",+38.1%,-86.4%,60,$107,"$1,835,959",19,Pantelion Films,False,False
41,42,"Tim Timmerman, Hope of America","$5,442",+26.6%,-,12,$453,"$60,343",6,Purdie Distribution,False,False
42,45,20th Century Women,"$4,816",+33.3%,-42.1%,28,$172,"$5,507,940",70,A24,False,False
43,46,A Cure for Wellness,"$4,710",+32.8%,-97.6%,88,$53,"$8,070,774",19,Twentieth Century Fox,False,False
44,44,Trolls,"$4,702",+26.2%,+10.7%,68,$69,"$153,533,489",124,Twentieth Century Fox,False,False
45,51,Neruda,"$4,377",+153.6%,+9.5%,33,$132,"$766,996",82,The Orchard,False,False
46,43,Doctor Strange,"$4,095",+4.5%,-40.4%,81,$50,"$232,605,126",124,-,False,False
47,47,xXx: Return of Xander Cage,"$3,874",+15%,-75.6%,72,$53,"$44,746,834",47,Paramount Pictures,False,False
48,50,The Patriarch,"$3,090",+70.5%,-40.4%,23,$134,"$2,150,370",40,Pantelion Films,False,False
49,48,Resident Evil: The Final Chapter,"$2,771",+38.9%,-74.6%,40,$69,"$26,713,035",40,Screen Gems,False,False
50,40,Embrace: The Documentary,"$2,741",-52.6%,-,9,$304,"$570,832",170,GathrFilms,False,False
51,49,The Last Word,"$2,496",+34.6%,-,4,$624,"$35,981",5,Bleecker Street Media,False,False
52,52,Underworld: Blood Wars,"$1,425",+1.7%,-62.8%,42,$33,"$30,351,086",61,Screen Gems,False,False
53,56,Journey to the West: The Demons Strike Back,"$1,186",+233.1%,-45.8%,1,"$1,186","$879,640",33,Sony Pictures Entertainment (SPE),False,False
54,54,Gold,"$1,136",+55.4%,-72.7%,21,$54,"$7,224,831",40,The Weinstein Company,False,False
55,53,Donald Cried,$930,+5.8%,-,2,$465,"$9,786",5,The Orchard,False,False
56,55,Junction 48,$672,+1.7%,-,2,$336,"$6,849",5,The Orchard,False,False
57,57,The Freedom to Marry,$326,-3%,-,1,$326,"$6,804",5,Argot Pictures,False,False
58,60,1898: Our Last Men in the Philippines,$279,+46.1%,-,10,$27,"$2,314",5,Sony Pictures Entertainment (SPE),False,False
59,59,Live by Night,$260,+26.8%,-91.1%,17,$15,"$10,378,023",73,Warner Bros.,False,False
