TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
36,38,Captain Underpants: The First Epic Movie,"$15,440",-30.7%,-6.5%,83,$186,"$73,814,428",108,Twentieth Century Fox,False,False
37,40,Because of Grácia,"$13,656",-23.6%,-,32,$426,"$52,171",3,ArtAffects Entertainment,False,False
38,37,47 Meters Down,"$13,318",-45.4%,-29.2%,96,$138,"$44,235,023",94,Entertainment Studios Motion Pictures,False,False
39,39,Close Encounters of the Third Kind2017 Re-release,"$12,265",-39.8%,-85.6%,138,$88,"$3,077,585",17,Sony Pictures Entertainment (SPE),False,False
40,42,Good Time,"$8,871",-17.6%,-37.3%,29,$305,"$1,930,047",38,A24,False,False
41,41,Guardians of the Galaxy Vol. 2,"$7,719",-37.2%,-49.1%,80,$96,"$389,804,217",136,-,False,False
42,43,Detroit,"$6,128",-40.8%,-55.3%,91,$67,"$16,750,421",52,Annapurna Pictures,False,False
43,44,Poster Boys,"$5,658",-20.5%,-66.3%,50,$113,"$89,075",10,Sony Pictures Entertainment (SPE),False,False
44,45,Patti Cake$,"$4,861",-26.3%,-74.9%,46,$105,"$774,499",31,Fox Searchlight Pictures,False,False
45,46,Napping Princess,"$4,129",-12.8%,+55.3%,22,$187,"$28,777",10,GKIDS,False,False
46,-,Saving Brinton,"$2,690",-,-,1,"$2,690","$2,690",1,-,True,False
47,48,Rat Film,"$2,325",-30%,-,2,"$1,162","$7,793",3,The Cinema Guild,False,False
48,47,Lady Macbeth,"$2,229",-40%,+25.2%,22,$101,"$1,104,038",66,Roadside Attractions,False,False
49,49,Beatriz at Dinner,"$2,172",-21.1%,-19.1%,12,$181,"$7,098,050",101,Roadside Attractions,False,False
50,50,The Only Living Boy in New York,"$1,815",-13.4%,-32%,14,$129,"$619,272",38,Roadside Attractions,False,False
51,56,The Hero,$917,+81.6%,-52.9%,8,$114,"$4,074,662",101,The Orchard,False,False
52,53,Abracadabra,$816,+24%,-,10,$81,"$1,942",3,Sony Pictures Entertainment (SPE),False,False
53,52,Justice,$719,-18.4%,-,10,$71,"$2,154",3,-,False,False
54,-,The Boom,$660,-,-60.6%,1,$660,"$49,406",94,Rialto Pictures,False,False
55,54,Trophy,$454,-13.9%,-64.9%,2,$227,"$6,739",10,The Orchard,False,False
56,55,The Last Dalai Lama?,$273,-46.4%,-22%,8,$34,"$94,023",73,Matson Films,False,False
57,57,The Girl Without Hands,$236,-44.1%,+8.8%,5,$47,"$20,532",59,GKIDS,False,False
58,51,"Love, Kennedy",$76,-93.2%,-,6,$12,"$398,323",108,Purdie Distribution,False,False
59,59,Served Like a Girl,$23,-,-71.2%,1,$23,"$8,237",24,Entertainment Studios Motion Pictures,False,False
60,58,"We Love You, Sally Carmichael!",$15,-95.5%,-80.8%,4,$3,"$110,674",45,Purdie Distribution,False,False
