TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
19,22,Leap!2017 Re-release,"$63,614",-13.1%,+178.1%,401,$158,"$21,280,862",46,The Weinstein Company,False,False
20,21,The Emoji Movie,"$58,481",-24%,+383.9%,254,$230,"$85,253,219",74,Sony Pictures Entertainment (SPE),False,False
21,17,Twins 2,"$52,510",-52.1%,+2.4%,192,$273,"$1,236,749",11,FIP,False,False
22,20,Spider-Man: Homecoming,"$50,819",-42.8%,+35.2%,326,$155,"$333,176,499",95,Sony Pictures Entertainment (SPE),False,False
23,23,Dunkirk,"$43,582",-33.1%,+28.1%,313,$139,"$187,305,309",81,Warner Bros.,False,False
24,24,Wind River,"$37,646",-39.5%,-34.8%,356,$105,"$33,270,703",67,The Weinstein Company,False,False
25,25,The Hitman's Bodyguard,"$31,805",-38.1%,-41.2%,314,$101,"$75,051,844",53,Lionsgate,False,False
26,29,Cars 3,"$22,321",-38.5%,+535.7%,131,$170,"$152,625,324",116,-,False,False
27,28,Brad's Status,"$21,366",-42.3%,-38.8%,247,$86,"$2,050,960",25,Annapurna Pictures,False,False
28,26,The Florida Project,"$21,357",-55.9%,-,4,"$5,339","$178,190",4,A24,False,False
29,34,Earth: One Amazing Day,"$17,100",-4.4%,-,70,$244,"$62,580",4,BBC Worldwide North America,False,False
30,31,Wonder Woman,"$11,906",-53.5%,+11.7%,155,$76,"$412,412,531",130,Warner Bros.,False,False
31,30,War for the Planet of the Apes,"$10,982",-58.4%,+14.4%,121,$90,"$146,591,041",88,Twentieth Century Fox,False,False
32,54,Walk With Me,"$10,407","+1,597.7%",-35.2%,36,$289,"$342,666",60,GathrFilms,False,False
33,27,Annabelle: Creation,"$10,033",-75.3%,-39.2%,188,$53,"$101,798,826",60,Warner Bros.,False,False
34,36,Baby Driver,"$8,292",-45.5%,-31%,95,$87,"$107,778,659",104,TriStar Pictures,False,False
35,37,The Glass Castle,"$8,029",-39.3%,+22.7%,113,$71,"$17,246,768",60,Lionsgate,False,False
36,32,Friend Request,"$7,701",-61.6%,-85.7%,154,$50,"$3,708,027",18,Entertainment Studios Motion Pictures,False,False
37,35,The Dark Tower,"$7,215",-53.6%,-23.7%,114,$63,"$50,652,052",67,Sony Pictures Entertainment (SPE),False,False
38,38,Girls Trip,"$6,055",-52.9%,-39.6%,90,$67,"$115,094,360",81,Universal Pictures,False,False
39,33,Kidnap,"$6,044",-67%,+493.1%,77,$78,"$30,603,364",67,Aviron Pictures,False,False
40,39,The Big Sick,"$4,004",-44.4%,+6.1%,34,$117,"$42,828,657",109,Lionsgate,False,False
41,42,Good Time,"$3,557",-22%,+230%,6,$592,"$2,002,604",60,A24,False,False
42,41,True to the Game,"$2,988",-46.8%,-35.2%,14,$213,"$1,206,973",32,-,False,False
43,43,Menashe,"$2,907",-31%,+18.7%,11,$264,"$1,691,527",74,A24,False,False
44,40,All Saints,"$2,841",-58.9%,-53.6%,65,$43,"$5,753,350",46,Affirm Films,False,False
45,44,Logan Lucky,"$2,587",-35.9%,-68%,61,$42,"$27,699,092",53,Bleecker Street Media,False,False
46,48,Tulip Fever,"$2,177",+31.1%,-0.5%,12,$181,"$2,401,551",39,The Weinstein Company,False,False
47,45,Beach Rats,"$2,102",-28.6%,-5.4%,14,$150,"$459,947",46,Neon,False,False
48,49,Overdrive,$850,-45.3%,-,20,$42,"$5,647",4,Vertical Entertainment,False,False
49,46,Trafficked,$764,-61.2%,-,17,$44,"$11,177",4,-,False,False
50,51,Ingrid Goes West,$723,-26.6%,-67.8%,10,$72,"$3,019,780",60,Neon,False,False
51,47,The Last Dalai Lama?,$574,-70.5%,-71.5%,6,$95,"$130,545",95,Matson Films,False,False
52,58,Rat Film,$556,+70%,"+2,680%",4,$139,"$25,814",25,The Cinema Guild,False,False
53,-,Paradise,$530,-,-,1,$530,"$2,931",4,Film Movement,False,False
54,56,Super Dark Times,$380,-30.3%,-83.3%,5,$76,"$30,139",11,The Orchard,False,False
55,50,47 Meters Down,$339,-66.8%,-49.2%,7,$48,"$44,305,980",116,Entertainment Studios Motion Pictures,False,False
56,55,Detroit,$294,-48.2%,-44.5%,11,$26,"$16,788,788",74,Annapurna Pictures,False,False
57,63,"Love, Kennedy",$291,"+1,064%",+561.4%,2,$145,"$407,310",130,Purdie Distribution,False,False
58,-,Time to Die,$262,-,-,1,$262,"$10,082",25,Film Movement,False,False
59,53,Woodshock,$261,-65.1%,-89.6%,9,$29,"$41,519",18,A24,False,False
60,-,The Teacher,$251,-,-,3,$83,"$54,827",41,Film Movement,False,False
61,57,Trophy,$218,-52.2%,-26.6%,16,$13,"$19,673",32,The Orchard,False,False
62,52,Dina,$204,-78.1%,-,1,$204,"$6,219",4,The Orchard,False,False
63,59,Signature Move,$203,-31.2%,-72.5%,1,$203,"$24,457",11,Newcity,False,False
64,60,In Pursuit of Silence,$96,-63.4%,-50.3%,1,$96,"$25,209",109,The Cinema Guild,False,False
65,61,Because of Grácia,$51,-58.9%,-77%,1,$51,"$90,813",25,ArtAffects Entertainment,False,False
66,62,The Hero,$35,-50%,-,2,$17,"$4,077,305",123,The Orchard,False,False
