TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
31,31,Good Time,"$13,142",-49.1%,-,4,"$3,285","$138,243",4,A24,False,False
32,32,Lady Macbeth,"$10,327",-55.1%,-61%,119,$86,"$934,421",32,Roadside Attractions,False,False
33,28,Ingrid Goes West,"$10,090",-70.8%,-,3,"$3,363","$145,391",4,Neon,False,False
34,34,Wish Upon,"$8,858",-51.4%,-78.7%,115,$77,"$13,999,245",32,Broad Green Pictures,False,False
35,33,The Mummy,"$6,635",-64.5%,-61.7%,102,$65,"$80,079,225",67,Universal Pictures,False,False
36,38,A Ghost Story,"$6,610",-40.2%,-73.6%,57,$115,"$1,462,698",39,A24,False,False
37,35,The Only Living Boy in New York,"$5,655",-59.7%,-,15,$377,"$60,113",4,Roadside Attractions,False,False
38,39,The Boss Baby,"$4,787",-39.8%,-59.8%,87,$55,"$174,885,410",137,Twentieth Century Fox,False,False
39,36,Megan Leavey,"$4,450",-65.5%,-57.3%,75,$59,"$13,055,150",67,Bleecker Street Media,False,False
40,40,Rough Night,"$3,977",-49.3%,+127.6%,185,$21,"$22,012,511",60,Sony Pictures Entertainment (SPE),False,False
41,42,The Hero,"$3,868",-40.4%,-17.5%,43,$89,"$3,969,236",67,The Orchard,False,False
42,37,Beatriz at Dinner,"$3,528",-70.8%,-63.7%,41,$86,"$6,998,056",67,Roadside Attractions,False,False
43,-,In This Corner of the World,"$2,993",-,-,6,$498,"$27,198",4,FUNimation Entertainment,False,False
44,41,Mubarakan,"$2,301",-68%,-90.3%,22,$104,"$742,372",18,Sony Pictures Entertainment (SPE),False,False
45,52,"We Love You, Sally Carmichael!","$2,152",+237.3%,-27%,11,$195,"$61,005",11,Purdie Distribution,False,False
46,43,Alien: Covenant,"$2,101",-33.6%,-29.6%,45,$46,"$74,230,756",88,Twentieth Century Fox,False,False
47,54,"Love, Kennedy","$2,042",+616.5%,-27.9%,12,$170,"$366,368",74,Purdie Distribution,False,False
48,47,It Comes at Night,"$1,153",-27.4%,-27.6%,5,$230,"$13,871,056",67,A24,False,False
49,44,Walk With Me,"$1,087",-53%,-,1,"$1,087","$11,019",4,GathrFilms,False,False
50,45,The Last Dalai Lama?,$759,-60.4%,+24.8%,5,$151,"$60,544",39,Matson Films,False,False
51,-,Churchill,$667,-,-,4,$166,"$1,280,169",74,Cohen Media Group,False,False
52,50,The Exception,$364,-46.5%,-47.6%,4,$91,"$700,584",74,A24,False,False
53,53,The Girl Without Hands,$322,-28.4%,+107.7%,4,$80,"$10,406",25,GKIDS,False,False
54,48,4 Days in France,$318,-63.6%,-36.9%,2,$159,"$9,243",11,The Cinema Guild,False,False
55,55,L'important c'est d'aimer,$84,+40%,-36.4%,1,$84,"$16,494",32,Rialto Pictures,False,False
56,-,My Journey Through French Cinema,$72,-,-,2,$36,"$51,943",53,Cohen Media Group,False,False
57,46,Mali Blues,$20,-98.7%,-,1,$20,"$26,644",183,Icarus Films,False,False
