TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
34,30,Good Time,"$10,017",-15%,-74.4%,75,$133,"$1,883,913",33,A24,False,False
35,37,Poster Boys,"$9,780",+110.7%,-,50,$195,"$65,686",5,Sony Pictures Entertainment (SPE),False,False
36,31,Detroit,"$9,721",-8.7%,-57.8%,151,$64,"$16,713,564",47,Annapurna Pictures,False,False
37,35,Patti Cake$,"$9,597",+12.6%,-57.5%,189,$50,"$739,588",26,Fox Searchlight Pictures,False,False
38,36,Pirates of the Caribbean: Dead Men Tell No Tales,"$7,987",+40.4%,-28.6%,143,$55,"$172,461,462",110,-,False,False
39,39,47 Meters Down,"$5,351",+55.3%,-57.3%,149,$35,"$44,176,337",89,Entertainment Studios Motion Pictures,False,False
40,38,Guardians of the Galaxy Vol. 2,"$5,205",+41.9%,-34.8%,129,$40,"$389,768,990",131,-,False,False
41,41,Captain Underpants: The First Epic Movie,"$3,656",+71.9%,-16%,103,$35,"$73,760,203",103,Twentieth Century Fox,False,False
42,44,The Only Living Boy in New York,"$2,042",+70.6%,-69.2%,23,$88,"$610,309",33,Roadside Attractions,False,False
43,45,Megan Leavey,"$2,018",+94.6%,-83.3%,62,$32,"$13,403,542",96,Bleecker Street Media,False,False
44,47,The Hero,"$1,710",+107.8%,-29.9%,23,$74,"$4,070,188",96,The Orchard,False,False
45,46,Lady Macbeth,"$1,654",+74.1%,+36.4%,23,$71,"$1,092,195",61,Roadside Attractions,False,False
46,43,Beatriz at Dinner,"$1,350",-10.5%,+53.2%,23,$58,"$7,087,171",96,Roadside Attractions,False,False
47,50,A Gentleman,"$1,164",+117.2%,-86.9%,17,$68,"$408,913",19,FIP,False,False
48,49,Le Trou,$598,+9.1%,+262.4%,1,$598,"$32,119",77,Rialto Pictures,False,False
49,40,Napping Princess,$492,-85.1%,-,14,$35,"$14,660",5,GKIDS,False,False
50,-,"Léon Morin, Priest2017 Re-release",$413,-,-,1,$413,"$44,390",124,Rialto Pictures,False,False
51,56,Valley of Bones,$405,+181.2%,-97.2%,13,$31,"$167,101",12,-,False,False
52,53,Trophy,$351,+9.3%,-,1,$351,"$4,194",5,The Orchard,False,False
53,52,"We Love You, Sally Carmichael!",$347,-24.2%,-50.2%,7,$49,"$109,312",40,Purdie Distribution,False,False
54,48,"Love, Kennedy",$221,-59.7%,-78.3%,4,$55,"$395,289",103,Purdie Distribution,False,False
55,58,The Girl Without Hands,$176,+107.1%,+12.1%,5,$35,"$19,259",54,GKIDS,False,False
56,55,In Pursuit of Silence,$146,-2%,-,1,$146,"$21,052",82,The Cinema Guild,False,False
57,54,The Gender Card Flip,$131,-16.6%,-,1,$131,"$3,266",5,-,False,False
58,42,The Last Dalai Lama?,$97,-94%,+15.5%,6,$16,"$92,327",68,Matson Films,False,False
59,51,Dalida,$82,-83.5%,-,1,$82,"$3,829",18,Under The Milky Way,False,False
60,59,Served Like a Girl,$11,-31.2%,-94.9%,1,$11,"$8,160",19,Entertainment Studios Motion Pictures,False,False
