TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
21,17,Last Flag Flying,"$30,665",+91.1%,-47.7%,110,$278,"$747,509",29,Lionsgate,False,False
22,19,It,"$29,664",+133%,-56.6%,231,$128,"$327,265,576",85,Warner Bros.,False,False
23,15,The Florida Project,"$28,456",+11.3%,-61.7%,120,$237,"$4,772,339",57,A24,False,False
24,18,Darkest Hour,"$24,336",+70.3%,-60.3%,4,"$6,084","$327,817",10,Focus Features,False,False
25,26,Boo 2! A Madea Halloween,"$23,562",+250%,-68%,212,$111,"$47,082,440",43,Lionsgate,False,False
26,23,Geostorm,"$21,625",+149.9%,-61%,165,$131,"$33,021,670",43,Warner Bros.,False,False
27,16,Victoria & Abdul,"$20,060",-1.2%,-50.8%,131,$153,"$21,992,110",71,Focus Features,False,False
28,29,The Foreigner,"$19,319",+209.9%,-18.4%,130,$148,"$34,159,906",50,STX Entertainment,False,False
29,20,Kingsman: The Golden Circle,"$18,694",+75.9%,-53.7%,163,$114,"$100,004,108",71,Twentieth Century Fox,False,False
30,24,The Mountain Between Us,"$16,420",+120.2%,-52.6%,167,$98,"$29,880,377",57,Twentieth Century Fox,False,False
31,22,Only the Brave,"$15,836",+72.2%,-57.2%,116,$136,"$17,908,892",43,Sony Pictures Entertainment (SPE),False,False
32,33,The Breadwinner,"$12,940",+232.6%,-7.7%,43,$300,"$81,241",15,GKIDS,False,False
33,25,Let There Be Light,"$12,705",+72.1%,-74.9%,121,$105,"$7,088,733",36,Atlas Distribution Company,False,False
34,31,Despicable Me 3,"$12,660",+193.7%,-70.6%,152,$83,"$264,427,100",155,Universal Pictures,False,False
35,49,The Polar Express2017 IMAX Release,"$11,472","+1,726.8%",-39.9%,-,-,"$112,163",15,Warner Bros.,False,False
36,28,American Made,"$11,300",+80.5%,-57.9%,93,$121,"$51,243,025",64,Universal Pictures,False,False
37,21,The Killing of a Sacred Deer,"$11,147",+11.9%,-46.6%,41,$271,"$2,162,536",43,A24,False,False
38,32,Happy Death Day,"$10,085",+156.6%,-59.7%,100,$100,"$55,597,835",50,Universal Pictures,False,False
39,42,My Little Pony: The Movie,"$8,273",+311%,-29.8%,180,$45,"$21,835,303",57,Lionsgate,False,False
40,39,Thelma,"$6,199",+156.6%,+35.7%,36,$172,"$56,175",22,The Orchard,False,False
41,36,Same Kind of Different as Me,"$4,328",+36.5%,-24.5%,30,$144,"$6,332,442",43,Pure Flix Entertainment,False,False
42,37,LBJ,"$3,066",+11.2%,-67.1%,26,$117,"$2,433,354",29,Electric Entertainment,False,False
43,43,A Question of Faith,"$2,751",+68.1%,-74.1%,18,$152,"$2,572,311",64,Pure Flix Entertainment,False,False
44,34,Walk With Me,"$2,416",-36.3%,-,19,$127,"$630,904",113,GathrFilms,False,False
45,-,Badsville,"$1,795",-,-,2,$897,"$1,795",1,-,True,False
46,-,Painted Woman,"$1,639",-,-,3,$546,"$2,890",22,-,False,False
47,40,Wonderstruck,$852,-61.3%,-80.4%,22,$38,"$1,023,395",43,Roadside Attractions,False,False
48,52,Wind River,$712,+65.6%,-70.1%,9,$79,"$33,797,925",120,The Weinstein Company,False,False
49,45,Leap!2017 Re-release,$708,-20.3%,-91.8%,29,$24,"$21,853,110",99,The Weinstein Company,False,False
50,-,Gold,$680,-,-,10,$68,$680,1,Sony Pictures Entertainment (SPE),True,False
51,58,BPM (Beats Per Minute),$653,+559.6%,+50.8%,13,$50,"$80,175",43,The Orchard,False,False
52,57,Breathe,$577,+138.4%,-39.8%,2,$288,"$483,997",50,Bleecker Street Media,False,False
53,56,The Stray,$520,+100.8%,-71.5%,6,$86,"$1,574,325",57,Purdie Distribution,False,False
54,-,Kepler's Dream,$458,-,-,11,$41,$458,1,-,True,False
55,51,Abracadabra,$412,-10.4%,-76.4%,1,$412,"$12,519",78,Sony Pictures Entertainment (SPE),False,False
56,-,No Greater Love,$284,-,-,2,$142,"$29,923",22,Atlas Distribution Company,False,False
57,44,On the Beach at Night Alone,$188,-87.8%,-93%,2,$94,"$25,211",15,The Cinema Guild,False,False
58,48,The Crime of Monsieur Lange,$177,-75.2%,-90.6%,1,$177,"$26,442",15,Rialto Pictures,False,False
