TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
25,24,Transformers: The Last Knight,"$25,816",-18.2%,-26.8%,255,$101,"$129,903,002",57,Paramount Pictures,False,False
26,26,Captain Underpants: The First Epic Movie,"$24,568",-9.7%,-22.6%,178,$138,"$73,222,547",76,Twentieth Century Fox,False,False
27,25,Menashe,"$20,763",-26.7%,+69.8%,47,$441,"$467,118",20,A24,False,False
28,27,47 Meters Down,"$15,869",-20.8%,-42.1%,173,$91,"$43,419,406",62,Entertainment Studios Motion Pictures,False,False
29,29,Pirates of the Caribbean: Dead Men Tell No Tales,"$15,297",-13.5%,-40.3%,125,$122,"$171,612,993",83,-,False,False
30,28,The House,"$15,125",-16%,+9.9%,148,$102,"$25,368,130",48,Warner Bros.,False,False
31,30,Good Time,"$13,219",-4.6%,-,4,"$3,304","$165,321",6,A24,False,False
32,31,Lady Macbeth,"$12,121",-9%,-51.4%,119,$101,"$959,862",34,Roadside Attractions,False,False
33,33,Ingrid Goes West,"$10,018",-5.9%,-,3,"$3,339","$166,051",6,Neon,False,False
34,32,A Ghost Story,"$7,443",-35%,-70.9%,57,$130,"$1,481,591",41,A24,False,False
35,37,The Mummy,"$6,990",-0.4%,-55.1%,102,$68,"$80,093,230",69,Universal Pictures,False,False
36,34,Wish Upon,"$6,752",-31.5%,-79.2%,115,$58,"$14,015,857",34,Broad Green Pictures,False,False
37,39,The Only Living Boy in New York,"$6,633",+9.2%,-,15,$442,"$72,821",6,Roadside Attractions,False,False
38,38,Megan Leavey,"$6,114",+0.5%,-34.1%,75,$81,"$13,067,345",69,Bleecker Street Media,False,False
39,40,The Boss Baby,"$5,275",-5.2%,-53.2%,87,$60,"$174,896,250",139,Twentieth Century Fox,False,False
40,43,Beatriz at Dinner,"$5,245",+21.3%,-44.9%,41,$127,"$7,007,626",69,Roadside Attractions,False,False
41,42,The Hero,"$4,665",+2.2%,-15.7%,43,$108,"$3,978,466",69,The Orchard,False,False
42,35,Rough Night,"$4,491",-45.6%,+246%,185,$24,"$22,025,256",62,Sony Pictures Entertainment (SPE),False,False
43,44,In This Corner of the World,"$3,280",+11.7%,-,6,$546,"$33,415",6,FUNimation Entertainment,False,False
44,41,Mubarakan,"$2,611",-45.3%,-84.4%,22,$118,"$749,753",20,Sony Pictures Entertainment (SPE),False,False
45,36,"We Love You, Sally Carmichael!","$2,010",-72.7%,-11.2%,11,$182,"$70,379",13,Purdie Distribution,False,False
46,47,Alien: Covenant,"$1,876",-4%,-39.1%,45,$41,"$74,234,586",90,Twentieth Century Fox,False,False
47,51,It Comes at Night,"$1,739",+112.1%,+20.8%,5,$347,"$13,873,615",69,A24,False,False
48,48,"Love, Kennedy","$1,408",-20.5%,-41.8%,12,$117,"$369,548",76,Purdie Distribution,False,False
49,50,The Last Dalai Lama?,"$1,245",+10.6%,+146%,5,$249,"$62,915",41,Matson Films,False,False
50,53,The Exception,$530,+21.6%,-35%,4,$132,"$701,550",76,A24,False,False
51,54,The Girl Without Hands,$457,+82.8%,+204.7%,4,$114,"$11,113",27,GKIDS,False,False
52,52,Churchill,$399,-42.2%,-,4,$99,"$1,281,258",76,Cohen Media Group,False,False
53,55,4 Days in France,$372,+51.2%,-43.1%,2,$186,"$9,861",13,The Cinema Guild,False,False
54,49,Walk With Me,$238,-82.4%,-,1,$238,"$12,608",6,GathrFilms,False,False
55,56,My Journey Through French Cinema,$102,-39.6%,-,2,$51,"$52,214",55,Cohen Media Group,False,False
56,58,L'important c'est d'aimer,$99,+120%,+17.9%,1,$99,"$16,638",34,Rialto Pictures,False,False
57,57,Mali Blues,$15,-81.5%,-83.3%,1,$15,"$26,740",185,Icarus Films,False,False
