TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
47,48,Beatriz at Dinner,"$3,283",+85.5%,+10.5%,23,$142,"$7,081,627",93,Roadside Attractions,False,False
48,49,A Gentleman,"$3,071",+93.5%,-90.3%,17,$180,"$405,514",16,FIP,False,False
49,47,Lady Macbeth,"$2,501",+40%,-35.2%,23,$108,"$1,087,810",58,Roadside Attractions,False,False
50,52,Trophy,"$1,233",+23.8%,-,1,"$1,233","$2,229",2,The Orchard,False,False
51,50,Le Trou,"$1,062",-25%,-,1,"$1,062","$30,419",74,Rialto Pictures,False,False
52,51,"We Love You, Sally Carmichael!",$944,-5.6%,-63.3%,7,$134,"$108,429",37,Purdie Distribution,False,False
53,60,The Boom,$777,"+3,431.8%",-,1,$777,"$47,071",86,Rialto Pictures,False,False
54,53,Valley of Bones,$698,+8.2%,-98%,13,$53,"$166,081",9,-,False,False
55,46,The Gender Card Flip,$697,-64.7%,-,1,$697,"$2,669",2,-,False,False
56,59,The Last Dalai Lama?,$639,+253%,-64.5%,6,$106,"$90,251",65,Matson Films,False,False
57,56,"Love, Kennedy",$293,-0.3%,-87.2%,4,$73,"$394,520",100,Purdie Distribution,False,False
58,58,In Pursuit of Silence,$233,+17.7%,+44.7%,1,$233,"$20,570",79,The Cinema Guild,False,False
59,-,The Death of Louis XIV,$186,-,-,1,$186,"$43,635",163,The Cinema Guild,False,False
60,57,The Girl Without Hands,$176,-12.9%,-67.6%,5,$35,"$18,781",51,GKIDS,False,False
61,55,Served Like a Girl,$41,-88.7%,-96.9%,1,$41,"$8,053",16,Entertainment Studios Motion Pictures,False,False
