TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
35,34,Snatched,"$3,985",+1.5%,-63.2%,67,$59,"$45,811,622",63,Twentieth Century Fox,False,False
36,36,Going in Style,"$3,890",+11%,-42.9%,53,$73,"$45,018,541",98,Warner Bros.,False,False
37,37,The Lost City of Z,"$2,997",+9.1%,-38.9%,38,$78,"$8,566,450",91,Bleecker Street Media,False,False
38,40,"Love, Kennedy","$2,145",+7.3%,-5%,6,$357,"$252,191",42,Purdie Distribution,False,False
39,39,The Bad Batch,"$1,737",-15%,-,25,$69,"$176,108",21,Neon,False,False
40,41,Swim Team,"$1,647",+13.5%,-,1,"$1,647","$8,971",7,Argot Pictures,False,False
41,42,The Last Dalai Lama?,"$1,504",+15%,-,4,$376,"$15,415",7,Matson Films,False,False
42,48,Your Name.,"$1,461",+172.6%,-1.8%,6,$243,"$5,014,670",98,FUNimation Entertainment,False,False
43,43,My Journey Through French Cinema,"$1,249",+104.1%,-,4,$312,"$40,762",21,Cohen Media Group,False,False
44,47,The Wedding Plan,$866,+59.2%,-42.5%,12,$72,"$1,394,518",63,Roadside Attractions,False,False
45,45,The Lovers,$678,+18.9%,-66.9%,6,$113,"$2,193,146",70,A24,False,False
46,44,The Boom,$670,+10.9%,+39%,1,$670,"$36,456",28,Rialto Pictures,False,False
47,46,Le Trou,$654,+19.3%,-3%,1,$654,"$19,112",16,Rialto Pictures,False,False
48,49,Mali Blues,$316,-30.5%,-83.7%,2,$158,"$16,815",151,Icarus Films,False,False
49,53,Colossal,$212,+112%,-5.8%,2,$106,"$3,029,287",98,Neon,False,False
50,52,The Death of Louis XIV,$154,+22.2%,-,1,$154,"$43,113",105,The Cinema Guild,False,False
51,51,Tomorrow,$109,-21%,-74.5%,1,$109,"$47,534",126,Under The Milky Way,False,False
52,50,In Pursuit of Silence,$99,-60.9%,-62.8%,1,$99,"$12,722",21,The Cinema Guild,False,False
