TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
37,35,The Dinner,"$5,779",+7.5%,-73.3%,92,$62,"$1,300,261",21,The Orchard,False,False
38,34,Your Name.,"$5,410",-2%,-38.2%,25,$216,"$4,872,142",49,FUNimation Entertainment,False,False
39,36,Life,"$4,588",+5.2%,-42.7%,87,$52,"$30,200,102",63,Sony Pictures Entertainment (SPE),False,False
40,37,Champion,"$3,485",-18.7%,-,31,$112,"$124,974",7,ArtAffects Entertainment,False,False
41,39,Jeremiah Tower: The Last Magnificent,"$2,729",+5.4%,+41.8%,33,$82,"$173,385",35,The Orchard,False,False
42,40,Chips,"$2,239",+7%,-37.1%,41,$54,"$18,600,152",63,Warner Bros.,False,False
43,41,Risk,"$2,123",+7%,-35.2%,13,$163,"$181,030",21,Neon,False,False
44,43,T2 Trainspotting,"$1,890",+50.5%,-27.7%,22,$85,"$2,402,004",70,TriStar Pictures,False,False
45,44,Maurice2017 Re-release,"$1,416",+16.3%,-,1,"$1,416","$11,732",7,Cohen Media Group,False,False
46,46,Tommy's Honour,"$1,256",+40.5%,+8.1%,13,$96,"$565,759",42,Roadside Attractions,False,False
47,42,Phoenix Forgotten,$966,-39.7%,-71%,13,$74,"$3,586,682",35,Cinelou Films,False,False
48,47,The Belko Experiment,$570,+20%,-98.9%,18,$31,"$10,166,820",70,BH Tilt,False,False
49,49,"Léon Morin, Priest2017 Re-release",$420,+11.1%,-81.9%,1,$420,"$29,438",14,Rialto Pictures,False,False
50,53,Tomorrow,$280,+110.5%,-,2,$140,"$40,458",77,Under The Milky Way,False,False
51,48,Radio Dreams,$238,-39%,-,1,$238,"$3,675",7,Matson Films,False,False
52,54,My Entire High School Sinking Into the Sea,$216,"+1,700%",-63.7%,6,$36,"$68,883",42,GKIDS,False,False
53,50,The Last Word,$214,-27.5%,-54.9%,4,$53,"$1,783,421",84,Bleecker Street Media,False,False
54,51,Sacred,$157,-2.5%,-,1,$157,"$10,301",21,Argot Pictures,False,False
55,52,The Death of Louis XIV,$135,-8.8%,-,1,$135,"$31,328",56,The Cinema Guild,False,False
56,-,Panique,$127,-,-64.3%,1,$127,"$40,853",126,Rialto Pictures,False,False
