TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
41,38,Loving,"$4,268",+40.9%,-41.3%,33,$129,"$7,683,944",78,Focus Features,False,False
42,37,Ocean Waves,"$2,373",-39.4%,-19.1%,9,$263,"$58,116",24,GKIDS,False,False
43,40,Sully,"$2,001",+24.9%,-50.1%,28,$71,"$125,061,250",134,Warner Bros.,False,False
44,-,Panique,"$1,972",-,-,1,"$1,972","$1,972",1,Rialto Pictures,True,False
45,44,The Lion in Winter2016 Re-release,$255,+79.6%,-,1,$255,"$17,740",36,Rialto Pictures,False,False
46,-,Starless Dreams,$172,-,-,1,$172,$172,1,The Cinema Guild,True,False
47,45,The Loving Story2016 Re-release,$98,+197%,-,1,$98,"$3,149",81,Icarus Films,False,False
48,-,Paths of the Soul,$75,-,-,1,$75,"$31,478",253,Icarus Films,False,False
49,43,Bad Santa 2,$72,-72.4%,-93.7%,3,$24,"$17,781,782",59,Broad Green Pictures,False,False
50,-,Made in France,$12,-,-,1,$12,"$9,944",120,Under The Milky Way,False,False
