TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,19,Brad's Status,"$45,719",+31%,-49.4%,453,$100,"$1,846,691",19,Annapurna Pictures,False,False
21,18,Spider-Man: Homecoming,"$45,131",+20.1%,-44.2%,679,$66,"$332,789,964",89,Sony Pictures Entertainment (SPE),False,False
22,21,Leap!2017 Re-release,"$27,283",+19.3%,-43%,730,$37,"$20,960,597",40,The Weinstein Company,False,False
23,22,Despicable Me 3,"$22,690",+31.5%,-22.9%,419,$54,"$262,311,005",96,Universal Pictures,False,False
24,23,Annabelle: Creation,"$18,421",+11.6%,-62%,385,$47,"$101,613,441",54,Warner Bros.,False,False
25,25,The Emoji Movie,"$16,267",+34.6%,-37.7%,370,$43,"$84,940,584",68,Sony Pictures Entertainment (SPE),False,False
26,27,Wonder Woman,"$14,008",+31.5%,-50.2%,261,$53,"$412,290,306",124,Warner Bros.,False,False
27,26,Baby Driver,"$13,734",+14.3%,-49%,177,$77,"$107,693,856",98,TriStar Pictures,False,False
28,29,War for the Planet of the Apes,"$13,519",+40.9%,-33.1%,204,$66,"$146,481,490",82,Twentieth Century Fox,False,False
29,30,The Dark Tower,"$13,024",+37.8%,-23.9%,233,$55,"$50,571,052",61,Sony Pictures Entertainment (SPE),False,False
30,28,Girls Trip,"$12,615",+25.8%,-50.8%,179,$70,"$115,027,020",75,Universal Pictures,False,False
31,33,All Saints,"$11,725",+91.3%,-37.5%,182,$64,"$5,716,458",40,Affirm Films,False,False
32,31,Logan Lucky,"$11,493",+42.2%,-60%,200,$57,"$27,663,702",47,Bleecker Street Media,False,False
33,32,The Glass Castle,"$10,745",+64.3%,-38.5%,136,$79,"$17,171,640",54,Lionsgate,False,False
34,34,True to the Game,"$5,690",+23.4%,-63.9%,28,$203,"$1,180,115",26,-,False,False
35,37,Do It Like An Hombre,"$5,258",+98.4%,-1.7%,68,$77,"$2,527,909",33,Pantelion Films,False,False
36,35,The Big Sick,"$4,782",+26.7%,-52.7%,81,$59,"$42,796,187",103,Lionsgate,False,False
37,24,Walk With Me,"$4,428",-72.4%,-44.2%,37,$119,"$300,887",54,GathrFilms,False,False
38,36,Cars 3,"$3,886",+10.7%,-30.8%,88,$44,"$152,483,958",110,-,False,False
39,43,Tulip Fever,"$3,618",+65.3%,-42.4%,42,$86,"$2,386,481",33,The Weinstein Company,False,False
40,42,Beach Rats,"$3,066",+38%,-57.6%,20,$153,"$443,308",40,Neon,False,False
41,38,Woodshock,"$2,548",+2%,+167.1%,39,$65,"$34,448",12,A24,False,False
42,41,Ingrid Goes West,"$2,425",+8%,-24.7%,48,$50,"$3,011,083",54,Neon,False,False
43,40,Super Dark Times,"$2,319",+2.1%,-,21,$110,"$23,918",5,The Orchard,False,False
44,48,Signature Move,"$2,309",+212.9%,-,1,"$2,309","$22,390",5,Newcity,False,False
45,39,Menashe,"$2,106",-14%,-59.6%,29,$72,"$1,674,546",68,A24,False,False
46,47,Kidnap,"$1,486",+45.8%,-59.8%,68,$21,"$30,541,203",61,Aviron Pictures,False,False
47,44,The Last Dalai Lama?,"$1,322",-34.4%,-52.2%,8,$165,"$123,751",89,Matson Films,False,False
48,46,Good Time,$933,-13.5%,-73.2%,13,$71,"$1,986,622",54,A24,False,False
49,51,47 Meters Down,$874,+31%,-54.6%,28,$31,"$44,301,688",110,Entertainment Studios Motion Pictures,False,False
50,49,Captain Underpants: The First Epic Movie,$793,+14.3%,-57.8%,40,$19,"$73,881,772",124,Twentieth Century Fox,False,False
51,52,Detroit,$615,+16%,-60.8%,21,$29,"$16,785,581",68,Annapurna Pictures,False,False
52,53,Trophy,$565,+90.2%,-23%,21,$26,"$17,107",26,The Orchard,False,False
53,54,Because of Grácia,$412,+85.6%,-72.7%,9,$45,"$90,238",19,ArtAffects Entertainment,False,False
54,59,"Love, Kennedy",$260,+490.9%,-47.8%,3,$86,"$405,936",124,Purdie Distribution,False,False
55,61,Rat Film,$200,+900%,-72%,1,$200,"$23,057",19,The Cinema Guild,False,False
56,56,In Pursuit of Silence,$179,-7.3%,-,1,$179,"$23,756",103,The Cinema Guild,False,False
57,50,Napping Princess,$175,-74.7%,"+2,816.7%",4,$43,"$46,888",26,GKIDS,False,False
58,55,Beatriz at Dinner,$139,-36.8%,-54.9%,3,$46,"$7,115,685",117,Roadside Attractions,False,False
59,57,The Boom,$95,-40.3%,-,1,$95,"$52,949",110,Rialto Pictures,False,False
60,58,The Last Rampage,$91,+46.8%,-85.9%,1,$91,"$6,090",12,-,False,False
61,45,Lady Macbeth,$84,-93.1%,-88.2%,6,$14,"$1,129,231",82,Roadside Attractions,False,False
62,60,"We Love You, Sally Carmichael!",$75,+87.5%,-78.9%,1,$75,"$113,399",61,Purdie Distribution,False,False
