TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,20,Beauty and the Beast,"$123,953",+53.6%,-22.2%,242,$512,"$503,297,645",93,-,False,False
21,21,The Fate of the Furious,"$79,960",+29.6%,-62.2%,189,$423,"$224,867,555",65,Universal Pictures,False,False
22,24,The Hero,"$58,848",+80.1%,+283.2%,27,"$2,179","$151,421",9,The Orchard,False,False
23,22,Snatched,"$51,754",+31.4%,-76.5%,211,$245,"$45,367,882",37,Twentieth Century Fox,False,False
24,25,King Arthur: Legend of the Sword,"$41,137",+50.6%,-80.5%,158,$260,"$38,499,926",37,Warner Bros.,False,False
25,26,How to Be a Latin Lover,"$38,387",+50.7%,-27.3%,119,$322,"$32,045,156",51,Pantelion Films,False,False
26,27,Going in Style,"$34,256",+48.9%,-61.1%,166,$206,"$44,715,305",72,Warner Bros.,False,False
27,28,Churchill,"$33,776",+62.1%,-62.2%,60,$562,"$962,234",16,Cohen Media Group,False,False
28,23,Lowriders,"$32,005",-16.7%,-43.8%,40,$800,"$6,127,490",37,BH Tilt,False,False
29,29,Gifted,"$28,845",+43%,-40.3%,100,$288,"$24,399,959",72,Fox Searchlight Pictures,False,False
30,30,Dean,"$25,619",+54.7%,+27.2%,83,$308,"$186,912",16,CBS Films,False,False
31,31,The Wedding Plan,"$22,316",+81.2%,-56%,54,$413,"$1,278,270",37,Roadside Attractions,False,False
32,32,The Exception,"$19,446",+79.1%,+278.3%,14,"$1,389","$80,283",16,A24,False,False
33,33,Warriors of the Dawn,"$16,074",+52.9%,-,32,$502,"$26,586",2,FIP,False,False
34,34,3 idiotas,"$12,933",+39.4%,-85.8%,46,$281,"$1,183,694",16,Pantelion Films,False,False
35,36,"Love, Kennedy","$7,149",+14.9%,-47%,10,$714,"$167,123",16,Purdie Distribution,False,False
36,37,Their Finest,"$5,657",+59%,-58%,29,$195,"$3,590,505",72,STX Entertainment,False,False
37,38,The Lost City of Z,"$5,591",+62.1%,-55.6%,13,$430,"$8,457,021",65,Bleecker Street Media,False,False
38,35,Born in China,"$4,980",-42.4%,-13.8%,27,$184,"$13,782,158",58,-,False,False
39,41,Logan,"$4,172",+36.7%,-55.4%,22,$189,"$226,248,924",107,Twentieth Century Fox,False,False
40,40,Your Name.,"$4,006",+30.9%,-2.8%,8,$500,"$4,966,976",72,FUNimation Entertainment,False,False
41,42,The Lovers,"$3,436",+24.7%,-88.1%,35,$98,"$2,146,746",44,A24,False,False
42,43,The Recall,"$2,643",+17.1%,+560.8%,31,$85,"$16,164",16,Freestyle Releasing,False,False
43,39,Champion,"$2,487",-24.7%,+715.4%,6,$414,"$161,137",30,ArtAffects Entertainment,False,True
44,44,The Case for Christ,"$2,436",+27.5%,-69.8%,18,$135,"$14,664,396",72,Pure Flix Entertainment,False,False
45,45,Jeremiah Tower: The Last Magnificent,"$2,163",+34.8%,+12.7%,13,$166,"$218,869",58,The Orchard,False,False
46,46,Colossal,"$1,085",-2.5%,-81.8%,16,$67,"$3,020,019",72,Neon,False,False
47,47,Risk,$130,+30%,-67.5%,5,$26,"$197,130",44,Neon,False,False
48,48,The Wall,$102,+29.1%,-84.1%,2,$51,"$1,802,940",37,Roadside Attractions,False,False
49,49,Tomorrow,$30,-,-,1,$30,"$41,928",100,Under The Milky Way,False,False
