TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,21,Accepted,"$34,975",-1.5%,-46.7%,886,$39,"$35,576,740",42,Universal Pictures,False,False
23,26,Deep Sea,"$31,538",+45%,+46.5%,38,$829,"$19,194,732",210,Warner Bros.,False,False
24,23,The Devil Wears Prada,"$25,429",+2.2%,-16%,272,$93,"$123,685,686",91,Twentieth Century Fox,False,False
25,25,Superman Returns,"$25,298",+12.6%,-22.6%,124,$204,"$198,532,563",93,Warner Bros.,False,False
26,24,World Trade Center,"$23,175",+0.6%,-65.7%,607,$38,"$69,842,456",51,Paramount Pictures,False,False
27,27,Beerfest,"$19,213",-3%,-66.1%,267,$71,"$18,988,080",35,Warner Bros.,False,False
28,28,The Last King of Scotland,"$13,995",-7.6%,-,4,"$3,498","$29,137",2,Fox Searchlight Pictures,False,False
29,30,Confetti,"$11,713",-2.1%,+467.5%,151,$77,"$190,312",14,Fox Searchlight Pictures,False,False
30,29,Idlewild,"$11,690",-7.6%,-61%,232,$50,"$12,471,580",35,Universal Pictures,False,False
31,32,An Inconvenient Truth,"$11,263",+2%,-18%,105,$107,"$23,640,909",128,Paramount Classics,False,False
32,31,"You, Me and Dupree","$11,015",-0.9%,-36.1%,202,$54,"$75,530,195",77,Universal Pictures,False,False
33,33,John Tucker Must Die,"$8,313",-10.1%,-36.8%,183,$45,"$40,864,409",63,Twentieth Century Fox,False,False
34,34,Pulse,"$7,425",+2.7%,-59%,220,$33,"$20,183,173",49,-,False,False
35,36,Miami Vice,"$6,530",+1.6%,-35.9%,147,$44,"$63,405,230",63,Universal Pictures,False,False
36,35,The Ant Bully,"$5,157",-26.9%,-44.6%,118,$43,"$27,545,762",63,Warner Bros.,False,False
37,37,The U.S. vs. John Lennon,"$4,384",+10.8%,-16.2%,6,$730,"$151,139",14,Lionsgate,False,False
38,44,Lady in the Water,"$3,511",+63.5%,-24.4%,80,$43,"$42,285,169",70,Warner Bros.,False,False
39,39,Material Girls,"$3,507",+10.3%,-33.3%,141,$24,"$11,350,829",42,Metro-Goldwyn-Mayer (MGM),False,False
40,42,My Super Ex-Girlfriend,"$2,922",+11.3%,-40.8%,61,$47,"$22,498,723",70,Twentieth Century Fox,False,False
41,38,A Prairie Home Companion,"$2,841",-21.1%,-33.4%,72,$39,"$20,302,383",112,Picturehouse,False,False
42,40,Trust the Man,"$2,505",-6.3%,-59.3%,59,$42,"$1,523,861",42,Fox Searchlight Pictures,False,False
43,46,Idiocracy,"$2,449",+53.4%,-37%,10,$244,"$423,482",28,Twentieth Century Fox,False,False
44,45,A Scanner Darkly,"$2,268",+8.4%,-3.1%,25,$90,"$5,483,211",84,Warner Independent Pictures (WIP),False,False
45,41,The Descent,"$2,242",-14.7%,-56.6%,66,$33,"$25,857,862",56,Lionsgate,False,False
46,43,Clerks II,"$2,207",-11.9%,-66.9%,68,$32,"$24,148,068",70,-,False,False
47,47,Broken Bridges,$941,+14.1%,-66.3%,17,$55,"$249,741",21,Paramount Pictures,False,False
