TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
24,19,Beerfest,"$81,181",+43.1%,-53.2%,267,$304,"$18,787,416",29,Warner Bros.,False,False
25,20,Superman Returns,"$80,546",+146.5%,-21.6%,124,$649,"$198,226,228",87,Warner Bros.,False,False
26,-,Monster House,"$79,285",-,-3.4%,303,$261,"$72,028,687",64,Sony Pictures Releasing,False,False
27,21,The Devil Wears Prada,"$78,453",+159.2%,-22.1%,272,$288,"$123,400,849",85,Twentieth Century Fox,False,False
28,25,Crossover,"$51,899",+150.9%,-55.7%,252,$205,"$6,860,999",22,Sony Pictures Releasing,False,False
29,27,"You, Me and Dupree","$48,480",+181.5%,-21.9%,202,$240,"$75,386,870",71,Universal Pictures,False,False
30,22,Idlewild,"$47,560",+58.6%,-59.8%,232,$205,"$12,294,100",29,Universal Pictures,False,False
31,-,Click,"$46,146",-,-29.3%,216,$213,"$137,202,715",92,Revolution Studios,False,False
32,29,John Tucker Must Die,"$40,860",+210.6%,-17.2%,183,$223,"$40,733,551",57,Twentieth Century Fox,False,False
33,24,Deep Sea,"$38,015",+76.6%,+21.3%,38,"$1,000","$18,945,078",204,Warner Bros.,False,False
34,26,Pulse,"$36,820",+103.5%,<0.1%,220,$167,"$20,055,360",43,-,False,False
35,45,Confetti,"$32,488","+1,474%",+419.3%,151,$215,"$62,111",8,Fox Searchlight Pictures,False,False
36,31,The Ant Bully,"$28,898",+210.4%,-18.3%,118,$244,"$27,367,094",57,Warner Bros.,False,False
37,-,Feast,"$24,048",-,-,146,$164,"$24,048",1,-,True,False
38,34,Material Girls,"$22,429",+326.6%,-51.1%,141,$159,"$11,270,787",36,Metro-Goldwyn-Mayer (MGM),False,False
39,30,Miami Vice,"$18,720",+83.6%,-41.1%,144,$130,"$63,333,965",57,Universal Pictures,False,False
40,28,An Inconvenient Truth,"$15,348",+11.8%,-31.7%,105,$146,"$23,556,446",122,Paramount Classics,False,False
41,40,Haven,"$14,686",+256.6%,+13.4%,57,$257,"$71,686",8,Yari Film Group Releasing,False,False
42,35,The U.S. vs. John Lennon,"$10,943",+109.1%,-49.3%,6,"$1,823","$102,547",8,Lionsgate,False,False
43,38,Lady in the Water,"$10,501",+126.2%,-44.2%,80,$131,"$42,248,593",64,Warner Bros.,False,False
44,37,My Super Ex-Girlfriend,"$9,843",+99.4%,-35.7%,61,$161,"$22,463,635",64,Twentieth Century Fox,False,False
45,39,A Prairie Home Companion,"$9,692",+127.4%,+24.6%,72,$134,"$20,261,813",106,Picturehouse,False,False
46,36,The Descent,"$8,581",+66%,-51.9%,66,$130,"$25,826,999",50,Lionsgate,False,False
47,32,Clerks II,"$7,996",+20.1%,-42.8%,68,$117,"$24,125,043",64,-,False,False
48,33,Trust the Man,"$6,922",+12.4%,-62.9%,59,$117,"$1,499,285",36,Fox Searchlight Pictures,False,False
49,41,Idiocracy,"$5,002",+28.7%,-41.2%,10,$500,"$402,252",22,Twentieth Century Fox,False,False
50,44,A Scanner Darkly,"$3,710",+58.5%,-34.4%,25,$148,"$5,466,281",78,Warner Independent Pictures (WIP),False,False
51,42,Broken Bridges,"$3,666",+31.3%,-75.7%,17,$215,"$235,486",15,Paramount Pictures,False,False
52,46,Mutual Appreciation,"$1,256",+86.4%,-49.6%,2,$628,"$46,589",22,Goodbye Cruel Releasing,False,False
