TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
18,18,Pirates of the Caribbean: Dead Man's Chest,"$53,000",-1.9%,-41.8%,706,$75,"$419,814,000",83,Walt Disney Studios Motion Pictures,False,True
19,20,Barnyard,"$46,647",+15.5%,-32.5%,1205,$38,"$70,840,053",55,Paramount Pictures,False,False
20,21,The Science of Sleep,"$37,347",-5.3%,-,14,"$2,667","$465,144",6,Warner Independent Pictures (WIP),False,False
21,19,Accepted,"$35,510",-19.3%,-51.7%,886,$40,"$35,541,765",41,Universal Pictures,False,False
22,22,Step Up,"$34,000",-,-54.7%,700,$48,"$64,672,000",48,Walt Disney Studios Motion Pictures,False,True
23,23,The Devil Wears Prada,"$24,874",-2.9%,-24.9%,272,$91,"$123,660,257",90,Twentieth Century Fox,False,False
24,24,World Trade Center,"$23,027",-6.9%,-67.5%,607,$37,"$69,819,281",50,Paramount Pictures,False,False
25,27,Superman Returns,"$22,468",+23.5%,-34.2%,124,$181,"$198,507,265",92,Warner Bros.,False,False
26,25,Deep Sea,"$21,750",-4.9%,-1.1%,38,$572,"$19,163,194",209,Warner Bros.,False,False
27,26,Beerfest,"$19,807",-7.5%,-69.1%,267,$74,"$18,968,867",34,Warner Bros.,False,False
28,-,The Last King of Scotland,"$15,142",-,-,4,"$3,785","$15,142",1,Fox Searchlight Pictures,True,False
29,28,Idlewild,"$12,655",-0.5%,-57.9%,232,$54,"$12,459,890",34,Universal Pictures,False,False
30,30,Confetti,"$11,968",+8.7%,+381.4%,151,$79,"$178,599",13,Fox Searchlight Pictures,False,False
31,29,"You, Me and Dupree","$11,110",-8.3%,-35.3%,202,$55,"$75,519,180",76,Universal Pictures,False,False
32,32,An Inconvenient Truth,"$11,041",+19.7%,-16.5%,105,$105,"$23,629,646",127,Paramount Classics,False,False
33,31,John Tucker Must Die,"$9,243",-6.3%,-28.5%,183,$50,"$40,856,096",62,Twentieth Century Fox,False,False
34,33,Pulse,"$7,228",-12.2%,-56.1%,220,$32,"$20,175,748",48,-,False,False
35,35,The Ant Bully,"$7,059",-0.1%,-32.5%,118,$59,"$27,540,605",62,Warner Bros.,False,False
36,34,Miami Vice,"$6,425",-10.6%,-37.8%,147,$43,"$63,398,700",62,Universal Pictures,False,False
37,38,The U.S. vs. John Lennon,"$3,958",+12.9%,-34.2%,6,$659,"$146,755",13,Lionsgate,False,False
38,37,A Prairie Home Companion,"$3,602",-3%,-36.1%,72,$50,"$20,299,542",111,Picturehouse,False,False
39,36,Material Girls,"$3,180",-15.9%,-36.6%,141,$22,"$11,347,322",41,Metro-Goldwyn-Mayer (MGM),False,False
40,43,Trust the Man,"$2,674",+19.2%,-63.8%,59,$45,"$1,521,356",41,Fox Searchlight Pictures,False,False
41,41,The Descent,"$2,628",+10.5%,-54.3%,66,$39,"$25,855,620",55,Lionsgate,False,False
42,40,My Super Ex-Girlfriend,"$2,625",-4.9%,-50.4%,61,$43,"$22,495,801",69,Twentieth Century Fox,False,False
43,42,Clerks II,"$2,505",+8.1%,-63.7%,68,$36,"$24,145,861",69,-,False,False
44,39,Lady in the Water,"$2,148",-36.7%,-56.1%,80,$26,"$42,281,658",69,Warner Bros.,False,False
45,44,A Scanner Darkly,"$2,092",-0.5%,-44.2%,25,$83,"$5,480,943",83,Warner Independent Pictures (WIP),False,False
46,45,Idiocracy,"$1,596",-14%,-58.4%,10,$159,"$421,033",27,Twentieth Century Fox,False,False
47,46,Broken Bridges,$825,+0.4%,-75.2%,17,$48,"$248,800",20,Paramount Pictures,False,False
