TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
37,38,My Super Ex-Girlfriend,"$36,463",+68.3%,-23.5%,114,$319,"$22,323,612",51,Twentieth Century Fox,False,False
38,36,Idiocracy,"$31,615",+29.9%,-22.7%,112,$282,"$290,558",9,Twentieth Century Fox,False,False
39,39,A Prairie Home Companion,"$23,388",+12.9%,+18.7%,118,$198,"$20,158,613",93,Picturehouse,False,False
40,40,The Lake House,"$19,135",+31%,-22.4%,81,$236,"$52,270,534",86,Warner Bros.,False,False
41,41,A Scanner Darkly,"$13,128",+27.5%,+2.3%,62,$211,"$5,404,184",65,Warner Independent Pictures (WIP),False,False
42,43,Garfield: A Tail of Two Kitties,"$8,061",+113.2%,-52%,51,$158,"$28,376,071",86,Twentieth Century Fox,False,False
43,42,X-Men: The Last Stand,"$7,223",+74.5%,-45.6%,39,$185,"$234,325,013",107,Twentieth Century Fox,False,False
44,46,Leonard Cohen: I'm Your Man,"$5,819",+133.2%,-43.7%,25,$232,"$1,032,528",81,Lionsgate,False,False
45,45,Clerks II,"$5,076",+53.6%,-54.3%,39,$130,"$24,032,737",51,-,False,False
46,44,Mutual Appreciation,"$4,547",+27.7%,-3.7%,3,"$1,515","$27,580",9,Goodbye Cruel Releasing,False,False
