TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
38,37,The Devil Wears Prada,"$8,165",+179.4%,-26.1%,45,$181,"$124,685,870",141,Twentieth Century Fox,False,False
39,30,The Science of Sleep,"$6,308",-39.7%,-55.1%,27,$233,"$4,555,974",57,Warner Independent Pictures (WIP),False,False
40,45,Everyone's Hero,"$4,978",+383.8%,-28.1%,74,$67,"$14,483,171",64,Twentieth Century Fox,False,False
41,35,Deliver Us from Evil,"$3,912",+0.7%,-45.5%,10,$391,"$174,562",36,Lionsgate,False,False
42,34,The U.S. vs. John Lennon,"$3,591",-10.9%,-57.2%,29,$123,"$1,078,911",64,Lionsgate,False,False
43,41,School for Scoundrels,"$3,020",+69.2%,-70.6%,32,$94,"$17,586,104",50,-,False,False
44,-,Hannari: Geisha Modern,"$1,630",-,-,1,"$1,630","$1,630",1,-,True,False
45,44,Who the #$&% Is Jackson Pollock?,"$1,509",+44.4%,-,2,$754,"$3,831",3,Picturehouse,False,False
46,42,Flyboys,"$1,453",-13.8%,-74.7%,18,$80,"$13,000,410",57,Metro-Goldwyn-Mayer (MGM),False,False
47,38,Infamous,$625,-78.2%,-80.3%,9,$69,"$1,135,026",36,Warner Independent Pictures (WIP),False,False
