TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
17,17,The Santa Clause 3: The Escape Clause,"$215,726",+4.5%,-48.8%,801,$269,"$83,059,083",56,Walt Disney Studios Motion Pictures,False,False
18,19,The Queen,"$212,000",+9.3%,+86%,302,$701,"$27,262,546",90,Miramax,False,True
19,18,Deja Vu,"$204,610",+1.8%,-41.8%,839,$243,"$60,797,201",37,Walt Disney Studios Motion Pictures,False,False
20,20,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$170,964",-5.1%,-21.2%,458,$373,"$125,030,670",56,Twentieth Century Fox,False,False
21,21,Children of Men,"$131,510",+5.5%,-,16,"$8,219","$581,801",4,Universal Pictures,False,False
22,22,Babel,"$111,574",<0.1%,+82.9%,208,$536,"$19,346,514",63,Paramount Vantage,False,False
23,23,Curse of the Golden Flower,"$103,000",-4.6%,+628.2%,60,"$1,716","$1,070,000",8,Sony Pictures Classics,False,True
24,24,Deck the Halls,"$94,154",-0.1%,-61.8%,751,$125,"$34,484,036",37,Twentieth Century Fox,False,False
25,25,Notes on a Scandal,"$92,450",+1.1%,-,22,"$4,202","$198,857",4,Fox Searchlight Pictures,False,False
26,26,The History Boys,"$86,717",-2%,+195.5%,163,$532,"$1,571,937",38,Fox Searchlight Pictures,False,False
27,28,The Departed,"$83,338",+15.9%,+46.9%,191,$436,"$120,016,826",84,Warner Bros.,False,False
28,27,The Polar Express2006 IMAX Release,"$77,957",-0.8%,-25.3%,36,"$2,165","$2,591,264",42,Warner Bros.,False,False
29,29,Deep Sea,"$54,501",+10%,+193.2%,25,"$2,180","$21,849,416",301,Warner Bros.,False,False
30,30,The Good German,"$29,007",+3.7%,+200.7%,19,"$1,526","$342,534",14,Warner Bros.,False,False
31,31,Letters from Iwo Jima,"$21,905",+3.7%,+14.6%,5,"$4,381","$228,437",9,Warner Bros.,False,False
32,33,For Your Consideration,"$14,449",+14.2%,-39.9%,63,$229,"$5,369,461",42,Warner Independent Pictures (WIP),False,False
33,32,The Painted Veil,"$13,423",+3.9%,+27.3%,4,"$3,355","$133,367",9,Warner Independent Pictures (WIP),False,False
34,34,Little Miss Sunshine,"$11,735",-6.5%,+8%,63,$186,"$59,445,624",156,Fox Searchlight Pictures,False,False
35,35,Bobby,"$11,674",-5.6%,-33.1%,88,$132,"$10,996,576",42,-,False,False
36,37,Flicka,"$10,730",+5%,+60.2%,90,$119,"$20,851,141",70,Twentieth Century Fox,False,False
37,36,Perfume: The Story of a Murderer,"$9,942",-4.7%,-,3,"$3,314","$20,370",2,DreamWorks,False,False
38,38,The Wedding Weekend,"$8,928",+3%,-26.7%,35,$255,"$1,100,033",63,The Weinstein Company,False,False
39,40,The Illusionist,"$7,019",-4.5%,+29.5%,62,$113,"$39,745,374",133,Yari Film Group Releasing,False,False
40,41,The Last King of Scotland,"$6,608",+9.5%,+35.4%,9,$734,"$3,593,857",93,Fox Searchlight Pictures,False,False
41,42,The Fountain,"$6,571",+15%,-63.9%,35,$187,"$9,914,603",37,Warner Bros.,False,False
42,43,The Marine,"$5,582",+5.7%,+45%,68,$82,"$18,764,457",77,Twentieth Century Fox,False,False
43,39,Turistas,"$4,839",-38.1%,-79.7%,80,$60,"$6,929,835",28,Fox Atomic,False,False
44,44,A Good Year,"$3,284",+45.6%,+25.3%,35,$93,"$7,419,578",49,Twentieth Century Fox,False,False
45,45,Van Wilder 2: The Rise of Taj,"$1,478",+2.4%,-73.1%,12,$123,"$4,247,877",28,Metro-Goldwyn-Mayer (MGM),False,False
46,46,Copying Beethoven,$821,-8.2%,-65.9%,18,$45,"$340,519",49,Metro-Goldwyn-Mayer (MGM),False,False
47,47,Fast Food Nation,$555,+3.4%,-64.6%,6,$92,"$980,388",42,Fox Searchlight Pictures,False,False
