TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
25,26,Blinded by the Light,"$99,841",+105.1%,-50.7%,265,$376,"$11,621,559",30,Warner Bros.,False,False
26,25,Aladdin,"$95,258",+83.1%,-20.9%,179,$532,"$355,020,847",114,-,False,False
27,27,Tod@s Caen,"$71,295",+51.5%,-61.6%,211,$337,"$2,356,842",16,Pantelion Films,False,False
28,29,"Where'd You Go, Bernadette","$42,936",+43.9%,-54.3%,192,$223,"$9,038,075",30,United Artists Releasing,False,False
29,32,The Secret Life of Pets 2,"$41,245",+127.8%,-41.9%,119,$346,"$158,201,310",100,Universal Pictures,False,False
30,30,Luce,"$38,519",+50%,-46.5%,115,$334,"$1,846,379",44,Neon,False,False
31,33,Fiddler: A Miracle of Miracles,"$31,532",+105.2%,-28.8%,77,$409,"$389,826",23,Roadside Attractions,False,False
32,36,Menteur,"$27,907",+176.2%,-6.4%,51,$547,"$4,556,560",65,Entertainment One,False,False
33,28,Out of Liberty,"$23,034",-41.5%,-,35,$658,"$62,431",2,Purdie Distribution,False,False
34,34,The Kitchen,"$22,142",+62.8%,-33.3%,110,$201,"$12,085,003",37,Warner Bros.,False,False
35,37,Mission Mangal,"$21,727",+119.2%,-59.2%,43,$505,"$3,634,413",31,FIP,False,False
36,31,Monos,"$16,393",-22.5%,-,5,"$3,278","$37,541",2,Neon,False,False
37,38,Honeyland,"$14,321",+49.5%,-36.3%,56,$255,"$523,260",51,Neon,False,False
38,35,Midsommar,"$14,064",+19.1%,-77%,50,$281,"$27,357,848",74,A24,False,False
39,39,The Fighting Preacher,"$12,230",+33.9%,+1.1%,24,$509,"$761,196",53,Purdie Distribution,False,False
40,40,Brian Banks,"$11,934",+74.1%,+164.7%,60,$198,"$4,335,006",37,Bleecker Street Media,False,False
41,41,Men in Black: International,"$9,153",+69.6%,-36.6%,50,$183,"$79,815,287",93,Sony Pictures Entertainment (SPE),False,False
42,42,Before You Know It,"$5,468",+19.1%,-72.1%,28,$195,"$102,344",16,1091 Media,False,False
43,44,Bennett's War,"$3,612",+31.2%,-77.8%,55,$65,"$756,393",16,-,False,False
44,49,The Death & Life of John F. Donovan,"$3,325",+143.9%,-47%,11,$302,"$136,643",23,Entertainment One,False,False
45,50,One Child Nation,"$2,912",+132.6%,-,22,$132,"$243,675",37,Amazon Studios,False,False
46,45,Marianne & Leonard: Words of Love,"$2,689",+39.5%,-68.7%,34,$79,"$1,006,977",72,Roadside Attractions,False,False
47,51,Echo in the Canyon,"$2,457",+96.2%,-51.1%,10,$245,"$3,338,686",114,Greenwich Entertainment,False,False
48,47,The Other Side of Heaven 2: Fire of Faith,"$2,134",+30.7%,-12.8%,11,$194,"$1,726,521",79,ArtAffects Entertainment,False,False
49,46,Desolation Center,"$1,700",+2.8%,-,3,$566,"$3,354",2,Matson Films,False,False
50,48,Rapid Response,"$1,340",-13%,-21%,10,$134,"$9,337",9,Atlas Distribution Company,False,False
51,54,La femme de mon frère,"$1,212",+172.4%,-1%,9,$134,"$527,422",100,Entertainment One,False,False
52,52,End of the Century,"$1,084",+41.1%,+32%,1,"$1,084","$27,035",30,The Cinema Guild,False,False
53,55,Another Day of Life,$891,+111.1%,-,2,$445,"$1,313",2,GKIDS,False,False
54,53,Free Trip to Egypt,$756,+38.7%,-24.2%,4,$189,"$44,666",107,-,False,False
55,56,Buñuel in the Labyrinth of the Turtles,$291,-19.2%,-66.4%,3,$97,"$30,351",30,GKIDS,False,False
56,57,Bethany Hamilton: Unstoppable,$171,+159.1%,+22.1%,2,$85,"$589,101",65,Entertainment Studios Motion Pictures,False,False
57,58,I'm Leaving Now,$40,-11.1%,-92.8%,1,$40,"$1,870",9,The Cinema Guild,False,False
