TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
23,23,Red Joan,"$11,831",-22.2%,+178.1%,45,$262,"$273,969",14,IFC Films,False,False
24,24,Five Feet Apart,"$11,044",-17%,-61.3%,259,$42,"$45,448,136",49,Lionsgate,False,False
25,26,Wild Nights with Emily,"$9,501",-24.4%,+43.7%,65,$146,"$269,066",21,Greenwich Entertainment,False,False
26,29,Apollo 11,"$6,126",+36%,-30.3%,62,$98,"$8,577,343",63,Neon,False,False
27,28,The Upside,"$5,434",+20.5%,-25.6%,93,$58,"$108,252,517",112,STX Entertainment,False,False
28,30,Alita: Battle Angel,"$4,661",+8.1%,-22.9%,83,$56,"$85,671,390",78,Twentieth Century Fox,False,False
29,33,Isn't It Romantic,"$4,496",+25%,-32%,120,$37,"$48,751,273",79,Warner Bros.,False,False
30,27,The LEGO Movie 2: The Second Part,"$4,123",-13.2%,-60.4%,179,$23,"$105,732,993",84,Warner Bros.,False,False
31,32,Gloria Bell,"$3,904",+4.9%,-49%,39,$100,"$5,555,378",56,A24,False,False
32,36,No Manches Frida 2,"$3,813",+12.2%,+10.9%,56,$68,"$9,270,920",49,Pantelion Films,False,False
33,31,Tyler Perry's a Madea Family Funeral,"$3,260",-21.6%,-68.5%,77,$42,"$73,092,928",63,Lionsgate,False,False
34,35,Little Woods,"$3,238",-6%,-45.7%,29,$111,"$126,867",14,Neon,False,False
35,37,Diane,"$3,224",-1%,-39.7%,37,$87,"$317,335",35,IFC Films,False,False
36,39,The Public,"$2,988",+0.7%,-6%,28,$106,"$529,804",28,Greenwich Entertainment,False,False
37,38,Green Book,"$2,875",-8.4%,-57.2%,45,$63,"$85,080,171",168,Universal Pictures,False,False
38,34,The Beach Bum,"$2,732",-22%,-30.1%,15,$182,"$3,476,791",35,Neon,False,False
39,40,Fighting with My Family,"$2,557",+8%,-41.6%,60,$42,"$22,910,635",78,Metro-Goldwyn-Mayer (MGM),False,False
40,41,The Aftermath,"$1,974",-8.5%,-69.4%,37,$53,"$1,618,497",49,Fox Searchlight Pictures,False,False
41,42,Arctic2019 Re-release,"$1,893",+14%,-28.5%,32,$59,"$2,403,091",91,Bleecker Street Media,False,False
42,47,Christ Stopped at Eboli,"$1,878",+164.1%,+723.7%,3,$626,"$45,900",30,Rialto Pictures,False,False
43,43,Peterloo,"$1,856",+14.4%,-63.6%,43,$43,"$151,971",28,Amazon Studios,False,False
44,53,They Shall Not Grow Old2018 Re-release,"$1,213",+174.4%,-72.4%,15,$80,"$17,950,523",137,Warner Bros.,False,False
45,-,Ash Is Purest White,$973,-,-47.1%,4,$243,"$397,727",49,Cohen Media Group,False,False
46,44,P Storm,$972,-34.8%,-16%,3,$324,"$325,230",29,CMC Pictures,False,False
47,46,Mary Magdalene2019 Re-release,$828,+12.5%,-64.2%,13,$63,"$124,741",21,IFC Films,False,False
48,54,Run the Race,$775,+194.7%,-24.2%,8,$96,"$6,424,420",70,Roadside Attractions,False,False
49,51,Nureyev: Lifting the Curtain,$534,+5.1%,+101.5%,3,$178,"$37,429",14,-,False,False
50,48,Mia and the White Lion,$520,-21.8%,-86.8%,5,$104,"$392,760",21,-,False,False
51,49,Fast Colour,$482,-20.6%,-78%,6,$80,"$63,571",14,Lionsgate,False,False
52,57,Okko's Inn,$348,+182.9%,-,1,$348,"$126,653",11,GKIDS,False,False
53,55,"Faith, Hope & Love",$189,-4.5%,-,1,$189,"$193,934",49,ArtAffects Entertainment,False,False
54,45,Free Solo,$161,-84.7%,+13.4%,2,$80,"$17,541,090",217,National Geographic Entertainment,False,False
55,50,Maze2019 Re-release,$140,-73.5%,-48.5%,5,$28,"$34,373",42,Lightyear Entertainment,False,False
56,52,The Invisibles,$132,-71.6%,-85.3%,4,$33,"$402,606",98,Greenwich Entertainment,False,False
57,56,Frank and Ava,$99,-31.2%,-,2,$49,"$6,294",147,Hannover House,False,False
58,59,Suburban Birds,$68,+126.7%,-,1,$68,"$6,775",28,The Cinema Guild,False,False
59,58,Asterix: The Secret of the Magic Potion,$12,-87%,-83.3%,6,$2,"$1,271,555",77,Entertainment One,False,False
