TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
25,25,Harriet,"$40,640",-16.4%,+17.6%,112,$362,"$42,482,910",59,Focus Features,False,False
26,24,Midway,"$38,407",-23.5%,-30.9%,142,$270,"$56,193,820",52,Lionsgate,False,False
27,27,Just Mercy,"$32,601",-15.6%,-,4,"$8,150","$226,248",5,Warner Bros.,False,False
28,28,Last Christmas,"$22,085",-16.4%,-62.7%,154,$143,"$35,086,485",52,Universal Pictures,False,False
29,30,The Good Liar,"$20,218",-17.6%,+20.2%,93,$217,"$16,936,234",45,Warner Bros.,False,False
30,29,Zombieland: Double Tap,"$19,426",-21.4%,+3.6%,90,$215,"$72,908,404",73,Sony Pictures Entertainment (SPE),False,False
31,31,Abominable,"$16,770",-22.7%,+8.8%,119,$140,"$60,646,745",94,Universal Pictures,False,False
32,32,Ashfall,"$14,296",-10.5%,+6.6%,2,"$7,148","$148,681",11,Capelight Pictures,False,False
33,37,Honey Boy,"$9,466",+22.3%,-55.9%,34,$278,"$2,926,583",52,Amazon Studios,False,False
34,33,Clemency,"$8,486",-41.6%,-,2,"$4,243","$35,444",3,Neon,False,False
35,34,Charlie's Angels,"$8,204",-27.7%,+70.1%,67,$122,"$17,747,354",45,Sony Pictures Entertainment (SPE),False,False
36,35,Doctor Sleep,"$7,110",-24.8%,-21.2%,101,$70,"$31,534,136",52,Warner Bros.,False,False
37,36,Waves,"$6,463",-20%,-40.9%,20,$323,"$1,584,501",45,A24,False,False
38,40,Countdown,"$5,524",-23.4%,+16.3%,27,$204,"$25,589,709",66,STX Entertainment,False,False
39,39,The Lighthouse,"$5,177",-32.6%,-61.1%,21,$246,"$10,759,478",73,A24,False,False
40,38,Black and Blue,"$4,469",-41.9%,+53.5%,17,$262,"$22,042,830",66,Screen Gems,False,False
41,41,Once Upon a Time... In Hollywood,"$3,392",-8%,+15.8%,12,$282,"$141,074,662",157,Sony Pictures Entertainment (SPE),False,False
42,42,Judy,"$3,266",+7.1%,+13.3%,22,$148,"$24,014,054",94,Roadside Attractions,False,False
43,43,No Safe Spaces,"$2,716",-4.4%,-50.6%,14,$194,"$1,152,849",66,Atlas Distribution Company,False,False
44,44,Invisible Life,"$2,539",+7.6%,-0.7%,2,"$1,269","$21,670",10,Amazon Studios,False,False
45,46,Killing Sarai,"$2,171",+8.5%,-37.7%,18,$120,"$421,205",24,Pantelion Films,False,False
46,45,The White Sheik2019 re-release,"$1,923",-6.8%,-,1,"$1,923","$8,997",5,Rialto Pictures,False,False
47,47,Playmobil: The Movie,"$1,553",-17.7%,-52.8%,66,$23,"$1,100,824",24,STX Entertainment,False,False
48,48,The Kingmaker,$790,-32.5%,-66.4%,6,$131,"$108,835",52,Greenwich Entertainment,False,False
49,49,Linda Ronstadt: The Sound of My Voice,$607,-17.3%,-39.7%,3,$202,"$4,239,789",115,Greenwich Entertainment,False,False
50,50,Hustlers,$488,-16.7%,+4.3%,3,$162,"$104,959,660",108,STX Entertainment,False,False
51,52,Midnight Family,$349,+25.5%,+59.4%,2,$174,"$15,159",24,1091 Media,False,False
52,51,Sympathy for the Devil,$349,+14.1%,-22.8%,1,$349,"$45,525",31,-,False,False
53,53,Kind Hearts and Coronets2019 Re-release,$67,-72.4%,-,1,$67,"$27,182",33,Rialto Pictures,False,False
54,54,Chinese Portrait,$11,-76.6%,-85.9%,1,$11,"$1,152",17,The Cinema Guild,False,False
